time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
3.15371,-33.4204,-34.0137,-33.4204,-0.5933,0.0,0.000,staircase2,no_load
3.16496,-33.4204,-34.0137,-33.4204,-0.5933,0.0,0.000,staircase2,no_load
3.175245,-33.4204,-34.0137,-33.4204,-0.5933,0.0,0.000,staircase2,no_load
3.185484,-33.4204,-34.0137,-33.4204,-0.5933,0.0,0.000,staircase2,no_load
3.195621,-33.4204,-34.0137,-33.4204,-0.5933,0.0,0.000,staircase2,no_load
3.207041,-22.2803,-34.0137,-33.4204,-0.5933,0.0,0.000,staircase2,no_load
3.217391,-22.2803,-34.0137,-33.4204,-0.5933,0.0,0.000,staircase2,no_load
3.227951,-22.2803,-34.0137,-33.4204,-0.5933,0.0,0.000,staircase2,no_load
3.238292,-22.2803,-34.0137,-33.4204,-0.5933,0.0,0.000,staircase2,no_load
3.248644,-22.2803,-33.9258,-33.4204,-0.5054,8.491,0.000,staircase2,no_load
3.258978,-22.2803,-33.7500,-33.4204,-0.3296,17.012,0.000,staircase2,no_load
3.269508,-22.2803,-33.2227,-33.4204,0.1977,50.076,0.000,staircase2,no_load
3.280314,-22.2803,-32.6074,-33.1639,0.5565,56.941,17.103,staircase2,no_load
3.290786,-22.2803,-31.9043,-32.6004,0.6961,67.141,56.345,staircase2,no_load
3.301157,-22.2803,-31.0254,-31.7677,0.7423,84.746,83.269,staircase2,no_load
3.311739,-22.2803,-30.0586,-30.6988,0.6402,91.363,106.889,staircase2,no_load
3.322303,-22.2803,-29.0039,-29.4746,0.4707,99.839,122.418,staircase2,no_load
3.333307,-22.2803,-27.7734,-28.4554,0.6820,111.823,101.924,staircase2,no_load
3.343914,-22.2803,-26.5430,-27.5673,1.0243,115.999,88.809,staircase2,no_load
3.354068,-22.2803,-25.6641,-26.7943,1.1302,86.557,77.304,staircase2,no_load
3.364292,-22.2803,-25.1367,-26.1222,0.9855,51.585,67.209,staircase2,no_load
3.374583,-22.2803,-24.7852,-25.5924,0.8072,34.156,52.975,staircase2,no_load
3.385466,-22.2803,-24.4336,-24.8612,0.4276,32.307,48.752,staircase2,no_load
3.395686,-22.2803,-24.1699,-24.4633,0.2934,25.802,39.787,staircase2,no_load
3.406604,-22.2803,-23.9941,-24.1268,0.1327,16.102,33.644,staircase2,no_load
3.417378,-22.2803,-23.8184,-23.8424,0.0240,16.308,28.442,staircase2,no_load
3.427486,-22.2803,-23.8184,-23.6020,-0.2164,0.0,24.043,staircase2,no_load
3.437769,-22.2803,-23.8184,-23.3987,-0.4197,0.0,20.325,staircase2,no_load
3.448353,-22.2803,-23.8184,-23.2269,-0.5915,0.0,17.182,staircase2,no_load
3.458601,-22.2803,-23.6426,-23.0817,-0.5609,17.155,14.524,staircase2,no_load
3.469691,-22.2803,-23.4668,-22.9589,-0.5079,15.852,12.278,staircase2,no_load
3.479952,-22.2803,-23.3789,-22.8551,-0.5238,8.566,10.379,staircase2,no_load
3.490632,-22.2803,-23.2910,-22.7287,-0.5623,8.23,8.426,staircase2,no_load
3.50089,-22.2803,-23.1152,-22.6605,-0.4547,17.138,6.820,staircase2,no_load
3.511148,-22.2803,-22.9395,-22.6029,-0.3366,17.128,5.765,staircase2,no_load
3.521678,-22.2803,-22.7637,-22.5541,-0.2096,16.695,4.873,staircase2,no_load
3.531937,-22.2803,-22.6758,-22.5129,-0.1629,8.568,4.120,staircase2,no_load
3.542198,-22.2803,-22.5000,-22.4781,-0.0219,17.133,3.483,staircase2,no_load
3.552531,-22.2803,-22.4121,-22.4487,0.0366,8.507,2.944,staircase2,no_load
3.562779,-22.2803,-22.4121,-22.4238,0.0117,0.0,2.489,staircase2,no_load
3.573936,-22.2803,-22.4121,-22.4027,-0.0094,0.0,2.104,staircase2,no_load
3.58462,-22.2803,-22.4121,-22.3850,-0.0271,0.0,1.778,staircase2,no_load
3.594908,-22.2803,-22.4121,-22.3699,-0.0422,0.0,1.503,staircase2,no_load
3.605112,-22.2803,-22.5000,-22.3516,-0.1484,-8.614,1.220,staircase2,no_load
3.615565,-22.2803,-22.5000,-22.3417,-0.1583,0.0,0.988,staircase2,no_load
3.625974,-22.2803,-22.5879,-22.3334,-0.2545,-8.445,0.835,staircase2,no_load
3.636588,-22.2803,-22.6758,-22.3263,-0.3495,-8.282,0.706,staircase2,no_load
3.646893,-22.2803,-22.6758,-22.3204,-0.3554,0.0,0.597,staircase2,no_load
3.657045,-22.2803,-22.7637,-22.3153,-0.4484,-8.658,0.504,staircase2,no_load
3.667526,-22.2803,-22.7637,-22.3111,-0.4526,0.0,0.426,staircase2,no_load
3.678243,-22.2803,-22.8516,-22.3075,-0.5441,-8.202,0.360,staircase2,no_load
3.688368,-22.2803,-22.8516,-22.3044,-0.5472,0.0,0.305,staircase2,no_load
3.698623,-22.2803,-22.8516,-22.3018,-0.5498,0.0,0.258,staircase2,no_load
3.708817,-22.2803,-22.7637,-22.2997,-0.4640,8.623,0.218,staircase2,no_load
3.7197,-22.2803,-22.6758,-22.2978,-0.3780,8.077,0.184,staircase2,no_load
3.730284,-22.2803,-22.6758,-22.2956,-0.3802,0.0,0.150,staircase2,no_load
3.740562,-22.2803,-22.5000,-22.2943,-0.2057,17.104,0.125,staircase2,no_load
3.75134,-22.2803,-22.4121,-22.2932,-0.1189,8.156,0.110,staircase2,no_load
3.761605,-22.2803,-22.3242,-22.2922,-0.0320,8.563,0.098,staircase2,no_load
3.771805,-22.2803,-22.2363,-22.2913,0.0550,8.618,0.088,staircase2,no_load
3.781917,-22.2803,-22.2363,-22.2905,0.0542,0.0,0.080,staircase2,no_load
3.792181,-22.2803,-22.1484,-22.2898,0.1414,8.564,0.073,staircase2,no_load
3.802422,-22.2803,-22.1484,-22.2891,0.1407,0.0,0.067,staircase2,no_load
3.812869,-22.2803,-22.0605,-22.2885,0.2280,8.414,0.062,staircase2,no_load
3.82306,-22.2803,-22.0605,-22.2879,0.2274,0.0,0.057,staircase2,no_load
3.83394,-22.2803,-22.0605,-22.2874,0.2269,0.0,0.053,staircase2,no_load
3.844914,-22.2803,-22.0605,-22.2869,0.2264,0.0,0.049,staircase2,no_load
3.85505,-22.2803,-22.1484,-22.2863,0.1379,-8.672,0.045,staircase2,no_load
3.865258,-22.2803,-22.1484,-22.2858,0.1374,0.0,0.041,staircase2,no_load
3.875525,-22.2803,-22.1484,-22.2855,0.1371,0.0,0.038,staircase2,no_load
3.885691,-22.2803,-22.2363,-22.2851,0.0488,-8.646,0.035,staircase2,no_load
3.896213,-22.2803,-22.2363,-22.2848,0.0485,0.0,0.033,staircase2,no_load
3.906533,-22.2803,-22.2363,-22.2845,0.0482,0.0,0.031,staircase2,no_load
3.916997,-22.2803,-22.3242,-22.2842,-0.0400,-8.4,0.029,staircase2,no_load
3.927423,-22.2803,-22.3242,-22.2839,-0.0403,0.0,0.027,staircase2,no_load
3.93767,-22.2803,-22.3242,-22.2837,-0.0405,0.0,0.025,staircase2,no_load
3.947933,-22.2803,-22.4121,-22.2834,-0.1287,-8.565,0.023,staircase2,no_load
3.958183,-22.2803,-22.4121,-22.2832,-0.1289,0.0,0.021,staircase2,no_load
3.968557,-22.2803,-22.4121,-22.2830,-0.1291,0.0,0.020,staircase2,no_load
3.978938,-22.2803,-22.4121,-22.2828,-0.1293,0.0,0.019,staircase2,no_load
3.989098,-22.2803,-22.4121,-22.2827,-0.1294,0.0,0.017,staircase2,no_load
3.999352,-22.2803,-22.4121,-22.2825,-0.1296,0.0,0.016,staircase2,no_load
4.009581,-22.2803,-22.4121,-22.2824,-0.1297,0.0,0.015,staircase2,no_load
4.019817,-22.2803,-22.4121,-22.2822,-0.1299,0.0,0.014,staircase2,no_load
4.030652,-22.2803,-22.4121,-22.2820,-0.1301,0.0,0.013,staircase2,no_load
4.04094,-22.2803,-22.4121,-22.2819,-0.1302,0.0,0.012,staircase2,no_load
4.051213,-22.2803,-22.4121,-22.2818,-0.1303,0.0,0.011,staircase2,no_load
4.061445,-22.2803,-22.4121,-22.2817,-0.1304,0.0,0.010,staircase2,no_load
4.072076,-22.2803,-22.4121,-22.2816,-0.1305,0.0,0.010,staircase2,no_load
4.082629,-22.2803,-22.4121,-22.2815,-0.1306,0.0,0.009,staircase2,no_load
4.093252,-22.2803,-22.4121,-22.2814,-0.1307,0.0,0.008,staircase2,no_load
4.104122,-22.2803,-22.4121,-22.2814,-0.1307,0.0,0.008,staircase2,no_load
4.114463,-22.2803,-22.4121,-22.2813,-0.1308,0.0,0.007,staircase2,no_load
4.124576,-22.2803,-22.4121,-22.2812,-0.1309,0.0,0.007,staircase2,no_load
4.134846,-22.2803,-22.4121,-22.2812,-0.1309,0.0,0.006,staircase2,no_load
4.145012,-22.2803,-22.4121,-22.2811,-0.1310,0.0,0.006,staircase2,no_load
4.155179,-22.2803,-22.4121,-22.2810,-0.1311,0.0,0.005,staircase2,no_load
4.16564,-22.2803,-22.4121,-22.2810,-0.1311,0.0,0.005,staircase2,no_load
4.175793,-22.2803,-22.4121,-22.2809,-0.1312,0.0,0.005,staircase2,no_load
4.186217,-22.2803,-22.4121,-22.2809,-0.1312,0.0,0.004,staircase2,no_load
4.196357,-22.2803,-22.4121,-22.2808,-0.1313,0.0,0.004,staircase2,no_load
4.207193,-22.2803,-22.4121,-22.2808,-0.1313,0.0,0.004,staircase2,no_load
4.21774,-22.2803,-22.4121,-22.2808,-0.1313,0.0,0.003,staircase2,no_load
4.228006,-22.2803,-22.4121,-22.2807,-0.1314,0.0,0.003,staircase2,no_load
4.238462,-22.2803,-22.4121,-22.2807,-0.1314,0.0,0.003,staircase2,no_load
4.24916,-22.2803,-22.4121,-22.2807,-0.1314,0.0,0.003,staircase2,no_load
4.259325,-22.2803,-22.4121,-22.2807,-0.1314,0.0,0.003,staircase2,no_load
4.269491,-22.2803,-22.4121,-22.2806,-0.1315,0.0,0.002,staircase2,no_load
4.279682,-22.2803,-22.4121,-22.2806,-0.1315,0.0,0.002,staircase2,no_load
4.290152,-22.2803,-22.4121,-22.2806,-0.1315,0.0,0.002,staircase2,no_load
4.300446,-22.2803,-22.4121,-22.2806,-0.1315,0.0,0.002,staircase2,no_load
4.311062,-22.2803,-22.4121,-22.2805,-0.1316,0.0,0.002,staircase2,no_load
4.321339,-22.2803,-22.4121,-22.2805,-0.1316,0.0,0.002,staircase2,no_load
4.33163,-22.2803,-22.4121,-22.2805,-0.1316,0.0,0.002,staircase2,no_load
4.341756,-22.2803,-22.4121,-22.2805,-0.1316,0.0,0.001,staircase2,no_load
4.352447,-22.2803,-22.4121,-22.2805,-0.1316,0.0,0.001,staircase2,no_load
4.362696,-22.2803,-22.4121,-22.2805,-0.1316,0.0,0.001,staircase2,no_load
4.372939,-22.2803,-22.4121,-22.2805,-0.1316,0.0,0.001,staircase2,no_load
4.38352,-22.2803,-22.4121,-22.2804,-0.1317,0.0,0.001,staircase2,no_load
4.394068,-22.2803,-22.4121,-22.2804,-0.1317,0.0,0.001,staircase2,no_load
4.404718,-22.2803,-22.4121,-22.2804,-0.1317,0.0,0.001,staircase2,no_load
4.415038,-22.2803,-22.4121,-22.2804,-0.1317,0.0,0.001,staircase2,no_load
4.425267,-22.2803,-22.4121,-22.2804,-0.1317,0.0,0.001,staircase2,no_load
4.435927,-22.2803,-22.4121,-22.2804,-0.1317,0.0,0.001,staircase2,no_load
4.446256,-22.2803,-22.4121,-22.2804,-0.1317,0.0,0.001,staircase2,no_load
4.456575,-22.2803,-22.4121,-22.2804,-0.1317,0.0,0.001,staircase2,no_load
4.467721,-22.2803,-22.4121,-22.2804,-0.1317,0.0,0.001,staircase2,no_load
4.478461,-22.2803,-22.4121,-22.2804,-0.1317,0.0,0.001,staircase2,no_load
4.489062,-22.2803,-22.4121,-22.2804,-0.1317,0.0,0.001,staircase2,no_load
4.49932,-22.2803,-22.4121,-22.2804,-0.1317,0.0,0.000,staircase2,no_load
4.509863,-22.2803,-22.4121,-22.2804,-0.1317,0.0,0.000,staircase2,no_load
4.520331,-22.2803,-22.4121,-22.2804,-0.1317,0.0,0.000,staircase2,no_load
4.530599,-22.2803,-22.4121,-22.2804,-0.1317,0.0,0.000,staircase2,no_load
4.541679,-22.2803,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.552094,-22.2803,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.562629,-22.2803,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.572812,-22.2803,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.582927,-22.2803,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.593516,-22.2803,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.603778,-22.2803,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.614477,-22.2803,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.624664,-22.2803,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.635415,-22.2803,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.645755,-22.2803,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.656362,-22.2803,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.666849,-22.2803,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.677556,-22.2803,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.687977,-22.2803,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.698565,-22.2803,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.708939,-22.2803,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.71918,-22.2803,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.729692,-22.2803,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.740393,-22.2803,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.75058,-22.2803,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.761301,-22.2803,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.77156,-22.2803,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.78182,-22.2803,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.792073,-22.2803,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.802277,-22.2803,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.813162,-11.1401,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.823567,-11.1401,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.833995,-11.1401,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.844745,-11.1401,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.854945,-11.1401,-22.4121,-22.2803,-0.1318,0.0,0.000,staircase2,no_load
4.865586,-11.1401,-22.3242,-22.2803,-0.0439,8.261,0.000,staircase2,no_load
4.876178,-11.1401,-21.8848,-22.2803,0.3955,41.484,0.000,staircase2,no_load
4.886643,-11.1401,-21.3574,-22.0238,0.6664,50.397,25.655,staircase2,no_load
4.89707,-11.1401,-20.7422,-21.4603,0.7181,59.001,56.345,staircase2,no_load
4.907745,-11.1401,-19.8633,-20.6276,0.7643,82.333,83.269,staircase2,no_load
4.918423,-11.1401,-18.8965,-19.5587,0.6622,90.541,106.889,staircase2,no_load
4.928985,-11.1401,-17.8418,-18.3345,0.4927,99.858,122.419,staircase2,no_load
4.939274,-11.1401,-16.6113,-17.3153,0.7040,119.594,101.925,staircase2,no_load
4.949584,-11.1401,-15.4687,-16.4272,0.9585,110.824,88.810,staircase2,no_load
4.959859,-11.1401,-14.5898,-15.6541,1.0643,85.538,77.304,staircase2,no_load
4.970443,-11.1401,-13.9746,-14.7258,0.7512,58.125,61.887,staircase2,no_load
4.980736,-11.1401,-13.6230,-14.1901,0.5671,34.159,53.568,staircase2,no_load
4.990997,-11.1401,-13.3594,-13.7210,0.3616,25.69,46.916,staircase2,no_load
5.001218,-11.1401,-13.0957,-13.3231,0.2274,25.8,39.788,staircase2,no_load
5.011494,-11.1401,-12.9199,-12.9867,0.0668,17.108,33.645,staircase2,no_load
5.021793,-11.1401,-12.7441,-12.7022,-0.0419,17.07,28.442,staircase2,no_load
5.032139,-11.1401,-12.6562,-12.4618,-0.1944,8.496,24.044,staircase2,no_load
5.043108,-11.1401,-12.6562,-12.2586,-0.3976,0.0,20.325,staircase2,no_load
5.053523,-11.1401,-12.6562,-12.0867,-0.5695,0.0,17.182,staircase2,no_load
5.063844,-11.1401,-12.6562,-11.9415,-0.7147,0.0,14.525,staircase2,no_load
5.07409,-11.1401,-12.5684,-11.8187,-0.7497,8.569,12.278,staircase2,no_load
5.085135,-11.1401,-12.3926,-11.6692,-0.7234,15.917,9.967,staircase2,no_load
5.095747,-11.1401,-12.2168,-11.5885,-0.6283,16.566,8.067,staircase2,no_load
5.106303,-11.1401,-12.1289,-11.5203,-0.6086,8.327,6.820,staircase2,no_load
5.11645,-11.1401,-11.9531,-11.4627,-0.4904,17.325,5.765,staircase2,no_load
5.127463,-11.1401,-11.7773,-11.4139,-0.3634,15.963,4.873,staircase2,no_load
5.137845,-11.1401,-11.6016,-11.3727,-0.2289,16.924,4.120,staircase2,no_load
5.148265,-11.1401,-11.5137,-11.3379,-0.1758,8.436,3.483,staircase2,no_load
5.158785,-11.1401,-11.4258,-11.3085,-0.1173,8.356,2.944,staircase2,no_load
5.169461,-11.1401,-11.3379,-11.2836,-0.0543,8.233,2.489,staircase2,no_load
5.180537,-11.1401,-11.3379,-11.2533,-0.0846,0.0,2.020,staircase2,no_load
5.191001,-11.1401,-11.3379,-11.2369,-0.1010,0.0,1.635,staircase2,no_load
5.20156,-11.1401,-11.3379,-11.2231,-0.1148,0.0,1.382,staircase2,no_load
5.212679,-11.1401,-11.4258,-11.2114,-0.2144,-7.905,1.169,staircase2,no_load
5.223015,-11.1401,-11.4258,-11.2015,-0.2243,0.0,0.988,staircase2,no_load
5.23331,-11.1401,-11.5137,-11.1932,-0.3205,-8.538,0.835,staircase2,no_load
5.243984,-11.1401,-11.6016,-11.1861,-0.4155,-8.235,0.706,staircase2,no_load
5.254313,-11.1401,-11.6895,-11.1802,-0.5093,-8.51,0.597,staircase2,no_load
5.265028,-11.1401,-11.7773,-11.1729,-0.6044,-8.194,0.484,staircase2,no_load
5.275421,-11.1401,-11.7773,-11.1690,-0.6083,0.0,0.392,staircase2,no_load
5.285615,-11.1401,-11.7773,-11.1657,-0.6116,0.0,0.331,staircase2,no_load
5.295831,-11.1401,-11.7773,-11.1629,-0.6144,0.0,0.280,staircase2,no_load
5.306491,-11.1401,-11.7773,-11.1605,-0.6168,0.0,0.237,staircase2,no_load
5.317002,-11.1401,-11.7773,-11.1585,-0.6188,0.0,0.200,staircase2,no_load
5.327679,-11.1401,-11.7773,-11.1568,-0.6205,0.0,0.169,staircase2,no_load
5.338217,-11.1401,-11.7773,-11.1554,-0.6219,0.0,0.144,staircase2,no_load
5.348533,-11.1401,-11.7773,-11.1541,-0.6232,0.0,0.125,staircase2,no_load
5.35926,-11.1401,-11.7773,-11.1530,-0.6243,0.0,0.110,staircase2,no_load
5.370185,-11.1401,-11.7773,-11.1516,-0.6257,0.0,0.096,staircase2,no_load
5.380356,-11.1401,-11.7773,-11.1507,-0.6266,0.0,0.084,staircase2,no_load
5.390889,-11.1401,-11.7773,-11.1500,-0.6273,0.0,0.077,staircase2,no_load
5.401055,-11.1401,-11.7773,-11.1493,-0.6280,0.0,0.070,staircase2,no_load
5.411648,-11.1401,-11.7773,-11.1486,-0.6287,0.0,0.064,staircase2,no_load
5.421811,-11.1401,-11.7773,-11.1480,-0.6293,0.0,0.059,staircase2,no_load
5.431948,-11.1401,-11.7773,-11.1475,-0.6298,0.0,0.055,staircase2,no_load
5.442113,-11.1401,-11.7773,-11.1470,-0.6303,0.0,0.051,staircase2,no_load
5.452397,-11.1401,-11.7773,-11.1465,-0.6308,0.0,0.047,staircase2,no_load
5.462627,-11.1401,-11.7773,-11.1461,-0.6312,0.0,0.044,staircase2,no_load
5.473472,-11.1401,-11.7773,-11.1456,-0.6317,0.0,0.041,staircase2,no_load
5.484051,-11.1401,-11.7773,-11.1453,-0.6320,0.0,0.038,staircase2,no_load
5.49436,-11.1401,-11.7773,-11.1449,-0.6324,0.0,0.035,staircase2,no_load
5.504508,-11.1401,-11.7773,-11.1446,-0.6327,0.0,0.033,staircase2,no_load
5.515167,-11.1401,-11.7773,-11.1441,-0.6332,0.0,0.030,staircase2,no_load
5.5257,-11.1401,-11.7773,-11.1439,-0.6334,0.0,0.028,staircase2,no_load
5.535837,-11.1401,-11.7773,-11.1436,-0.6337,0.0,0.026,staircase2,no_load
5.546241,-11.1401,-11.7773,-11.1434,-0.6339,0.0,0.024,staircase2,no_load
5.556436,-11.1401,-11.7773,-11.1431,-0.6342,0.0,0.022,staircase2,no_load
5.566854,-11.1401,-11.7773,-11.1429,-0.6344,0.0,0.021,staircase2,no_load
5.577262,-11.1401,-11.7773,-11.1427,-0.6346,0.0,0.019,staircase2,no_load
5.587948,-11.1401,-11.7773,-11.1426,-0.6347,0.0,0.018,staircase2,no_load
5.598405,-11.1401,-11.7773,-11.1424,-0.6349,0.0,0.017,staircase2,no_load
5.6088,-11.1401,-11.7773,-11.1422,-0.6351,0.0,0.016,staircase2,no_load
5.619511,-11.1401,-11.7773,-11.1421,-0.6352,0.0,0.015,staircase2,no_load
5.629994,-11.1401,-11.7773,-11.1420,-0.6353,0.0,0.014,staircase2,no_load
5.640309,-11.1401,-11.7773,-11.1418,-0.6355,0.0,0.012,staircase2,no_load
5.65054,-11.1401,-11.7773,-11.1417,-0.6356,0.0,0.011,staircase2,no_load
5.660828,-11.1401,-11.7773,-11.1415,-0.6358,0.0,0.011,staircase2,no_load
5.671362,-11.1401,-11.7773,-11.1414,-0.6359,0.0,0.010,staircase2,no_load
5.6815,-11.1401,-11.7773,-11.1414,-0.6359,0.0,0.009,staircase2,no_load
5.691675,-11.1401,-11.7773,-11.1413,-0.6360,0.0,0.009,staircase2,no_load
5.701851,-11.1401,-11.7773,-11.1412,-0.6361,0.0,0.008,staircase2,no_load
5.71241,-11.1401,-11.7773,-11.1411,-0.6362,0.0,0.007,staircase2,no_load
5.722574,-11.1401,-11.7773,-11.1410,-0.6363,0.0,0.007,staircase2,no_load
5.733036,-11.1401,-11.7773,-11.1410,-0.6363,0.0,0.006,staircase2,no_load
5.743442,-11.1401,-11.7773,-11.1409,-0.6364,0.0,0.006,staircase2,no_load
5.753908,-11.1401,-11.7773,-11.1409,-0.6364,0.0,0.006,staircase2,no_load
5.764078,-11.1401,-11.7773,-11.1408,-0.6365,0.0,0.005,staircase2,no_load
5.774337,-11.1401,-11.7773,-11.1408,-0.6365,0.0,0.005,staircase2,no_load
5.784457,-11.1401,-11.7773,-11.1407,-0.6366,0.0,0.005,staircase2,no_load
5.794661,-11.1401,-11.7773,-11.1407,-0.6366,0.0,0.004,staircase2,no_load
5.804863,-11.1401,-11.7773,-11.1406,-0.6367,0.0,0.004,staircase2,no_load
5.815019,-11.1401,-11.7773,-11.1406,-0.6367,0.0,0.004,staircase2,no_load
5.825681,-11.1401,-11.7773,-11.1406,-0.6367,0.0,0.003,staircase2,no_load
5.83642,-11.1401,-11.7773,-11.1405,-0.6368,0.0,0.003,staircase2,no_load
5.847039,-11.1401,-11.7773,-11.1405,-0.6368,0.0,0.003,staircase2,no_load
5.858147,-11.1401,-11.7773,-11.1405,-0.6368,0.0,0.003,staircase2,no_load
5.868629,-11.1401,-11.7773,-11.1404,-0.6369,0.0,0.002,staircase2,no_load
5.878897,-11.1401,-11.7773,-11.1404,-0.6369,0.0,0.002,staircase2,no_load
5.889405,-11.1401,-11.7773,-11.1404,-0.6369,0.0,0.002,staircase2,no_load
5.899597,-11.1401,-11.7773,-11.1404,-0.6369,0.0,0.002,staircase2,no_load
5.910022,-11.1401,-11.7773,-11.1403,-0.6370,0.0,0.002,staircase2,no_load
5.920573,-11.1401,-11.7773,-11.1403,-0.6370,0.0,0.002,staircase2,no_load
5.931462,-11.1401,-11.7773,-11.1403,-0.6370,0.0,0.002,staircase2,no_load
5.941727,-11.1401,-11.7773,-11.1403,-0.6370,0.0,0.001,staircase2,no_load
5.952005,-11.1401,-11.7773,-11.1403,-0.6370,0.0,0.001,staircase2,no_load
5.962323,-11.1401,-11.7773,-11.1403,-0.6370,0.0,0.001,staircase2,no_load
5.972555,-11.1401,-11.7773,-11.1403,-0.6370,0.0,0.001,staircase2,no_load
5.982792,-11.1401,-11.7773,-11.1403,-0.6370,0.0,0.001,staircase2,no_load
5.993056,-11.1401,-11.7773,-11.1402,-0.6371,0.0,0.001,staircase2,no_load
6.003401,-11.1401,-11.7773,-11.1402,-0.6371,0.0,0.001,staircase2,no_load
6.013974,-11.1401,-11.7773,-11.1402,-0.6371,0.0,0.001,staircase2,no_load
6.024668,-11.1401,-11.7773,-11.1402,-0.6371,0.0,0.001,staircase2,no_load
6.035162,-11.1401,-11.7773,-11.1402,-0.6371,0.0,0.001,staircase2,no_load
6.045404,-11.1401,-11.7773,-11.1402,-0.6371,0.0,0.001,staircase2,no_load
6.056037,-11.1401,-11.7773,-11.1402,-0.6371,0.0,0.001,staircase2,no_load
6.066321,-11.1401,-11.7773,-11.1402,-0.6371,0.0,0.001,staircase2,no_load
6.076889,-11.1401,-11.7773,-11.1402,-0.6371,0.0,0.001,staircase2,no_load
6.087553,-11.1401,-11.7773,-11.1402,-0.6371,0.0,0.001,staircase2,no_load
6.09815,-11.1401,-11.7773,-11.1402,-0.6371,0.0,0.000,staircase2,no_load
6.108284,-11.1401,-11.7773,-11.1402,-0.6371,0.0,0.000,staircase2,no_load
6.118956,-11.1401,-11.7773,-11.1402,-0.6371,0.0,0.000,staircase2,no_load
6.130066,-11.1401,-11.7773,-11.1402,-0.6371,0.0,0.000,staircase2,no_load
6.1408,-11.1401,-11.7773,-11.1401,-0.6372,0.0,0.000,staircase2,no_load
6.151202,-11.1401,-11.7773,-11.1401,-0.6372,0.0,0.000,staircase2,no_load
6.161797,-11.1401,-11.7773,-11.1401,-0.6372,0.0,0.000,staircase2,no_load
6.172021,-11.1401,-11.7773,-11.1401,-0.6372,0.0,0.000,staircase2,no_load
6.183023,-11.1401,-11.7773,-11.1401,-0.6372,0.0,0.000,staircase2,no_load
6.193415,-11.1401,-11.7773,-11.1401,-0.6372,0.0,0.000,staircase2,no_load
6.203554,-11.1401,-11.7773,-11.1401,-0.6372,0.0,0.000,staircase2,no_load
6.213963,-11.1401,-11.7773,-11.1401,-0.6372,0.0,0.000,staircase2,no_load
6.224529,-11.1401,-11.7773,-11.1401,-0.6372,0.0,0.000,staircase2,no_load
6.234667,-11.1401,-11.7773,-11.1401,-0.6372,0.0,0.000,staircase2,no_load
6.244832,-11.1401,-11.7773,-11.1401,-0.6372,0.0,0.000,staircase2,no_load
6.255304,-11.1401,-11.7773,-11.1401,-0.6372,0.0,0.000,staircase2,no_load
6.265439,-11.1401,-11.7773,-11.1401,-0.6372,0.0,0.000,staircase2,no_load
6.275789,-11.1401,-11.7773,-11.1401,-0.6372,0.0,0.000,staircase2,no_load
6.285983,-11.1401,-11.7773,-11.1401,-0.6372,0.0,0.000,staircase2,no_load
6.296459,-11.1401,-11.7773,-11.1401,-0.6372,0.0,0.000,staircase2,no_load
6.306919,-11.1401,-11.7773,-11.1401,-0.6372,0.0,0.000,staircase2,no_load
