time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
14.184798,35.9912,35.5518,35.9852,-0.4334,0.0,0.064,step_20,no_load
14.195458,35.9912,35.5518,35.9861,-0.4343,0.0,0.057,step_20,no_load
14.205948,35.9912,35.5518,35.9866,-0.4348,0.0,0.051,step_20,no_load
14.217084,35.9912,35.5518,35.9870,-0.4352,0.0,0.047,step_20,no_load
14.227707,35.9912,35.5518,35.9875,-0.4357,0.0,0.043,step_20,no_load
14.238165,35.9912,35.5518,35.9879,-0.4361,0.0,0.039,step_20,no_load
14.248583,35.9912,35.5518,35.9882,-0.4364,0.0,0.036,step_20,no_load
14.258764,35.9912,35.5518,35.9885,-0.4367,0.0,0.033,step_20,no_load
14.269003,35.9912,35.5518,35.9888,-0.4370,0.0,0.030,step_20,no_load
14.27957,35.9912,35.5518,35.9891,-0.4373,0.0,0.027,step_20,no_load
14.28988,35.9912,35.5518,35.9894,-0.4376,0.0,0.025,step_20,no_load
14.300508,35.9912,35.5518,35.9897,-0.4379,0.0,0.023,step_20,no_load
14.311624,35.9912,35.5518,35.9899,-0.4381,0.0,0.020,step_20,no_load
14.322207,35.9912,35.5518,35.9901,-0.4383,0.0,0.018,step_20,no_load
14.332872,35.9912,35.5518,35.9903,-0.4385,0.0,0.017,step_20,no_load
14.343525,35.9912,35.5518,35.9904,-0.4386,0.0,0.015,step_20,no_load
14.354412,35.9912,35.5518,35.9906,-0.4388,0.0,0.014,step_20,no_load
14.365066,35.9912,35.5518,35.9908,-0.4390,0.0,0.013,step_20,no_load
14.375702,35.9912,35.5518,35.9909,-0.4391,0.0,0.011,step_20,no_load
14.386573,35.9912,35.5518,35.9910,-0.4392,0.0,0.010,step_20,no_load
14.397433,35.9912,35.5518,35.9911,-0.4393,0.0,0.010,step_20,no_load
14.407936,35.9912,35.5518,35.9912,-0.4394,0.0,0.009,step_20,no_load
14.4188,35.9912,35.5518,35.9912,-0.4394,0.0,0.008,step_20,no_load
14.429057,35.9912,35.5518,35.9913,-0.4395,0.0,0.007,step_20,no_load
14.440382,35.9912,35.5518,35.9914,-0.4396,0.0,0.007,step_20,no_load
14.45097,35.9912,35.5518,35.9915,-0.4397,0.0,0.006,step_20,no_load
14.461895,35.9912,35.5518,35.9915,-0.4397,0.0,0.005,step_20,no_load
14.473098,0.0,35.5518,35.9916,-0.4398,0.0,0.005,step_20,no_load
14.484157,0.0,35.5518,35.9916,-0.4398,0.0,0.005,step_20,no_load
14.49475,0.0,35.5518,35.9917,-0.4399,0.0,0.004,step_20,no_load
14.505785,0.0,35.5518,35.9917,-0.4399,0.0,0.004,step_20,no_load
14.516046,0.0,35.4639,35.9917,-0.5278,-8.566,0.003,step_20,no_load
14.527138,0.0,35.2002,35.9918,-0.7916,-23.774,0.003,step_20,no_load
14.538058,0.0,34.7607,35.9918,-1.2311,-40.247,0.003,step_20,no_load
14.54852,0.0,34.1455,35.6062,-1.4607,-58.803,-38.565,step_20,no_load
14.559629,0.0,33.4424,34.7857,-1.3433,-63.291,-82.046,step_20,no_load
14.570073,0.0,32.4756,32.9104,-0.4348,-92.57,-125.017,step_20,no_load
14.580872,0.0,31.4209,31.3212,0.0997,-97.666,-158.926,step_20,no_load
14.591637,0.0,30.1025,29.5183,0.5842,-122.471,-180.288,step_20,no_load
14.602636,0.0,28.2568,27.5411,0.7157,-167.806,-197.723,step_20,no_load
14.612908,0.0,26.5869,25.4215,1.1654,-162.568,-211.955,step_20,no_load
14.623181,0.0,24.6533,23.1858,1.4675,-188.222,-223.571,step_20,no_load
14.633646,0.0,22.5439,20.8553,1.6886,-201.567,-233.052,step_20,no_load
14.644184,0.0,20.3467,18.7630,1.5837,-208.503,-209.231,step_20,no_load
14.654807,0.0,18.3252,16.7944,1.5308,-190.295,-196.860,step_20,no_load
14.665466,0.0,16.3037,14.3173,1.9864,-189.652,-165.141,step_20,no_load
14.676044,0.0,14.3701,12.9333,1.4368,-182.794,-138.398,step_20,no_load
14.68666,0.0,12.7002,11.6892,1.0110,-157.3,-124.408,step_20,no_load
14.697277,0.0,11.0303,10.4130,0.6173,-157.285,-127.626,step_20,no_load
14.708076,0.0,9.5361,9.3815,0.1546,-138.365,-103.150,step_20,no_load
14.718212,0.0,8.3057,8.5088,-0.2031,-121.389,-87.262,step_20,no_load
14.728776,0.0,6.9873,7.6162,-0.6289,-124.801,-89.265,step_20,no_load
14.739211,0.0,5.9326,6.7786,-0.8460,-101.073,-83.760,step_20,no_load
14.749809,0.0,5.1416,6.0324,-0.8908,-74.637,-74.619,step_20,no_load
14.760411,0.0,4.6143,5.0644,-0.4501,-49.736,-64.532,step_20,no_load
14.770759,0.0,4.1748,4.5071,-0.3323,-42.472,-55.727,step_20,no_load
14.781213,0.0,3.6475,4.0113,-0.3638,-50.44,-49.585,step_20,no_load
14.791598,0.0,3.2080,3.5701,-0.3621,-42.321,-44.120,step_20,no_load
14.802421,0.0,2.8564,3.1775,-0.3211,-32.486,-39.257,step_20,no_load
14.813105,0.0,2.5928,2.8282,-0.2354,-24.672,-34.930,step_20,no_load
14.82341,0.0,2.3291,2.5174,-0.1883,-25.59,-31.080,step_20,no_load
14.834286,0.0,2.0654,2.2409,-0.1755,-24.246,-27.655,step_20,no_load
14.845234,0.0,1.8018,1.8821,-0.0803,-24.077,-23.916,step_20,no_load
14.856192,0.0,1.6260,1.6756,-0.0496,-16.043,-20.653,step_20,no_load
14.866842,0.0,1.4502,1.4918,-0.0416,-16.507,-18.377,step_20,no_load
14.877248,0.0,1.2744,1.3283,-0.0539,-16.894,-16.351,step_20,no_load
14.887632,0.0,1.0986,1.1828,-0.0842,-16.93,-14.549,step_20,no_load
14.898227,0.0,1.0107,1.0534,-0.0427,-8.296,-12.945,step_20,no_load
14.90896,0.0,0.9229,0.9382,-0.0153,-8.18,-11.519,step_20,no_load
14.919233,0.0,0.8350,0.8357,-0.0007,-8.556,-10.249,step_20,no_load
14.92976,0.0,0.7471,0.7445,0.0026,-8.35,-9.119,step_20,no_load
14.940462,0.0,0.5713,0.6262,-0.0549,-16.427,-7.886,step_20,no_load
14.95119,0.0,0.5713,0.5581,0.0132,0.0,-6.810,step_20,no_load
14.961835,0.0,0.5713,0.4975,0.0738,0.0,-6.060,step_20,no_load
14.972736,0.0,0.5713,0.4436,0.1277,0.0,-5.392,step_20,no_load
14.983396,0.0,0.5713,0.3956,0.1757,0.0,-4.798,step_20,no_load
14.993997,0.0,0.5713,0.3529,0.2184,0.0,-4.269,step_20,no_load
15.004704,0.0,0.4834,0.3149,0.1685,-8.21,-3.798,step_20,no_load
15.015373,0.0,0.3955,0.2657,0.1298,-8.239,-3.285,step_20,no_load
15.026277,0.0,0.3955,0.2373,0.1582,0.0,-2.837,step_20,no_load
15.036969,0.0,0.3955,0.2121,0.1834,0.0,-2.524,step_20,no_load
15.047535,0.0,0.3955,0.1896,0.2059,0.0,-2.246,step_20,no_load
15.058197,0.0,0.3955,0.1696,0.2259,0.0,-1.998,step_20,no_load
15.068437,0.0,0.3955,0.1518,0.2437,0.0,-1.778,step_20,no_load
15.079667,0.0,0.3955,0.1360,0.2595,0.0,-1.582,step_20,no_load
15.090312,0.0,0.3955,0.1155,0.2800,0.0,-1.368,step_20,no_load
15.101038,0.0,0.3955,0.1037,0.2918,0.0,-1.181,step_20,no_load
15.111616,0.0,0.3955,0.0932,0.3023,0.0,-1.051,step_20,no_load
15.122278,0.0,0.3955,0.0838,0.3117,0.0,-0.935,step_20,no_load
15.132585,0.0,0.3955,0.0755,0.3200,0.0,-0.832,step_20,no_load
15.143313,0.0,0.3955,0.0681,0.3274,0.0,-0.741,step_20,no_load
15.154034,0.0,0.3955,0.0615,0.3340,0.0,-0.659,step_20,no_load
15.164974,0.0,0.3955,0.0556,0.3399,0.0,-0.586,step_20,no_load
15.175236,0.0,0.3955,0.0480,0.3475,0.0,-0.507,step_20,no_load
15.185942,0.0,0.3955,0.0436,0.3519,0.0,-0.439,step_20,no_load
15.197067,0.0,0.3955,0.0397,0.3558,0.0,-0.394,step_20,no_load
15.207741,0.0,0.3955,0.0362,0.3593,0.0,-0.353,step_20,no_load
15.218721,0.0,0.3955,0.0330,0.3625,0.0,-0.318,step_20,no_load
15.229708,0.0,0.3955,0.0301,0.3654,0.0,-0.287,step_20,no_load
15.240659,0.0,0.3955,0.0263,0.3692,0.0,-0.253,step_20,no_load
15.251377,0.0,0.3955,0.0241,0.3714,0.0,-0.223,step_20,no_load
15.26162,0.0,0.3955,0.0221,0.3734,0.0,-0.203,step_20,no_load
15.2725,0.0,0.3955,0.0202,0.3753,0.0,-0.184,step_20,no_load
15.282995,0.0,0.3955,0.0185,0.3770,0.0,-0.167,step_20,no_load
15.293672,0.0,0.3955,0.0170,0.3785,0.0,-0.152,step_20,no_load
15.30393,0.0,0.3955,0.0156,0.3799,0.0,-0.139,step_20,no_load
15.314853,0.0,0.3955,0.0144,0.3811,0.0,-0.127,step_20,no_load
15.325524,0.0,0.3955,0.0127,0.3828,0.0,-0.113,step_20,no_load
15.335929,0.0,0.3955,0.0117,0.3838,0.0,-0.101,step_20,no_load
15.346164,0.0,0.3955,0.0107,0.3848,0.0,-0.092,step_20,no_load
15.356829,0.0,0.3955,0.0099,0.3856,0.0,-0.084,step_20,no_load
15.367823,0.0,0.3955,0.0091,0.3864,0.0,-0.077,step_20,no_load
15.378587,0.0,0.3955,0.0084,0.3871,0.0,-0.070,step_20,no_load
15.389317,0.0,0.3955,0.0078,0.3877,0.0,-0.064,step_20,no_load
15.40046,0.0,0.3955,0.0069,0.3886,0.0,-0.057,step_20,no_load
15.410698,0.0,0.3955,0.0064,0.3891,0.0,-0.051,step_20,no_load
15.421362,0.0,0.3955,0.0059,0.3896,0.0,-0.047,step_20,no_load
15.431753,0.0,0.3955,0.0055,0.3900,0.0,-0.043,step_20,no_load
15.441897,0.0,0.3955,0.0051,0.3904,0.0,-0.039,step_20,no_load
15.452634,0.0,0.3955,0.0048,0.3907,0.0,-0.036,step_20,no_load
15.462846,0.0,0.3955,0.0044,0.3911,0.0,-0.033,step_20,no_load
15.473512,0.0,0.3955,0.0041,0.3914,0.0,-0.030,step_20,no_load
15.484161,0.0,0.3955,0.0038,0.3917,0.0,-0.028,step_20,no_load
15.495084,0.0,0.3955,0.0035,0.3920,0.0,-0.025,step_20,no_load
15.505276,0.0,0.3955,0.0033,0.3922,0.0,-0.022,step_20,no_load
15.515717,0.0,0.3955,0.0031,0.3924,0.0,-0.020,step_20,no_load
15.526337,0.0,0.3955,0.0029,0.3926,0.0,-0.019,step_20,no_load
15.536921,0.0,0.3955,0.0027,0.3928,0.0,-0.017,step_20,no_load
15.547333,0.0,0.3955,0.0025,0.3930,0.0,-0.016,step_20,no_load
15.558468,0.0,0.3955,0.0024,0.3931,0.0,-0.014,step_20,no_load
15.569139,0.0,0.3955,0.0023,0.3932,0.0,-0.013,step_20,no_load
15.579513,0.0,0.3955,0.0021,0.3934,0.0,-0.012,step_20,no_load
15.589932,0.0,0.3955,0.0020,0.3935,0.0,-0.011,step_20,no_load
15.601017,0.0,0.3955,0.0019,0.3936,0.0,-0.010,step_20,no_load
15.611339,0.0,0.3955,0.0018,0.3937,0.0,-0.009,step_20,no_load
15.622447,0.0,0.3955,0.0017,0.3938,0.0,-0.008,step_20,no_load
15.633377,0.0,0.3955,0.0017,0.3938,0.0,-0.007,step_20,no_load
15.644259,0.0,0.3955,0.0016,0.3939,0.0,-0.007,step_20,no_load
15.65439,0.0,0.3955,0.0015,0.3940,0.0,-0.006,step_20,no_load
15.664619,0.0,0.3955,0.0015,0.3940,0.0,-0.006,step_20,no_load
15.675801,35.9912,0.3955,0.0014,0.3941,0.0,-0.005,step_20,no_load
15.685957,35.9912,0.3955,0.0013,0.3942,0.0,-0.005,step_20,no_load
15.696569,35.9912,0.3955,0.0013,0.3942,0.0,-0.004,step_20,no_load
15.707244,35.9912,0.3955,0.0013,0.3942,0.0,-0.004,step_20,no_load
15.718047,35.9912,0.4834,0.0012,0.4822,8.137,-0.003,step_20,no_load
15.729027,35.9912,0.6592,0.0012,0.6580,16.011,-0.003,step_20,no_load
15.739329,35.9912,1.0107,0.0012,1.0095,34.12,-0.003,step_20,no_load
15.749589,35.9912,1.3623,0.1345,1.2278,34.269,13.337,step_20,no_load
15.759848,35.9912,2.0654,0.7512,1.3142,68.535,61.669,step_20,no_load
15.77009,35.9912,2.9443,2.3928,0.5515,85.813,109.436,step_20,no_load
15.780727,35.9912,4.1748,3.8641,0.3107,115.681,147.131,step_20,no_load
15.790937,35.9912,5.4053,5.5729,-0.1676,120.519,170.880,step_20,no_load
15.802459,35.9912,7.3389,7.4755,-0.1366,167.818,190.265,step_20,no_load
15.812833,35.9912,9.1846,9.5364,-0.3518,177.916,206.089,step_20,no_load
15.824124,35.9912,11.0303,11.7265,-0.6962,163.466,219.007,step_20,no_load
15.834536,35.9912,12.7881,14.0220,-1.2339,168.824,229.551,step_20,no_load
15.844902,35.9912,14.8096,16.3725,-1.5629,195.013,235.046,step_20,no_load
15.85522,35.9912,16.8311,19.2588,-2.4277,195.92,192.424,step_20,no_load
15.866402,35.9912,18.9404,20.8568,-1.9164,188.634,159.796,step_20,no_load
15.877183,35.9912,20.9619,22.3980,-1.4361,187.506,154.120,step_20,no_load
15.887872,35.9912,22.8955,23.8502,-0.9547,180.896,145.225,step_20,no_load
15.898188,35.9912,24.4775,24.9655,-0.4880,153.354,111.524,step_20,no_load
15.908503,35.9912,26.0596,26.1126,-0.0530,153.379,114.718,step_20,no_load
15.919196,35.9912,27.5537,27.0410,0.5127,139.727,92.838,step_20,no_load
15.929879,35.9912,28.6084,27.9821,0.6263,98.727,94.110,step_20,no_load
15.940523,35.9912,29.6631,29.2671,0.3960,99.089,85.666,step_20,no_load
15.950707,35.9912,30.4541,30.0075,0.4466,77.671,74.040,step_20,no_load
15.961264,35.9912,31.1572,30.6663,0.4909,66.6,65.879,step_20,no_load
15.97193,35.9912,31.6846,31.2525,0.4321,49.447,58.618,step_20,no_load
15.982674,35.9912,32.2119,31.7741,0.4378,49.079,52.157,step_20,no_load
15.993389,35.9912,32.6514,32.2381,0.4133,41.017,46.409,step_20,no_load
16.003734,35.9912,33.0029,32.6511,0.3518,33.978,41.294,step_20,no_load
16.014173,35.9912,33.3545,33.0185,0.3360,33.681,36.742,step_20,no_load
16.024669,35.9912,33.6182,33.3454,0.2728,25.124,32.693,step_20,no_load
16.035425,35.9912,33.8818,33.7695,0.1123,24.507,28.272,step_20,no_load
16.046505,35.9912,34.1455,34.0137,0.1318,23.8,24.415,step_20,no_load
16.057387,35.9912,34.4092,34.2309,0.1783,24.233,21.724,step_20,no_load
16.068026,35.9912,34.5850,34.4242,0.1608,16.524,19.330,step_20,no_load
16.078468,35.9912,34.6729,34.5962,0.0767,8.418,17.199,step_20,no_load
16.08916,35.9912,34.8486,34.7492,0.0994,16.433,15.303,step_20,no_load
16.099801,35.9912,35.0244,34.8854,0.1390,16.521,13.617,step_20,no_load
16.110599,35.9912,35.1123,35.0620,0.0503,8.14,11.776,step_20,no_load
16.120802,35.9912,35.1123,35.1637,-0.0514,0.0,10.169,step_20,no_load
16.131477,35.9912,35.2002,35.2542,-0.0540,8.234,9.048,step_20,no_load
16.14215,35.9912,35.3760,35.3347,0.0413,16.471,8.051,step_20,no_load
16.152658,35.9912,35.4639,35.4063,0.0576,8.365,7.164,step_20,no_load
16.162857,35.9912,35.4639,35.4701,-0.0062,0.0,6.374,step_20,no_load
16.173493,35.9912,35.5518,35.5268,0.0250,8.264,5.671,step_20,no_load
16.183996,35.9912,35.5518,35.5773,-0.0255,0.0,5.046,step_20,no_load
16.19466,35.9912,35.5518,35.6222,-0.0704,0.0,4.490,step_20,no_load
16.205513,35.9912,35.5518,35.6804,-0.1286,0.0,3.883,step_20,no_load
16.215835,35.9912,35.5518,35.7139,-0.1621,0.0,3.353,step_20,no_load
16.22696,35.9912,35.5518,35.7438,-0.1920,0.0,2.984,step_20,no_load
16.237686,35.9912,35.5518,35.7703,-0.2185,0.0,2.655,step_20,no_load
16.248391,35.9912,35.5518,35.7940,-0.2422,0.0,2.362,step_20,no_load
16.259196,35.9912,35.5518,35.8150,-0.2632,0.0,2.102,step_20,no_load
16.269603,35.9912,35.5518,35.8337,-0.2819,0.0,1.870,step_20,no_load
16.280244,35.9912,35.5518,35.8579,-0.3061,0.0,1.617,step_20,no_load
16.290973,35.9912,35.5518,35.8719,-0.3201,0.0,1.397,step_20,no_load
16.301695,35.9912,35.5518,35.8843,-0.3325,0.0,1.243,step_20,no_load
16.312423,35.9912,35.5518,35.8954,-0.3436,0.0,1.106,step_20,no_load
16.323462,35.9912,35.5518,35.9052,-0.3534,0.0,0.984,step_20,no_load
16.334146,35.9912,35.5518,35.9140,-0.3622,0.0,0.875,step_20,no_load
16.344776,35.9912,35.5518,35.9218,-0.3700,0.0,0.779,step_20,no_load
16.355355,35.9912,35.5518,35.9319,-0.3801,0.0,0.674,step_20,no_load
16.36642,35.9912,35.5518,35.9377,-0.3859,0.0,0.582,step_20,no_load
16.377012,35.9912,35.5518,35.9429,-0.3911,0.0,0.518,step_20,no_load
16.387629,35.9912,35.5518,35.9475,-0.3957,0.0,0.461,step_20,no_load
16.398197,35.9912,35.5518,35.9516,-0.3998,0.0,0.413,step_20,no_load
16.408855,35.9912,35.5518,35.9553,-0.4035,0.0,0.370,step_20,no_load
16.419512,35.9912,35.5518,35.9586,-0.4068,0.0,0.333,step_20,no_load
16.43044,35.9912,35.5518,35.9630,-0.4112,0.0,0.292,step_20,no_load
16.440705,35.9912,35.5518,35.9656,-0.4138,0.0,0.258,step_20,no_load
16.451253,35.9912,35.5518,35.9679,-0.4161,0.0,0.233,step_20,no_load
16.461917,35.9912,35.5518,35.9700,-0.4182,0.0,0.211,step_20,no_load
16.47234,35.9912,35.5518,35.9720,-0.4202,0.0,0.192,step_20,no_load
16.483445,35.9912,35.5518,35.9737,-0.4219,0.0,0.174,step_20,no_load
16.494078,35.9912,35.5518,35.9753,-0.4235,0.0,0.159,step_20,no_load
16.504606,35.9912,35.5518,35.9767,-0.4249,0.0,0.145,step_20,no_load
16.515591,35.9912,35.5518,35.9787,-0.4269,0.0,0.129,step_20,no_load
16.525898,35.9912,35.5518,35.9798,-0.4280,0.0,0.115,step_20,no_load
16.536329,35.9912,35.5518,35.9809,-0.4291,0.0,0.105,step_20,no_load
16.547392,35.9912,35.5518,35.9818,-0.4300,0.0,0.096,step_20,no_load
16.557642,35.9912,35.5518,35.9827,-0.4309,0.0,0.087,step_20,no_load
16.568689,35.9912,35.5518,35.9835,-0.4317,0.0,0.080,step_20,no_load
16.57933,35.9912,35.5518,35.9842,-0.4324,0.0,0.073,step_20,no_load
16.59021,35.9912,35.5518,35.9852,-0.4334,0.0,0.065,step_20,no_load
16.600803,35.9912,35.5518,35.9858,-0.4340,0.0,0.058,step_20,no_load
16.611767,35.9912,35.5518,35.9863,-0.4345,0.0,0.053,step_20,no_load
16.622402,35.9912,35.5518,35.9868,-0.4350,0.0,0.049,step_20,no_load
16.632515,35.9912,35.5518,35.9873,-0.4355,0.0,0.045,step_20,no_load
16.642727,35.9912,35.5518,35.9877,-0.4359,0.0,0.041,step_20,no_load
16.653427,35.9912,35.5518,35.9880,-0.4362,0.0,0.037,step_20,no_load
16.663655,35.9912,35.5518,35.9884,-0.4366,0.0,0.034,step_20,no_load
16.673894,35.9912,35.5518,35.9887,-0.4369,0.0,0.031,step_20,no_load
16.684406,35.9912,35.5518,35.9890,-0.4372,0.0,0.029,step_20,no_load
16.694659,35.9912,35.5518,35.9893,-0.4375,0.0,0.026,step_20,no_load
16.705586,35.9912,35.5518,35.9896,-0.4378,0.0,0.024,step_20,no_load
16.716777,35.9912,35.5518,35.9898,-0.4380,0.0,0.021,step_20,no_load
16.727061,35.9912,35.5518,35.9900,-0.4382,0.0,0.019,step_20,no_load
16.737413,35.9912,35.5518,35.9902,-0.4384,0.0,0.018,step_20,no_load
16.747996,35.9912,35.5518,35.9903,-0.4385,0.0,0.016,step_20,no_load
16.758367,35.9912,35.5518,35.9905,-0.4387,0.0,0.015,step_20,no_load
16.769115,35.9912,35.5518,35.9906,-0.4388,0.0,0.014,step_20,no_load
16.779429,35.9912,35.5518,35.9908,-0.4390,0.0,0.012,step_20,no_load
16.789736,35.9912,35.5518,35.9909,-0.4391,0.0,0.011,step_20,no_load
16.800068,35.9912,35.5518,35.9910,-0.4392,0.0,0.010,step_20,no_load
16.810956,35.9912,35.5518,35.9911,-0.4393,0.0,0.009,step_20,no_load
16.821426,35.9912,35.5518,35.9912,-0.4394,0.0,0.008,step_20,no_load
16.832101,35.9912,35.5518,35.9913,-0.4395,0.0,0.008,step_20,no_load
16.842722,35.9912,35.5518,35.9913,-0.4395,0.0,0.007,step_20,no_load
16.853622,35.9912,35.5518,35.9914,-0.4396,0.0,0.006,step_20,no_load
16.864309,35.9912,35.5518,35.9915,-0.4397,0.0,0.006,step_20,no_load
16.874941,35.9912,35.5518,35.9915,-0.4397,0.0,0.005,step_20,no_load
16.886026,0.0,35.5518,35.9916,-0.4398,0.0,0.005,step_20,no_load
16.896386,0.0,35.5518,35.9916,-0.4398,0.0,0.004,step_20,no_load
16.907037,0.0,35.5518,35.9917,-0.4399,0.0,0.004,step_20,no_load
16.918077,0.0,35.5518,35.9917,-0.4399,0.0,0.004,step_20,no_load
16.928793,0.0,35.4639,35.9917,-0.5278,-8.203,0.003,step_20,no_load
16.939406,0.0,35.2002,35.9918,-0.7916,-24.847,0.003,step_20,no_load
16.950501,0.0,34.7607,35.9918,-1.2311,-39.612,0.003,step_20,no_load
16.960874,0.0,34.2334,35.6062,-1.3728,-50.834,-38.565,step_20,no_load
16.971947,0.0,33.4424,34.7857,-1.3433,-71.435,-82.046,step_20,no_load
16.98304,0.0,32.5635,33.6104,-1.0469,-79.23,-117.536,step_20,no_load
16.993402,0.0,31.4209,32.1453,-0.7244,-110.268,-146.504,step_20,no_load
17.00397,0.0,30.1025,30.4438,-0.3413,-124.754,-170.149,step_20,no_load
17.014622,0.0,28.6084,28.5493,0.0591,-140.265,-189.448,step_20,no_load
17.025373,0.0,26.7627,25.4215,1.3412,-171.677,-208.520,step_20,no_load
17.03609,0.0,24.6533,23.1858,1.4675,-196.827,-223.571,step_20,no_load
17.046837,0.0,22.5439,20.8553,1.6886,-196.278,-233.052,step_20,no_load
17.057449,0.0,20.3467,18.7630,1.5837,-207.049,-209.231,step_20,no_load
17.06826,0.0,18.4131,16.7944,1.6187,-178.855,-196.860,step_20,no_load
17.078503,0.0,16.3037,15.1978,1.1059,-205.936,-159.660,step_20,no_load
17.089491,0.0,14.3701,13.6600,0.7101,-175.974,-153.783,step_20,no_load
17.100081,0.0,12.5244,11.6892,0.8352,-174.287,-131.384,step_20,no_load
17.110669,0.0,11.0303,10.4130,0.6173,-141.113,-127.626,step_20,no_load
17.121161,0.0,9.5361,9.3815,0.1546,-142.413,-103.150,step_20,no_load
17.131834,0.0,8.1299,8.5088,-0.3789,-131.753,-87.262,step_20,no_load
17.142978,0.0,6.8115,7.6162,-0.8047,-118.306,-89.265,step_20,no_load
17.154032,0.0,5.8447,6.7786,-0.9339,-87.462,-83.760,step_20,no_load
17.164723,0.0,5.0537,6.0324,-0.9787,-73.987,-74.619,step_20,no_load
17.175385,0.0,4.5264,5.0644,-0.5380,-49.456,-64.532,step_20,no_load
17.185888,0.0,3.9990,4.5071,-0.5081,-50.214,-55.728,step_20,no_load
17.196518,0.0,3.5596,4.0113,-0.4517,-41.336,-49.585,step_20,no_load
17.206807,0.0,3.2080,3.5701,-0.3621,-34.172,-44.120,step_20,no_load
17.217276,0.0,2.8564,3.1775,-0.3211,-33.585,-39.257,step_20,no_load
17.227833,0.0,2.5049,2.8282,-0.3233,-33.295,-34.930,step_20,no_load
17.238623,0.0,2.3291,2.5174,-0.1883,-16.293,-31.081,step_20,no_load
17.248979,0.0,2.0654,2.2409,-0.1755,-25.463,-27.655,step_20,no_load
17.259641,0.0,1.8018,1.9948,-0.1930,-24.723,-24.607,step_20,no_load
17.270197,0.0,1.6260,1.6756,-0.0496,-16.654,-21.280,step_20,no_load
17.281159,0.0,1.4502,1.4918,-0.0416,-16.037,-18.377,step_20,no_load
17.291696,0.0,1.1865,1.3283,-0.1418,-25.026,-16.351,step_20,no_load
17.302329,0.0,1.0986,1.1828,-0.0842,-8.267,-14.549,step_20,no_load
17.313128,0.0,1.0107,1.0534,-0.0427,-8.14,-12.945,step_20,no_load
17.323671,0.0,0.9229,0.9382,-0.0153,-8.328,-11.519,step_20,no_load
17.334273,0.0,0.8350,0.8357,-0.0007,-8.291,-10.249,step_20,no_load
17.344854,0.0,0.7471,0.7445,0.0026,-8.307,-9.119,step_20,no_load
17.356104,0.0,0.5713,0.6262,-0.0549,-15.627,-7.886,step_20,no_load
17.367133,0.0,0.5713,0.5581,0.0132,0.0,-6.810,step_20,no_load
17.377782,0.0,0.5713,0.4975,0.0738,0.0,-6.060,step_20,no_load
17.388128,0.0,0.5713,0.4436,0.1277,0.0,-5.392,step_20,no_load
17.3986,0.0,0.5713,0.3956,0.1757,0.0,-4.798,step_20,no_load
17.409163,0.0,0.5713,0.3529,0.2184,0.0,-4.269,step_20,no_load
17.420069,0.0,0.5713,0.2975,0.2738,0.0,-3.692,step_20,no_load
17.430782,0.0,0.5713,0.2657,0.3056,0.0,-3.188,step_20,no_load
17.441171,0.0,0.5713,0.2373,0.3340,0.0,-2.837,step_20,no_load
17.451425,0.0,0.5713,0.2121,0.3592,0.0,-2.524,step_20,no_load
17.462076,0.0,0.5713,0.1896,0.3817,0.0,-2.246,step_20,no_load
17.472787,0.0,0.5713,0.1696,0.4017,0.0,-1.998,step_20,no_load
17.483499,0.0,0.5713,0.1518,0.4195,0.0,-1.778,step_20,no_load
17.494202,0.0,0.5713,0.1360,0.4353,0.0,-1.582,step_20,no_load
17.505216,0.0,0.5713,0.1155,0.4558,0.0,-1.368,step_20,no_load
17.515547,0.0,0.5713,0.1037,0.4676,0.0,-1.181,step_20,no_load
17.526602,0.0,0.5713,0.0932,0.4781,0.0,-1.051,step_20,no_load
17.536822,0.0,0.5713,0.0838,0.4875,0.0,-0.935,step_20,no_load
17.547727,0.0,0.5713,0.0755,0.4958,0.0,-0.832,step_20,no_load
17.558755,0.0,0.5713,0.0681,0.5032,0.0,-0.741,step_20,no_load
17.56967,0.0,0.5713,0.0615,0.5098,0.0,-0.659,step_20,no_load
17.580656,0.0,0.5713,0.0529,0.5184,0.0,-0.570,step_20,no_load
17.591635,0.0,0.5713,0.0480,0.5233,0.0,-0.492,step_20,no_load
17.6024,0.0,0.5713,0.0436,0.5277,0.0,-0.439,step_20,no_load
17.613002,0.0,0.5713,0.0397,0.5316,0.0,-0.394,step_20,no_load
17.623998,0.0,0.5713,0.0362,0.5351,0.0,-0.353,step_20,no_load
17.634616,0.0,0.5713,0.0330,0.5383,0.0,-0.318,step_20,no_load
17.644722,0.0,0.5713,0.0301,0.5412,0.0,-0.287,step_20,no_load
17.655334,0.0,0.5713,0.0263,0.5450,0.0,-0.253,step_20,no_load
17.66583,0.0,0.5713,0.0241,0.5472,0.0,-0.223,step_20,no_load
17.676521,0.0,0.5713,0.0221,0.5492,0.0,-0.203,step_20,no_load
17.687118,0.0,0.5713,0.0202,0.5511,0.0,-0.184,step_20,no_load
17.697884,0.0,0.5713,0.0185,0.5528,0.0,-0.167,step_20,no_load
17.708228,0.0,0.5713,0.0170,0.5543,0.0,-0.152,step_20,no_load
17.719226,0.0,0.5713,0.0156,0.5557,0.0,-0.139,step_20,no_load
17.730244,0.0,0.5713,0.0138,0.5575,0.0,-0.124,step_20,no_load
