time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
10.271317,27.4043,27.7734,27.4534,0.3200,0.0,-0.201,staircase1,no_load
10.281575,27.4043,27.7734,27.4516,0.3218,0.0,-0.176,staircase1,no_load
10.292658,27.4043,27.7734,27.4501,0.3233,0.0,-0.154,staircase1,no_load
10.303474,27.4043,27.7734,27.4487,0.3247,0.0,-0.137,staircase1,no_load
10.314036,27.4043,27.7734,27.4474,0.3260,0.0,-0.125,staircase1,no_load
10.324181,27.4043,27.7734,27.4463,0.3271,0.0,-0.118,staircase1,no_load
10.334417,27.4043,27.7734,27.4451,0.3283,0.0,-0.113,staircase1,no_load
10.344745,27.4043,27.7734,27.4440,0.3294,0.0,-0.109,staircase1,no_load
10.354942,27.4043,27.7734,27.4430,0.3304,0.0,-0.105,staircase1,no_load
10.365188,27.4043,27.7734,27.4415,0.3319,0.0,-0.102,staircase1,no_load
10.375743,27.4043,27.7734,27.4405,0.3329,0.0,-0.098,staircase1,no_load
10.386043,27.4043,27.7734,27.4395,0.3339,0.0,-0.096,staircase1,no_load
10.396577,27.4043,27.7734,27.4386,0.3348,0.0,-0.093,staircase1,no_load
10.406743,27.4043,27.7734,27.4377,0.3357,0.0,-0.091,staircase1,no_load
10.417514,27.4043,27.7734,27.4368,0.3366,0.0,-0.089,staircase1,no_load
10.428136,27.4043,27.7734,27.4359,0.3375,0.0,-0.086,staircase1,no_load
10.438387,27.4043,27.7734,27.4351,0.3383,0.0,-0.084,staircase1,no_load
10.448731,27.4043,27.7734,27.4343,0.3391,0.0,-0.082,staircase1,no_load
10.459326,27.4043,27.7734,27.4335,0.3399,0.0,-0.080,staircase1,no_load
10.469953,27.4043,27.7734,27.4327,0.3407,0.0,-0.078,staircase1,no_load
10.480669,27.4043,27.7734,27.4316,0.3418,0.0,-0.076,staircase1,no_load
10.491151,27.4043,27.7734,27.4308,0.3426,0.0,-0.073,staircase1,no_load
10.50178,27.4043,27.7734,27.4301,0.3433,0.0,-0.072,staircase1,no_load
10.512373,27.4043,27.7734,27.4294,0.3440,0.0,-0.070,staircase1,no_load
10.522739,27.4043,27.7734,27.4287,0.3447,0.0,-0.068,staircase1,no_load
10.53297,27.4043,27.7734,27.4281,0.3453,0.0,-0.066,staircase1,no_load
10.543605,27.4043,27.7734,27.4274,0.3460,0.0,-0.065,staircase1,no_load
10.553737,27.4043,27.7734,27.4268,0.3466,0.0,-0.063,staircase1,no_load
10.564387,27.4043,27.7734,27.4262,0.3472,0.0,-0.062,staircase1,no_load
10.574752,27.4043,27.7734,27.4256,0.3478,0.0,-0.060,staircase1,no_load
10.585411,27.4043,27.7734,27.4247,0.3487,0.0,-0.058,staircase1,no_load
10.596016,27.4043,27.7734,27.4241,0.3493,0.0,-0.056,staircase1,no_load
10.606718,27.4043,27.7734,27.4236,0.3498,0.0,-0.055,staircase1,no_load
10.616801,27.4043,27.7734,27.4230,0.3504,0.0,-0.054,staircase1,no_load
10.627284,27.4043,27.7734,27.4225,0.3509,0.0,-0.052,staircase1,no_load
10.637645,27.4043,27.7734,27.4220,0.3514,0.0,-0.051,staircase1,no_load
10.648143,27.4043,27.7734,27.4215,0.3519,0.0,-0.050,staircase1,no_load
10.659232,27.4043,27.7734,27.4210,0.3524,0.0,-0.048,staircase1,no_load
10.669824,27.4043,27.7734,27.4206,0.3528,0.0,-0.047,staircase1,no_load
10.68045,27.4043,27.7734,27.4199,0.3535,0.0,-0.046,staircase1,no_load
10.691113,27.4043,27.7734,27.4194,0.3540,0.0,-0.044,staircase1,no_load
10.701724,27.4043,27.7734,27.4190,0.3544,0.0,-0.043,staircase1,no_load
10.712468,27.4043,27.7734,27.4186,0.3548,0.0,-0.042,staircase1,no_load
10.722972,27.4043,27.7734,27.4182,0.3552,0.0,-0.041,staircase1,no_load
10.733796,27.4043,27.7734,27.4178,0.3556,0.0,-0.040,staircase1,no_load
10.74504,27.4043,27.7734,27.4172,0.3562,0.0,-0.039,staircase1,no_load
10.755385,27.4043,27.7734,27.4168,0.3566,0.0,-0.038,staircase1,no_load
10.765568,27.4043,27.7734,27.4164,0.3570,0.0,-0.037,staircase1,no_load
10.775809,27.4043,27.7734,27.4161,0.3573,0.0,-0.036,staircase1,no_load
10.78604,27.4043,27.7734,27.4157,0.3577,0.0,-0.035,staircase1,no_load
10.796735,27.4043,27.7734,27.4154,0.3580,0.0,-0.034,staircase1,no_load
10.807698,27.4043,27.7734,27.4150,0.3584,0.0,-0.033,staircase1,no_load
10.81783,27.4043,27.7734,27.4147,0.3587,0.0,-0.032,staircase1,no_load
10.82858,27.4043,27.7734,27.4144,0.3590,0.0,-0.032,staircase1,no_load
10.839411,27.4043,27.7734,27.4141,0.3593,0.0,-0.031,staircase1,no_load
10.850827,27.4043,27.7734,27.4136,0.3598,0.0,-0.030,staircase1,no_load
10.861461,27.4043,27.7734,27.4134,0.3600,0.0,-0.029,staircase1,no_load
10.872075,27.4043,27.7734,27.4131,0.3603,0.0,-0.028,staircase1,no_load
10.882665,27.4043,27.7734,27.4128,0.3606,0.0,-0.028,staircase1,no_load
10.893341,27.4043,27.7734,27.4125,0.3609,0.0,-0.027,staircase1,no_load
10.903733,27.4043,27.7734,27.4123,0.3611,0.0,-0.026,staircase1,no_load
10.914173,27.4043,27.7734,27.4120,0.3614,0.0,-0.026,staircase1,no_load
10.925033,27.4043,27.7734,27.4116,0.3618,0.0,-0.025,staircase1,no_load
10.935759,27.4043,27.7734,27.4114,0.3620,0.0,-0.024,staircase1,no_load
10.94607,27.4043,27.7734,27.4112,0.3622,0.0,-0.023,staircase1,no_load
10.956227,27.4043,27.7734,27.4109,0.3625,0.0,-0.023,staircase1,no_load
10.966967,27.4043,27.7734,27.4107,0.3627,0.0,-0.022,staircase1,no_load
10.977837,27.4043,27.7734,27.4105,0.3629,0.0,-0.022,staircase1,no_load
10.988086,27.4043,27.7734,27.4103,0.3631,0.0,-0.021,staircase1,no_load
10.998954,27.4043,27.7734,27.4101,0.3633,0.0,-0.021,staircase1,no_load
11.009468,27.4043,27.7734,27.4099,0.3635,0.0,-0.020,staircase1,no_load
11.01995,27.4043,27.7734,27.4097,0.3637,0.0,-0.020,staircase1,no_load
11.030579,27.4043,27.7734,27.4094,0.3640,0.0,-0.019,staircase1,no_load
11.04118,27.4043,27.7734,27.4092,0.3642,0.0,-0.018,staircase1,no_load
11.051586,27.4043,27.7734,27.4090,0.3644,0.0,-0.018,staircase1,no_load
11.06216,27.4043,27.7734,27.4089,0.3645,0.0,-0.018,staircase1,no_load
11.072635,27.4043,27.7734,27.4087,0.3647,0.0,-0.017,staircase1,no_load
11.082919,27.4043,27.7734,27.4085,0.3649,0.0,-0.017,staircase1,no_load
11.093558,27.4043,27.7734,27.4084,0.3650,0.0,-0.016,staircase1,no_load
11.103884,27.4043,27.6855,27.4082,0.2773,-8.512,-0.016,staircase1,no_load
11.114204,27.4043,27.6855,27.4081,0.2774,0.0,-0.015,staircase1,no_load
11.124627,27.4043,27.6855,27.4079,0.2776,0.0,-0.015,staircase1,no_load
11.135032,27.4043,27.6855,27.4077,0.2778,0.0,-0.015,staircase1,no_load
11.145457,27.4043,27.6855,27.4075,0.2780,0.0,-0.014,staircase1,no_load
11.155723,27.4043,27.6855,27.4074,0.2781,0.0,-0.014,staircase1,no_load
11.165868,27.4043,27.6855,27.4073,0.2782,0.0,-0.013,staircase1,no_load
11.176485,27.4043,27.6855,27.4071,0.2784,0.0,-0.013,staircase1,no_load
11.186691,27.4043,27.6855,27.4070,0.2785,0.0,-0.013,staircase1,no_load
11.197019,27.4043,27.6855,27.4069,0.2786,0.0,-0.012,staircase1,no_load
11.208044,27.4043,27.6855,27.4068,0.2787,0.0,-0.012,staircase1,no_load
11.21852,27.4043,27.6855,27.4066,0.2789,0.0,-0.012,staircase1,no_load
11.229485,27.4043,27.6855,27.4065,0.2790,0.0,-0.012,staircase1,no_load
11.239975,27.4043,27.6855,27.4064,0.2791,0.0,-0.011,staircase1,no_load
