time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
15.215303,0.0,0.1318,0.0086,0.1232,0.0,-0.073,step_5,no_load
15.225962,0.0,0.1318,0.0079,0.1239,0.0,-0.065,step_5,no_load
15.236527,0.0,0.1318,0.0073,0.1245,0.0,-0.060,step_5,no_load
15.247045,0.0,0.1318,0.0068,0.1250,0.0,-0.055,step_5,no_load
15.257329,0.0,0.1318,0.0063,0.1255,0.0,-0.050,step_5,no_load
15.267853,0.0,0.1318,0.0058,0.1260,0.0,-0.046,step_5,no_load
15.278719,0.0,0.1318,0.0054,0.1264,0.0,-0.042,step_5,no_load
15.290146,0.0,0.1318,0.0048,0.1270,0.0,-0.037,step_5,no_load
15.300582,0.0,0.1318,0.0045,0.1273,0.0,-0.034,step_5,no_load
15.311165,0.0,0.1318,0.0042,0.1276,0.0,-0.031,step_5,no_load
15.321887,0.0,0.1318,0.0039,0.1279,0.0,-0.028,step_5,no_load
15.332688,0.0,0.1318,0.0036,0.1282,0.0,-0.026,step_5,no_load
15.343358,0.0,0.1318,0.0034,0.1284,0.0,-0.024,step_5,no_load
15.353695,0.0,0.1318,0.0032,0.1286,0.0,-0.022,step_5,no_load
15.364126,0.0,0.1318,0.0030,0.1288,0.0,-0.020,step_5,no_load
15.374746,0.0,0.1318,0.0028,0.1290,0.0,-0.018,step_5,no_load
15.385099,0.0,0.1318,0.0026,0.1292,0.0,-0.016,step_5,no_load
15.39556,0.0,0.1318,0.0024,0.1294,0.0,-0.015,step_5,no_load
15.405874,0.0,0.1318,0.0023,0.1295,0.0,-0.013,step_5,no_load
15.417081,0.0,0.1318,0.0022,0.1296,0.0,-0.012,step_5,no_load
15.427456,0.0,0.1318,0.0021,0.1297,0.0,-0.011,step_5,no_load
15.437656,0.0,0.1318,0.0020,0.1298,0.0,-0.010,step_5,no_load
15.448417,0.0,0.1318,0.0019,0.1299,0.0,-0.009,step_5,no_load
15.459433,0.0,0.1318,0.0018,0.1300,0.0,-0.009,step_5,no_load
15.470068,0.0,0.1318,0.0017,0.1301,0.0,-0.008,step_5,no_load
15.480628,0.0,0.1318,0.0016,0.1302,0.0,-0.007,step_5,no_load
15.491264,0.0,0.1318,0.0015,0.1303,0.0,-0.006,step_5,no_load
15.502732,0.0,0.1318,0.0015,0.1303,0.0,-0.006,step_5,no_load
15.513303,0.0,0.1318,0.0014,0.1304,0.0,-0.005,step_5,no_load
15.524319,0.0,0.1318,0.0014,0.1304,0.0,-0.005,step_5,no_load
15.535003,0.0,0.1318,0.0013,0.1305,0.0,-0.004,step_5,no_load
15.545157,0.0,0.1318,0.0013,0.1305,0.0,-0.004,step_5,no_load
15.555863,0.0,0.1318,0.0012,0.1306,0.0,-0.004,step_5,no_load
15.566736,0.0,0.1318,0.0012,0.1306,0.0,-0.003,step_5,no_load
15.576967,0.0,0.1318,0.0012,0.1306,0.0,-0.003,step_5,no_load
15.587482,0.0,0.1318,0.0011,0.1307,0.0,-0.003,step_5,no_load
15.598175,0.0,0.1318,0.0011,0.1307,0.0,-0.002,step_5,no_load
15.60889,0.0,0.1318,0.0011,0.1307,0.0,-0.002,step_5,no_load
15.619058,0.0,0.1318,0.0011,0.1307,0.0,-0.002,step_5,no_load
15.629279,0.0,0.1318,0.0011,0.1307,0.0,-0.002,step_5,no_load
15.639725,0.0,0.1318,0.0010,0.1308,0.0,-0.002,step_5,no_load
15.650301,0.0,0.1318,0.0010,0.1308,0.0,-0.002,step_5,no_load
15.661312,0.0,0.1318,0.0010,0.1308,0.0,-0.001,step_5,no_load
15.671943,0.0,0.1318,0.0010,0.1308,0.0,-0.001,step_5,no_load
15.683148,8.9978,0.1318,0.0010,0.1308,0.0,-0.001,step_5,no_load
15.693515,8.9978,0.1318,0.0010,0.1308,0.0,-0.001,step_5,no_load
15.70399,8.9978,0.1318,0.0010,0.1308,0.0,-0.001,step_5,no_load
15.714271,8.9978,0.1318,0.0009,0.1309,0.0,-0.001,step_5,no_load
15.724987,8.9978,0.2197,0.0009,0.2188,8.203,-0.001,step_5,no_load
15.735699,8.9978,0.3076,0.0009,0.3067,8.206,-0.001,step_5,no_load
15.746238,8.9978,0.5713,0.0009,0.5704,25.021,-0.001,step_5,no_load
15.756811,8.9978,1.1865,0.3882,0.7983,58.186,38.730,step_5,no_load
15.767528,8.9978,1.9775,1.2122,0.7653,73.808,82.396,step_5,no_load
15.778227,8.9978,2.8564,2.0686,0.7878,82.148,85.642,step_5,no_load
15.788739,8.9978,3.8232,2.8316,0.9916,91.971,76.298,step_5,no_load
15.799422,8.9978,4.6143,3.5105,1.1038,74.052,67.890,step_5,no_load
15.810044,8.9978,5.3174,4.3912,0.9262,66.193,58.711,step_5,no_load
15.821048,8.9978,6.0205,4.8982,1.1223,63.895,50.701,step_5,no_load
15.832089,8.9978,6.4600,5.3493,1.1107,39.806,45.113,step_5,no_load
15.842831,8.9978,6.8994,5.7507,1.1487,40.905,40.141,step_5,no_load
15.853103,8.9978,7.0752,6.1079,0.9673,17.114,35.717,step_5,no_load
15.863718,8.9978,7.2510,6.4257,0.8253,16.561,31.780,step_5,no_load
15.874086,8.9978,7.4268,6.7084,0.7184,16.956,28.277,step_5,no_load
15.884725,8.9978,7.6025,6.9601,0.6424,16.515,25.161,step_5,no_load
15.895767,8.9978,7.7783,7.2864,0.4919,15.921,21.759,step_5,no_load
15.906427,8.9978,7.8662,7.4743,0.3919,8.246,18.790,step_5,no_load
15.917435,8.9978,7.9541,7.6415,0.3126,7.985,16.719,step_5,no_load
15.92801,8.9978,8.1299,7.7903,0.3396,16.624,14.876,step_5,no_load
15.938767,8.9978,8.2178,7.9227,0.2951,8.171,13.237,step_5,no_load
15.949091,8.9978,8.3057,8.0404,0.2653,8.514,11.778,step_5,no_load
15.95967,8.9978,8.3936,8.1452,0.2484,8.309,10.480,step_5,no_load
15.970592,8.9978,8.3936,8.2812,0.1124,0.0,9.063,step_5,no_load
15.981664,8.9978,8.4814,8.3594,0.1220,7.93,7.826,step_5,no_load
15.991901,8.9978,8.4814,8.4291,0.0523,0.0,6.964,step_5,no_load
16.002133,8.9978,8.5693,8.4910,0.0783,8.591,6.196,step_5,no_load
16.012403,8.9978,8.6572,8.5462,0.1110,8.559,5.513,step_5,no_load
16.022695,8.9978,8.6572,8.5952,0.0620,0.0,4.906,step_5,no_load
16.032913,8.9978,8.7451,8.6389,0.1062,8.602,4.365,step_5,no_load
16.043981,8.9978,8.7451,8.6777,0.0674,0.0,3.884,step_5,no_load
16.054947,8.9978,8.7451,8.7123,0.0328,0.0,3.456,step_5,no_load
16.065984,8.9978,8.8330,8.7571,0.0759,7.964,2.989,step_5,no_load
16.076603,8.9978,8.8330,8.7829,0.0501,0.0,2.581,step_5,no_load
16.087172,8.9978,8.8330,8.8059,0.0271,0.0,2.296,step_5,no_load
16.097363,8.9978,8.8330,8.8263,0.0067,0.0,2.043,step_5,no_load
16.108278,8.9978,8.8330,8.8445,-0.0115,0.0,1.818,step_5,no_load
16.119325,8.9978,8.8330,8.8607,-0.0277,0.0,1.618,step_5,no_load
16.130041,8.9978,8.8330,8.8816,-0.0486,0.0,1.399,step_5,no_load
16.140687,8.9978,8.8330,8.8937,-0.0607,0.0,1.208,step_5,no_load
16.151075,8.9978,8.8330,8.9045,-0.0715,0.0,1.075,step_5,no_load
16.161788,8.9978,8.8330,8.9140,-0.0810,0.0,0.956,step_5,no_load
16.172644,8.9978,8.8330,8.9225,-0.0895,0.0,0.851,step_5,no_load
16.183168,8.9978,8.8330,8.9301,-0.0971,0.0,0.757,step_5,no_load
16.193845,8.9978,8.8330,8.9369,-0.1039,0.0,0.674,step_5,no_load
16.204804,8.9978,8.8330,8.9429,-0.1099,0.0,0.600,step_5,no_load
16.215035,8.9978,8.8330,8.9506,-0.1176,0.0,0.519,step_5,no_load
16.225995,8.9978,8.8330,8.9551,-0.1221,0.0,0.449,step_5,no_load
16.236476,8.9978,8.8330,8.9591,-0.1261,0.0,0.402,step_5,no_load
16.24771,8.9978,8.8330,8.9627,-0.1297,0.0,0.361,step_5,no_load
16.258432,8.9978,8.8330,8.9660,-0.1330,0.0,0.324,step_5,no_load
16.269146,8.9978,8.8330,8.9689,-0.1359,0.0,0.293,step_5,no_load
16.279819,8.9978,8.8330,8.9716,-0.1386,0.0,0.264,step_5,no_load
16.290759,8.9978,8.8330,8.9751,-0.1421,0.0,0.233,step_5,no_load
16.301646,8.9978,8.8330,8.9771,-0.1441,0.0,0.207,step_5,no_load
16.312361,8.9978,8.8330,8.9790,-0.1460,0.0,0.188,step_5,no_load
16.323424,8.9978,8.8330,8.9807,-0.1477,0.0,0.171,step_5,no_load
16.334232,8.9978,8.8330,8.9823,-0.1493,0.0,0.155,step_5,no_load
16.344879,8.9978,8.8330,8.9837,-0.1507,0.0,0.141,step_5,no_load
16.355223,8.9978,8.8330,8.9856,-0.1526,0.0,0.126,step_5,no_load
16.365442,8.9978,8.8330,8.9867,-0.1537,0.0,0.112,step_5,no_load
16.375799,8.9978,8.8330,8.9877,-0.1547,0.0,0.102,step_5,no_load
16.386331,8.9978,8.8330,8.9886,-0.1556,0.0,0.094,step_5,no_load
16.39696,8.9978,8.8330,8.9895,-0.1565,0.0,0.085,step_5,no_load
16.407568,8.9978,8.8330,8.9903,-0.1573,0.0,0.078,step_5,no_load
16.418397,8.9978,8.8330,8.9910,-0.1580,0.0,0.071,step_5,no_load
16.429062,8.9978,8.8330,8.9916,-0.1586,0.0,0.065,step_5,no_load
16.439844,8.9978,8.8330,8.9922,-0.1592,0.0,0.060,step_5,no_load
16.450181,8.9978,8.8330,8.9930,-0.1600,0.0,0.053,step_5,no_load
16.460867,8.9978,8.8330,8.9935,-0.1605,0.0,0.048,step_5,no_load
16.471414,8.9978,8.8330,8.9940,-0.1610,0.0,0.044,step_5,no_load
16.481775,8.9978,8.8330,8.9944,-0.1614,0.0,0.040,step_5,no_load
16.49249,8.9978,8.8330,8.9947,-0.1617,0.0,0.037,step_5,no_load
16.503156,8.9978,8.8330,8.9951,-0.1621,0.0,0.034,step_5,no_load
16.513941,8.9978,8.8330,8.9954,-0.1624,0.0,0.031,step_5,no_load
16.524405,8.9978,8.8330,8.9956,-0.1626,0.0,0.028,step_5,no_load
16.534651,8.9978,8.8330,8.9959,-0.1629,0.0,0.026,step_5,no_load
16.546253,8.9978,8.8330,8.9963,-0.1633,0.0,0.023,step_5,no_load
16.55652,8.9978,8.8330,8.9965,-0.1635,0.0,0.021,step_5,no_load
16.567345,8.9978,8.8330,8.9966,-0.1636,0.0,0.019,step_5,no_load
16.578557,8.9978,8.8330,8.9968,-0.1638,0.0,0.017,step_5,no_load
16.589527,8.9978,8.8330,8.9970,-0.1640,0.0,0.016,step_5,no_load
16.600271,8.9978,8.8330,8.9972,-0.1642,0.0,0.014,step_5,no_load
16.611477,8.9978,8.8330,8.9973,-0.1643,0.0,0.013,step_5,no_load
16.621946,8.9978,8.8330,8.9974,-0.1644,0.0,0.012,step_5,no_load
16.632274,8.9978,8.8330,8.9975,-0.1645,0.0,0.011,step_5,no_load
16.643172,8.9978,8.8330,8.9976,-0.1646,0.0,0.010,step_5,no_load
16.653745,8.9978,8.8330,8.9977,-0.1647,0.0,0.009,step_5,no_load
16.664216,8.9978,8.8330,8.9978,-0.1648,0.0,0.008,step_5,no_load
16.674625,8.9978,8.8330,8.9979,-0.1649,0.0,0.007,step_5,no_load
16.684879,8.9978,8.8330,8.9980,-0.1650,0.0,0.007,step_5,no_load
16.695446,8.9978,8.8330,8.9980,-0.1650,0.0,0.006,step_5,no_load
16.705596,8.9978,8.8330,8.9981,-0.1651,0.0,0.006,step_5,no_load
16.716193,8.9978,8.8330,8.9982,-0.1652,0.0,0.005,step_5,no_load
16.726698,8.9978,8.8330,8.9982,-0.1652,0.0,0.005,step_5,no_load
16.736996,8.9978,8.8330,8.9982,-0.1652,0.0,0.004,step_5,no_load
16.747303,8.9978,8.8330,8.9983,-0.1653,0.0,0.004,step_5,no_load
16.757896,8.9978,8.8330,8.9983,-0.1653,0.0,0.004,step_5,no_load
16.768447,8.9978,8.8330,8.9983,-0.1653,0.0,0.003,step_5,no_load
16.778619,8.9978,8.8330,8.9984,-0.1654,0.0,0.003,step_5,no_load
16.788773,8.9978,8.8330,8.9984,-0.1654,0.0,0.003,step_5,no_load
16.799106,8.9978,8.8330,8.9984,-0.1654,0.0,0.002,step_5,no_load
16.809358,8.9978,8.8330,8.9984,-0.1654,0.0,0.002,step_5,no_load
16.819536,8.9978,8.8330,8.9985,-0.1655,0.0,0.002,step_5,no_load
16.829777,8.9978,8.8330,8.9985,-0.1655,0.0,0.002,step_5,no_load
16.840311,8.9978,8.8330,8.9985,-0.1655,0.0,0.002,step_5,no_load
16.850371,8.9978,8.8330,8.9985,-0.1655,0.0,0.002,step_5,no_load
16.860707,8.9978,8.8330,8.9985,-0.1655,0.0,0.001,step_5,no_load
16.871466,8.9978,8.8330,8.9986,-0.1656,0.0,0.001,step_5,no_load
16.882138,8.9978,8.8330,8.9986,-0.1656,0.0,0.001,step_5,no_load
16.892969,0.0,8.8330,8.9986,-0.1656,0.0,0.001,step_5,no_load
16.903697,0.0,8.8330,8.9986,-0.1656,0.0,0.001,step_5,no_load
16.913827,0.0,8.8330,8.9986,-0.1656,0.0,0.001,step_5,no_load
16.924364,0.0,8.8330,8.9986,-0.1656,0.0,0.001,step_5,no_load
16.935216,0.0,8.7451,8.9986,-0.2535,-8.1,0.001,step_5,no_load
16.946263,0.0,8.5693,8.9986,-0.4293,-15.914,0.001,step_5,no_load
16.956381,0.0,8.2178,8.9986,-0.7808,-34.74,0.001,step_5,no_load
16.966736,0.0,7.6904,8.6130,-0.9226,-50.932,-38.567,step_5,no_load
16.976846,0.0,6.8994,7.7925,-0.8931,-78.239,-82.049,step_5,no_load
16.987899,0.0,5.9326,6.9358,-1.0032,-87.469,-85.665,step_5,no_load
16.999274,0.0,4.8779,6.1723,-1.2944,-92.721,-76.351,step_5,no_load
17.009994,0.0,4.1748,5.4929,-1.3181,-65.588,-67.938,step_5,no_load
17.02021,0.0,3.4717,4.6116,-1.1399,-68.823,-58.753,step_5,no_load
17.03026,0.0,2.9443,4.1043,-1.1600,-52.478,-50.737,step_5,no_load
17.040611,0.0,2.5928,3.6528,-1.0600,-33.958,-45.145,step_5,no_load
17.051318,0.0,2.3291,3.2511,-0.9220,-24.629,-40.169,step_5,no_load
17.061553,0.0,2.0654,2.8937,-0.8283,-25.765,-35.742,step_5,no_load
17.072338,0.0,1.8896,2.5757,-0.6861,-16.3,-31.802,step_5,no_load
17.082406,0.0,1.7139,2.2927,-0.5788,-17.451,-28.297,step_5,no_load
17.092718,0.0,1.4502,2.0409,-0.5907,-25.572,-25.178,step_5,no_load
17.103187,0.0,1.3623,1.8169,-0.4546,-8.396,-22.403,step_5,no_load
17.113734,0.0,1.1865,1.6176,-0.4311,-16.668,-19.934,step_5,no_load
17.124394,0.0,1.0986,1.4402,-0.3416,-8.246,-17.737,step_5,no_load
17.134858,0.0,0.9229,1.2824,-0.3595,-16.791,-15.782,step_5,no_load
17.145145,0.0,0.8350,1.0776,-0.2426,-8.545,-13.648,step_5,no_load
17.155265,0.0,0.7471,0.9598,-0.2127,-8.686,-11.786,step_5,no_load
17.165811,0.0,0.6592,0.8549,-0.1957,-8.335,-10.487,step_5,no_load
17.175873,0.0,0.5713,0.7616,-0.1903,-8.736,-9.331,step_5,no_load
17.186791,0.0,0.5713,0.6786,-0.1073,0.0,-8.303,step_5,no_load
17.19725,0.0,0.5713,0.6047,-0.0334,0.0,-7.388,step_5,no_load
17.207645,0.0,0.5713,0.5390,0.0323,0.0,-6.573,step_5,no_load
17.218387,0.0,0.4834,0.4805,0.0029,-8.183,-5.849,step_5,no_load
17.229103,0.0,0.3955,0.4284,-0.0329,-8.203,-5.204,step_5,no_load
17.239515,0.0,0.3955,0.3821,0.0134,0.0,-4.631,step_5,no_load
17.25011,0.0,0.3076,0.3221,-0.0145,-8.296,-4.005,step_5,no_load
17.260488,0.0,0.3076,0.2875,0.0201,0.0,-3.458,step_5,no_load
17.271333,0.0,0.3076,0.2567,0.0509,0.0,-3.077,step_5,no_load
17.282372,0.0,0.3076,0.2293,0.0783,0.0,-2.738,step_5,no_load
17.29337,0.0,0.2197,0.2050,0.0147,-7.992,-2.436,step_5,no_load
17.303899,0.0,0.2197,0.1833,0.0364,0.0,-2.168,step_5,no_load
17.314122,0.0,0.2197,0.1640,0.0557,0.0,-1.929,step_5,no_load
17.324673,0.0,0.2197,0.1468,0.0729,0.0,-1.716,step_5,no_load
17.335266,0.0,0.2197,0.1246,0.0951,0.0,-1.484,step_5,no_load
17.346243,0.0,0.2197,0.1118,0.1079,0.0,-1.282,step_5,no_load
17.356493,0.0,0.2197,0.1004,0.1193,0.0,-1.140,step_5,no_load
17.366858,0.0,0.1318,0.0902,0.0416,-8.48,-1.015,step_5,no_load
17.377487,0.0,0.1318,0.0812,0.0506,0.0,-0.903,step_5,no_load
17.388038,0.0,0.1318,0.0732,0.0586,0.0,-0.803,step_5,no_load
17.399099,0.0,0.1318,0.0660,0.0658,0.0,-0.715,step_5,no_load
17.40935,0.0,0.1318,0.0596,0.0722,0.0,-0.636,step_5,no_load
17.419654,0.0,0.1318,0.0540,0.0778,0.0,-0.566,step_5,no_load
17.430262,0.0,0.1318,0.0466,0.0852,0.0,-0.490,step_5,no_load
17.440576,0.0,0.1318,0.0424,0.0894,0.0,-0.425,step_5,no_load
17.451058,0.0,0.1318,0.0386,0.0932,0.0,-0.381,step_5,no_load
17.461325,0.0,0.1318,0.0352,0.0966,0.0,-0.342,step_5,no_load
17.472294,0.0,0.1318,0.0321,0.0997,0.0,-0.308,step_5,no_load
17.4828,0.0,0.1318,0.0293,0.1025,0.0,-0.278,step_5,no_load
17.493136,0.0,0.1318,0.0268,0.1050,0.0,-0.252,step_5,no_load
17.504228,0.0,0.1318,0.0245,0.1073,0.0,-0.228,step_5,no_load
17.515245,0.0,0.1318,0.0215,0.1103,0.0,-0.202,step_5,no_load
17.526338,0.0,0.1318,0.0197,0.1121,0.0,-0.179,step_5,no_load
17.536791,0.0,0.1318,0.0181,0.1137,0.0,-0.163,step_5,no_load
17.547605,0.0,0.1318,0.0166,0.1152,0.0,-0.148,step_5,no_load
17.558618,0.0,0.1318,0.0152,0.1166,0.0,-0.135,step_5,no_load
17.569342,0.0,0.1318,0.0140,0.1178,0.0,-0.123,step_5,no_load
17.579633,0.0,0.1318,0.0129,0.1189,0.0,-0.112,step_5,no_load
17.590075,0.0,0.1318,0.0114,0.1204,0.0,-0.100,step_5,no_load
17.600154,0.0,0.1318,0.0105,0.1213,0.0,-0.089,step_5,no_load
17.610345,0.0,0.1318,0.0097,0.1221,0.0,-0.082,step_5,no_load
17.620459,0.0,0.1318,0.0089,0.1229,0.0,-0.075,step_5,no_load
17.631462,0.0,0.1318,0.0082,0.1236,0.0,-0.068,step_5,no_load
17.642093,0.0,0.1318,0.0076,0.1242,0.0,-0.062,step_5,no_load
17.652568,0.0,0.1318,0.0070,0.1248,0.0,-0.057,step_5,no_load
17.663049,0.0,0.1318,0.0065,0.1253,0.0,-0.052,step_5,no_load
17.673985,0.0,0.1318,0.0060,0.1258,0.0,-0.048,step_5,no_load
17.68471,0.0,0.1318,0.0056,0.1262,0.0,-0.044,step_5,no_load
17.695025,0.0,0.1318,0.0050,0.1268,0.0,-0.039,step_5,no_load
17.705187,0.0,0.1318,0.0047,0.1271,0.0,-0.035,step_5,no_load
17.716159,0.0,0.1318,0.0043,0.1275,0.0,-0.032,step_5,no_load
17.726858,0.0,0.1318,0.0040,0.1278,0.0,-0.029,step_5,no_load
17.73714,0.0,0.1318,0.0038,0.1280,0.0,-0.027,step_5,no_load
17.747309,0.0,0.1318,0.0035,0.1283,0.0,-0.025,step_5,no_load
17.757477,0.0,0.1318,0.0033,0.1285,0.0,-0.023,step_5,no_load
17.768374,0.0,0.1318,0.0031,0.1287,0.0,-0.021,step_5,no_load
17.779391,0.0,0.1318,0.0029,0.1289,0.0,-0.019,step_5,no_load
17.789714,0.0,0.1318,0.0027,0.1291,0.0,-0.017,step_5,no_load
17.799997,0.0,0.1318,0.0026,0.1292,0.0,-0.016,step_5,no_load
17.810619,0.0,0.1318,0.0024,0.1294,0.0,-0.014,step_5,no_load
17.820954,0.0,0.1318,0.0022,0.1296,0.0,-0.013,step_5,no_load
17.831388,0.0,0.1318,0.0021,0.1297,0.0,-0.012,step_5,no_load
17.84179,0.0,0.1318,0.0020,0.1298,0.0,-0.011,step_5,no_load
17.851904,0.0,0.1318,0.0019,0.1299,0.0,-0.010,step_5,no_load
17.862845,0.0,0.1318,0.0018,0.1300,0.0,-0.009,step_5,no_load
17.87313,0.0,0.1318,0.0017,0.1301,0.0,-0.008,step_5,no_load
17.883901,0.0,0.1318,0.0017,0.1301,0.0,-0.007,step_5,no_load
17.894575,0.0,0.1318,0.0016,0.1302,0.0,-0.007,step_5,no_load
17.904874,0.0,0.1318,0.0015,0.1303,0.0,-0.006,step_5,no_load
17.915144,0.0,0.1318,0.0014,0.1304,0.0,-0.006,step_5,no_load
17.925736,0.0,0.1318,0.0014,0.1304,0.0,-0.005,step_5,no_load
17.9362,0.0,0.1318,0.0014,0.1304,0.0,-0.005,step_5,no_load
17.94715,0.0,0.1318,0.0013,0.1305,0.0,-0.004,step_5,no_load
17.95787,0.0,0.1318,0.0013,0.1305,0.0,-0.004,step_5,no_load
17.968864,0.0,0.1318,0.0012,0.1306,0.0,-0.004,step_5,no_load
17.979698,0.0,0.1318,0.0012,0.1306,0.0,-0.003,step_5,no_load
17.99024,0.0,0.1318,0.0012,0.1306,0.0,-0.003,step_5,no_load
18.001236,0.0,0.1318,0.0011,0.1307,0.0,-0.003,step_5,no_load
18.0114,0.0,0.1318,0.0011,0.1307,0.0,-0.002,step_5,no_load
18.021926,0.0,0.1318,0.0011,0.1307,0.0,-0.002,step_5,no_load
18.032042,0.0,0.1318,0.0011,0.1307,0.0,-0.002,step_5,no_load
18.0425,0.0,0.1318,0.0011,0.1307,0.0,-0.002,step_5,no_load
18.052591,0.0,0.1318,0.0010,0.1308,0.0,-0.002,step_5,no_load
18.063426,0.0,0.1318,0.0010,0.1308,0.0,-0.002,step_5,no_load
18.074196,0.0,0.1318,0.0010,0.1308,0.0,-0.001,step_5,no_load
18.084285,0.0,0.1318,0.0010,0.1308,0.0,-0.001,step_5,no_load
18.095388,8.9978,0.1318,0.0010,0.1308,0.0,-0.001,step_5,no_load
18.105508,8.9978,0.1318,0.0010,0.1308,0.0,-0.001,step_5,no_load
18.116077,8.9978,0.1318,0.0010,0.1308,0.0,-0.001,step_5,no_load
18.127096,8.9978,0.1318,0.0009,0.1309,0.0,-0.001,step_5,no_load
18.137448,8.9978,0.2197,0.0009,0.2188,8.491,-0.001,step_5,no_load
18.148246,8.9978,0.3076,0.0009,0.3067,8.14,-0.001,step_5,no_load
18.158552,8.9978,0.5713,0.0009,0.5704,25.587,-0.001,step_5,no_load
18.168959,8.9978,1.0986,0.1343,0.9643,50.668,13.339,step_5,no_load
18.179964,8.9978,1.8896,0.7510,1.1386,71.876,61.671,step_5,no_load
18.190131,8.9978,2.7686,2.0686,0.7000,86.456,87.839,step_5,no_load
18.200279,8.9978,3.6475,2.8316,0.8159,86.608,76.298,step_5,no_load
18.210615,8.9978,4.5264,3.5105,1.0159,85.033,67.890,step_5,no_load
18.221635,8.9978,5.2295,4.1146,1.1149,63.802,60.408,step_5,no_load
18.232613,8.9978,5.8447,4.6521,1.1926,56.039,53.750,step_5,no_load
18.243148,8.9978,6.3721,5.1303,1.2418,50.062,47.826,step_5,no_load
18.253499,8.9978,6.8115,5.5559,1.2556,42.45,42.554,step_5,no_load
18.263787,8.9978,7.0752,5.9345,1.1407,25.632,37.864,step_5,no_load
18.274798,8.9978,7.1631,6.2714,0.8917,7.983,33.691,step_5,no_load
18.284891,8.9978,7.3389,6.5712,0.7677,17.418,29.977,step_5,no_load
18.295904,8.9978,7.5146,6.9601,0.5545,15.954,25.924,step_5,no_load
18.306034,8.9978,7.6904,7.1839,0.5065,17.354,22.387,step_5,no_load
18.316543,8.9978,7.8662,7.3831,0.4831,16.729,19.920,step_5,no_load
18.327349,8.9978,7.9541,7.5604,0.3937,8.134,17.724,step_5,no_load
18.338051,8.9978,8.0420,7.7181,0.3239,8.213,15.771,step_5,no_load
18.348321,8.9978,8.2178,7.8584,0.3594,17.118,14.033,step_5,no_load
18.359614,8.9978,8.3057,7.9833,0.3224,7.784,12.486,step_5,no_load
18.36998,8.9978,8.3057,8.0944,0.2113,0.0,11.110,step_5,no_load
18.380187,8.9978,8.3936,8.2385,0.1551,8.612,9.608,step_5,no_load
18.390494,8.9978,8.3936,8.3214,0.0722,0.0,8.297,step_5,no_load
18.401363,8.9978,8.4814,8.3953,0.0861,8.078,7.382,step_5,no_load
18.411743,8.9978,8.4814,8.4610,0.0204,0.0,6.569,step_5,no_load
18.421919,8.9978,8.5693,8.5194,0.0499,8.638,5.845,step_5,no_load
18.432715,8.9978,8.6572,8.5714,0.0858,8.142,5.201,step_5,no_load
18.443719,8.9978,8.6572,8.6177,0.0395,0.0,4.627,step_5,no_load
18.454018,8.9978,8.7451,8.6589,0.0862,8.535,4.117,step_5,no_load
18.4643,8.9978,8.7451,8.6955,0.0496,0.0,3.664,step_5,no_load
18.474721,8.9978,8.7451,8.7281,0.0170,0.0,3.260,step_5,no_load
18.485714,8.9978,8.7451,8.7704,-0.0253,0.0,2.819,step_5,no_load
18.496025,8.9978,8.8330,8.7947,0.0383,8.525,2.434,step_5,no_load
18.506553,8.9978,8.8330,8.8164,0.0166,0.0,2.166,step_5,no_load
18.516638,8.9978,8.8330,8.8357,-0.0027,0.0,1.927,step_5,no_load
18.527653,8.9978,8.8330,8.8528,-0.0198,0.0,1.715,step_5,no_load
18.537901,8.9978,8.8330,8.8681,-0.0351,0.0,1.526,step_5,no_load
18.548458,8.9978,8.8330,8.8816,-0.0486,0.0,1.358,step_5,no_load
18.55853,8.9978,8.8330,8.8937,-0.0607,0.0,1.208,step_5,no_load
18.568623,8.9978,8.8330,8.9045,-0.0715,0.0,1.075,step_5,no_load
18.579082,8.9978,8.8330,8.9140,-0.0810,0.0,0.956,step_5,no_load
18.590105,8.9978,8.8330,8.9264,-0.0934,0.0,0.827,step_5,no_load
18.600718,8.9978,8.8330,8.9336,-0.1006,0.0,0.714,step_5,no_load
18.611139,8.9978,8.8330,8.9399,-0.1069,0.0,0.636,step_5,no_load
18.621565,8.9978,8.8330,8.9456,-0.1126,0.0,0.566,step_5,no_load
18.632123,8.9978,8.8330,8.9506,-0.1176,0.0,0.503,step_5,no_load
18.642406,8.9978,8.8330,8.9551,-0.1221,0.0,0.449,step_5,no_load
18.652714,8.9978,8.8330,8.9591,-0.1261,0.0,0.402,step_5,no_load
18.662969,8.9978,8.8330,8.9627,-0.1297,0.0,0.361,step_5,no_load
18.673137,8.9978,8.8330,8.9660,-0.1330,0.0,0.324,step_5,no_load
18.683326,8.9978,8.8330,8.9689,-0.1359,0.0,0.293,step_5,no_load
18.693467,8.9978,8.8330,8.9716,-0.1386,0.0,0.264,step_5,no_load
18.704014,8.9978,8.8330,8.9739,-0.1409,0.0,0.239,step_5,no_load
18.715046,8.9978,8.8330,8.9771,-0.1441,0.0,0.212,step_5,no_load
18.725566,8.9978,8.8330,8.9790,-0.1460,0.0,0.188,step_5,no_load
18.736134,8.9978,8.8330,8.9807,-0.1477,0.0,0.171,step_5,no_load
18.747141,8.9978,8.8330,8.9823,-0.1493,0.0,0.155,step_5,no_load
18.757597,8.9978,8.8330,8.9837,-0.1507,0.0,0.141,step_5,no_load
