time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
15.071785,0.0,-0.0879,0.0748,-0.1627,0.0,-0.057,step_10,loaded
15.081899,0.0,-0.0879,0.0743,-0.1622,0.0,-0.052,step_10,loaded
15.091979,0.0,-0.0879,0.0738,-0.1617,0.0,-0.047,step_10,loaded
15.102583,0.0,-0.0879,0.0734,-0.1613,0.0,-0.043,step_10,loaded
15.113153,0.0,-0.0879,0.0730,-0.1609,0.0,-0.039,step_10,loaded
15.123765,0.0,-0.0879,0.0727,-0.1606,0.0,-0.036,step_10,loaded
15.134381,0.0,-0.0879,0.0723,-0.1602,0.0,-0.033,step_10,loaded
15.145461,0.0,-0.0879,0.0719,-0.1598,0.0,-0.029,step_10,loaded
15.15604,0.0,-0.0879,0.0716,-0.1595,0.0,-0.026,step_10,loaded
15.166971,0.0,-0.0879,0.0714,-0.1593,0.0,-0.024,step_10,loaded
15.177264,0.0,-0.0879,0.0712,-0.1591,0.0,-0.022,step_10,loaded
15.187845,0.0,-0.0879,0.0710,-0.1589,0.0,-0.020,step_10,loaded
15.198455,0.0,-0.0879,0.0708,-0.1587,0.0,-0.018,step_10,loaded
15.208692,0.0,-0.0879,0.0706,-0.1585,0.0,-0.017,step_10,loaded
15.219178,0.0,-0.0879,0.0705,-0.1584,0.0,-0.015,step_10,loaded
15.229789,0.0,-0.0879,0.0703,-0.1582,0.0,-0.014,step_10,loaded
15.239978,0.0,-0.0879,0.0702,-0.1581,0.0,-0.013,step_10,loaded
15.250552,0.0,-0.0879,0.0700,-0.1579,0.0,-0.012,step_10,loaded
15.26075,0.0,-0.0879,0.0699,-0.1578,0.0,-0.010,step_10,loaded
15.271305,0.0,-0.0879,0.0698,-0.1577,0.0,-0.010,step_10,loaded
15.282029,0.0,-0.0879,0.0697,-0.1576,0.0,-0.009,step_10,loaded
15.292096,0.0,-0.0879,0.0696,-0.1575,0.0,-0.008,step_10,loaded
15.302488,0.0,-0.0879,0.0696,-0.1575,0.0,-0.007,step_10,loaded
15.313116,0.0,-0.0879,0.0695,-0.1574,0.0,-0.007,step_10,loaded
15.323234,0.0,-0.0879,0.0694,-0.1573,0.0,-0.006,step_10,loaded
15.333803,0.0,-0.0879,0.0694,-0.1573,0.0,-0.006,step_10,loaded
15.343945,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_10,loaded
15.354544,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_10,loaded
15.364721,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_10,loaded
15.375132,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_10,loaded
15.38532,0.0,-0.0879,0.0691,-0.1570,0.0,-0.004,step_10,loaded
15.395746,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_10,loaded
15.405934,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_10,loaded
15.416519,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_10,loaded
15.427711,0.0,-0.0879,0.0690,-0.1569,0.0,-0.003,step_10,loaded
15.438184,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_10,loaded
15.448562,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_10,loaded
15.458662,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_10,loaded
15.469213,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_10,loaded
15.479779,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_10,loaded
15.489951,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_10,loaded
15.500476,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,loaded
15.510671,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,loaded
15.521238,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,loaded
15.531921,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,loaded
15.541998,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,loaded
15.552243,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,loaded
15.562504,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,loaded
15.572695,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,loaded
15.58326,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,loaded
15.593871,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,loaded
15.60444,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,loaded
15.615005,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,loaded
15.625124,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
15.636123,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
15.646685,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
15.656894,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
15.668016,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
15.67855,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
15.689625,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
15.699759,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
15.710508,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
15.720607,9.791,0.0000,0.0688,-0.0688,8.704,-0.000,step_10,loaded
15.730835,9.791,0.2637,0.0688,0.1949,25.782,-0.000,step_10,loaded
15.740897,9.791,0.5273,0.4246,0.1027,26.198,35.585,step_10,loaded
15.751656,9.791,1.1426,1.1914,-0.0488,57.189,76.679,step_10,loaded
15.762664,9.791,1.8457,2.3088,-0.4631,63.872,111.741,step_10,loaded
15.773227,9.791,2.5488,3.3545,-0.8057,66.563,104.563,step_10,loaded
15.783322,9.791,3.3398,4.3085,-0.9687,78.356,95.405,step_10,loaded
15.793767,9.791,4.0430,5.1430,-1.1000,67.324,83.454,step_10,loaded
15.804017,9.791,4.9219,5.8142,-0.8923,85.746,67.112,step_10,loaded
15.814602,9.791,5.5371,6.3681,-0.8310,58.12,55.397,step_10,loaded
15.824767,9.791,6.2402,6.9004,-0.6602,69.169,53.227,step_10,loaded
15.835358,9.791,6.9434,7.5547,-0.6113,66.396,43.619,step_10,loaded
15.845585,9.791,7.3828,7.9083,-0.5255,42.965,35.360,step_10,loaded
15.856146,9.791,7.7344,8.2074,-0.4730,33.292,29.916,step_10,loaded
15.866285,9.791,7.9102,8.4605,-0.5503,17.339,25.310,step_10,loaded
15.87729,9.791,8.1738,8.6747,-0.5009,23.953,21.413,step_10,loaded
15.888016,9.791,8.3496,8.8558,-0.5062,16.39,18.116,step_10,loaded
15.898535,9.791,8.4375,9.0091,-0.5716,8.356,15.326,step_10,loaded
15.909391,9.791,8.4375,9.1388,-0.7013,0.0,12.967,step_10,loaded
15.919956,9.791,8.3496,9.2485,-0.8989,-8.32,10.971,step_10,loaded
15.930131,9.791,8.3496,9.3822,-1.0326,0.0,8.916,step_10,loaded
15.940205,9.791,8.3496,9.4545,-1.1049,0.0,7.224,step_10,loaded
15.950379,9.791,8.5254,9.5156,-0.9902,17.279,6.112,step_10,loaded
15.960894,9.791,8.5254,9.5673,-1.0419,0.0,5.172,step_10,loaded
15.971863,9.791,8.5254,9.6111,-1.0857,0.0,4.376,step_10,loaded
15.982936,9.791,8.5254,9.6481,-1.1227,0.0,3.702,step_10,loaded
15.993327,9.791,8.5254,9.6794,-1.1540,0.0,3.133,step_10,loaded
16.003972,9.791,8.5254,9.7059,-1.1805,0.0,2.650,step_10,loaded
16.014066,9.791,8.5254,9.7283,-1.2029,0.0,2.243,step_10,loaded
16.024653,9.791,8.6133,9.7473,-1.1340,8.303,1.897,step_10,loaded
16.035344,9.791,8.6133,9.7704,-1.1571,0.0,1.542,step_10,loaded
16.045944,9.791,8.6133,9.7829,-1.1696,0.0,1.250,step_10,loaded
16.056533,9.791,8.6133,9.7935,-1.1802,0.0,1.057,step_10,loaded
16.067123,9.791,8.7012,9.8025,-1.1013,8.3,0.895,step_10,loaded
16.077279,9.791,8.7012,9.8100,-1.1088,0.0,0.757,step_10,loaded
16.087907,9.791,8.7012,9.8164,-1.1152,0.0,0.640,step_10,loaded
16.098082,9.791,8.7012,9.8218,-1.1206,0.0,0.542,step_10,loaded
16.10828,9.791,8.7012,9.8264,-1.1252,0.0,0.458,step_10,loaded
16.118582,9.791,8.7012,9.8303,-1.1291,0.0,0.388,step_10,loaded
16.12879,9.791,8.7012,9.8336,-1.1324,0.0,0.328,step_10,loaded
16.139707,9.791,8.7012,9.8364,-1.1352,0.0,0.279,step_10,loaded
16.150341,9.791,8.7012,9.8398,-1.1386,0.0,0.231,step_10,loaded
16.160535,9.791,8.7891,9.8418,-1.0527,8.623,0.193,step_10,loaded
16.171158,9.791,8.7891,9.8434,-1.0543,0.0,0.169,step_10,loaded
16.182265,9.791,8.7891,9.8449,-1.0558,0.0,0.149,step_10,loaded
16.192334,9.791,8.7891,9.8463,-1.0572,0.0,0.132,step_10,loaded
16.203369,9.791,8.7891,9.8474,-1.0583,0.0,0.118,step_10,loaded
16.213994,9.791,8.7891,9.8485,-1.0594,0.0,0.105,step_10,loaded
16.224861,9.791,8.7891,9.8494,-1.0603,0.0,0.095,step_10,loaded
16.235441,9.791,8.7891,9.8507,-1.0616,0.0,0.083,step_10,loaded
16.24559,9.791,8.7891,9.8514,-1.0623,0.0,0.073,step_10,loaded
16.256222,9.791,8.7891,9.8521,-1.0630,0.0,0.066,step_10,loaded
16.266323,9.791,8.7891,9.8527,-1.0636,0.0,0.060,step_10,loaded
16.277134,9.791,8.7891,9.8532,-1.0641,0.0,0.055,step_10,loaded
16.28728,9.791,8.7891,9.8537,-1.0646,0.0,0.050,step_10,loaded
16.297747,9.791,8.7891,9.8542,-1.0651,0.0,0.045,step_10,loaded
16.307914,9.791,8.7891,9.8546,-1.0655,0.0,0.041,step_10,loaded
16.318507,9.791,8.7891,9.8550,-1.0659,0.0,0.038,step_10,loaded
16.329548,9.791,8.7891,9.8553,-1.0662,0.0,0.035,step_10,loaded
16.340124,9.791,8.7891,9.8558,-1.0667,0.0,0.031,step_10,loaded
16.351257,9.791,8.7891,9.8560,-1.0669,0.0,0.028,step_10,loaded
16.361883,9.791,8.7891,9.8563,-1.0672,0.0,0.025,step_10,loaded
16.372917,9.791,8.7891,9.8565,-1.0674,0.0,0.023,step_10,loaded
16.383545,9.791,8.7891,9.8567,-1.0676,0.0,0.021,step_10,loaded
16.394592,9.791,8.7891,9.8569,-1.0678,0.0,0.019,step_10,loaded
16.405215,9.791,8.7891,9.8572,-1.0681,0.0,0.017,step_10,loaded
16.416284,9.791,8.7891,9.8574,-1.0683,0.0,0.016,step_10,loaded
16.427209,9.791,8.7891,9.8575,-1.0684,0.0,0.014,step_10,loaded
16.437316,9.791,8.7891,9.8576,-1.0685,0.0,0.013,step_10,loaded
16.447895,9.791,8.7891,9.8577,-1.0686,0.0,0.012,step_10,loaded
16.457968,9.791,8.7891,9.8579,-1.0688,0.0,0.011,step_10,loaded
16.468544,9.791,8.7891,9.8580,-1.0689,0.0,0.010,step_10,loaded
16.478684,9.791,8.7891,9.8580,-1.0689,0.0,0.009,step_10,loaded
16.489274,9.791,8.7891,9.8581,-1.0690,0.0,0.008,step_10,loaded
16.499854,9.791,8.7891,9.8582,-1.0691,0.0,0.008,step_10,loaded
16.510962,9.791,8.7891,9.8583,-1.0692,0.0,0.007,step_10,loaded
16.521585,9.791,8.7891,9.8584,-1.0693,0.0,0.006,step_10,loaded
16.531769,9.791,8.7891,9.8584,-1.0693,0.0,0.006,step_10,loaded
16.541851,9.791,8.7891,9.8585,-1.0694,0.0,0.005,step_10,loaded
16.551966,9.791,8.7891,9.8585,-1.0694,0.0,0.005,step_10,loaded
16.562541,9.791,8.7891,9.8586,-1.0695,0.0,0.004,step_10,loaded
16.573071,9.791,8.7891,9.8586,-1.0695,0.0,0.004,step_10,loaded
16.583609,9.791,8.7891,9.8587,-1.0696,0.0,0.004,step_10,loaded
16.593856,9.791,8.7891,9.8587,-1.0696,0.0,0.003,step_10,loaded
16.604434,9.791,8.7891,9.8587,-1.0696,0.0,0.003,step_10,loaded
16.614593,9.791,8.7891,9.8588,-1.0697,0.0,0.003,step_10,loaded
16.624834,9.791,8.7891,9.8588,-1.0697,0.0,0.003,step_10,loaded
16.635564,9.791,8.7891,9.8588,-1.0697,0.0,0.002,step_10,loaded
16.646215,9.791,8.7891,9.8588,-1.0697,0.0,0.002,step_10,loaded
16.656319,9.791,8.7891,9.8589,-1.0698,0.0,0.002,step_10,loaded
16.666896,9.791,8.7891,9.8589,-1.0698,0.0,0.002,step_10,loaded
16.677,9.791,8.7891,9.8589,-1.0698,0.0,0.002,step_10,loaded
16.687627,9.791,8.7891,9.8589,-1.0698,0.0,0.002,step_10,loaded
16.697881,9.791,8.7891,9.8589,-1.0698,0.0,0.001,step_10,loaded
16.708398,9.791,8.7891,9.8589,-1.0698,0.0,0.001,step_10,loaded
16.718865,9.791,8.7891,9.8589,-1.0698,0.0,0.001,step_10,loaded
16.729501,9.791,8.7891,9.8590,-1.0699,0.0,0.001,step_10,loaded
16.740262,9.791,8.7891,9.8590,-1.0699,0.0,0.001,step_10,loaded
16.750856,9.791,8.7891,9.8590,-1.0699,0.0,0.001,step_10,loaded
16.760989,9.791,8.7891,9.8590,-1.0699,0.0,0.001,step_10,loaded
16.771833,9.791,8.7891,9.8590,-1.0699,0.0,0.001,step_10,loaded
16.782044,9.791,8.7891,9.8590,-1.0699,0.0,0.001,step_10,loaded
16.792102,9.791,8.7891,9.8590,-1.0699,0.0,0.001,step_10,loaded
16.802978,9.791,8.7891,9.8590,-1.0699,0.0,0.001,step_10,loaded
16.813616,9.791,8.7891,9.8590,-1.0699,0.0,0.001,step_10,loaded
16.823813,9.791,8.7891,9.8590,-1.0699,0.0,0.000,step_10,loaded
16.834391,9.791,8.7891,9.8590,-1.0699,0.0,0.000,step_10,loaded
16.844505,9.791,8.7891,9.8590,-1.0699,0.0,0.000,step_10,loaded
16.855165,9.791,8.7891,9.8590,-1.0699,0.0,0.000,step_10,loaded
16.865343,9.791,8.7891,9.8590,-1.0699,0.0,0.000,step_10,loaded
16.876066,0.0,8.7891,9.8590,-1.0699,0.0,0.000,step_10,loaded
16.887046,0.0,8.7891,9.8590,-1.0699,0.0,0.000,step_10,loaded
16.89782,0.0,8.7891,9.8591,-1.0700,0.0,0.000,step_10,loaded
16.908613,0.0,8.7891,9.8591,-1.0700,0.0,0.000,step_10,loaded
16.919245,0.0,8.7012,9.8591,-1.1579,-8.267,0.000,step_10,loaded
16.929386,0.0,8.6133,9.8591,-1.2458,-8.668,0.000,step_10,loaded
16.940352,0.0,8.2617,9.8591,-1.5974,-32.063,0.000,step_10,loaded
16.950401,0.0,7.9102,9.6048,-1.6946,-34.979,-25.430,step_10,loaded
16.961178,0.0,7.4707,9.0560,-1.5853,-40.781,-54.871,step_10,loaded
16.972168,0.0,6.7676,8.2561,-1.4885,-63.976,-79.998,step_10,loaded
16.983159,0.0,5.7129,7.2412,-1.5283,-95.96,-101.491,step_10,loaded
16.993541,0.0,4.9219,6.2553,-1.3334,-76.19,-98.589,step_10,loaded
17.004175,0.0,4.0430,5.3388,-1.2958,-82.65,-91.648,step_10,loaded
17.01513,0.0,2.9883,4.1741,-1.1858,-96.276,-77.644,step_10,loaded
17.025202,0.0,2.2852,3.5435,-1.2583,-69.807,-63.064,step_10,loaded
17.035284,0.0,1.8457,3.0098,-1.1641,-43.593,-53.364,step_10,loaded
17.04586,0.0,1.4941,2.5583,-1.0642,-33.245,-45.152,step_10,loaded
17.056034,0.0,1.2305,2.1763,-0.9458,-25.909,-38.203,step_10,loaded
17.066638,0.0,0.7910,1.8531,-1.0621,-41.447,-32.323,step_10,loaded
17.077479,0.0,0.5273,1.5796,-1.0523,-24.324,-27.348,step_10,loaded
17.087809,0.0,0.3516,1.3482,-0.9966,-17.009,-23.138,step_10,loaded
17.098559,0.0,0.3516,1.1524,-0.8008,0.0,-19.577,step_10,loaded
17.10862,0.0,0.3516,0.9868,-0.6352,0.0,-16.563,step_10,loaded
17.119211,0.0,0.3516,0.8467,-0.4951,0.0,-14.013,step_10,loaded
17.129841,0.0,0.3516,0.7281,-0.3765,0.0,-11.856,step_10,loaded
17.139944,0.0,0.3516,0.6278,-0.2762,0.0,-10.031,step_10,loaded
17.15052,0.0,0.3516,0.5055,-0.1539,0.0,-8.152,step_10,loaded
17.160631,0.0,0.2637,0.4395,-0.1758,-8.694,-6.606,step_10,loaded
17.171207,0.0,0.2637,0.3836,-0.1199,0.0,-5.589,step_10,loaded
17.181999,0.0,0.0879,0.3363,-0.2484,-16.29,-4.729,step_10,loaded
17.192072,0.0,0.0879,0.2963,-0.2084,0.0,-4.002,step_10,loaded
17.202168,0.0,0.0879,0.2624,-0.1745,0.0,-3.386,step_10,loaded
17.212759,0.0,0.0000,0.2337,-0.2337,-8.299,-2.865,step_10,loaded
17.222962,0.0,-0.0879,0.2095,-0.2974,-8.615,-2.424,step_10,loaded
17.233541,0.0,-0.1758,0.1890,-0.3648,-8.309,-2.051,step_10,loaded
17.243702,0.0,-0.1758,0.1716,-0.3474,0.0,-1.735,step_10,loaded
17.254306,0.0,-0.1758,0.1570,-0.3328,0.0,-1.468,step_10,loaded
17.26443,0.0,-0.1758,0.1445,-0.3203,0.0,-1.243,step_10,loaded
17.274684,0.0,-0.1758,0.1340,-0.3098,0.0,-1.051,step_10,loaded
17.285269,0.0,-0.0879,0.1212,-0.2091,8.304,-0.854,step_10,loaded
17.295822,0.0,-0.0879,0.1143,-0.2022,0.0,-0.692,step_10,loaded
17.306031,0.0,-0.0879,0.1084,-0.1963,0.0,-0.586,step_10,loaded
17.316659,0.0,-0.0879,0.1035,-0.1914,0.0,-0.496,step_10,loaded
17.32753,0.0,-0.0879,0.0993,-0.1872,0.0,-0.419,step_10,loaded
17.338158,0.0,-0.0879,0.0957,-0.1836,0.0,-0.355,step_10,loaded
17.348257,0.0,-0.0879,0.0927,-0.1806,0.0,-0.301,step_10,loaded
17.358315,0.0,-0.0879,0.0901,-0.1780,0.0,-0.257,step_10,loaded
17.368367,0.0,-0.0879,0.0879,-0.1758,0.0,-0.222,step_10,loaded
17.378945,0.0,-0.0879,0.0860,-0.1739,0.0,-0.193,step_10,loaded
17.38939,0.0,-0.0879,0.0843,-0.1722,0.0,-0.169,step_10,loaded
17.400021,0.0,-0.0879,0.0822,-0.1701,0.0,-0.144,step_10,loaded
17.411087,0.0,-0.0879,0.0809,-0.1688,0.0,-0.124,step_10,loaded
17.421711,0.0,-0.0879,0.0798,-0.1677,0.0,-0.111,step_10,loaded
17.43188,0.0,-0.0879,0.0788,-0.1667,0.0,-0.100,step_10,loaded
17.442825,0.0,-0.0879,0.0779,-0.1658,0.0,-0.090,step_10,loaded
17.452999,0.0,-0.0879,0.0771,-0.1650,0.0,-0.081,step_10,loaded
17.463577,0.0,-0.0879,0.0764,-0.1643,0.0,-0.073,step_10,loaded
17.473733,0.0,-0.0879,0.0757,-0.1636,0.0,-0.066,step_10,loaded
17.484334,0.0,-0.0879,0.0751,-0.1630,0.0,-0.060,step_10,loaded
17.494484,0.0,-0.0879,0.0746,-0.1625,0.0,-0.054,step_10,loaded
17.505108,0.0,-0.0879,0.0738,-0.1617,0.0,-0.048,step_10,loaded
17.516174,0.0,-0.0879,0.0734,-0.1613,0.0,-0.043,step_10,loaded
17.526822,0.0,-0.0879,0.0730,-0.1609,0.0,-0.039,step_10,loaded
17.537068,0.0,-0.0879,0.0727,-0.1606,0.0,-0.036,step_10,loaded
17.547648,0.0,-0.0879,0.0723,-0.1602,0.0,-0.033,step_10,loaded
17.55771,0.0,-0.0879,0.0720,-0.1599,0.0,-0.030,step_10,loaded
17.568285,0.0,-0.0879,0.0718,-0.1597,0.0,-0.027,step_10,loaded
17.579306,0.0,-0.0879,0.0715,-0.1594,0.0,-0.025,step_10,loaded
17.589934,0.0,-0.0879,0.0713,-0.1592,0.0,-0.023,step_10,loaded
17.60073,0.0,-0.0879,0.0710,-0.1589,0.0,-0.021,step_10,loaded
17.611358,0.0,-0.0879,0.0708,-0.1587,0.0,-0.018,step_10,loaded
17.621511,0.0,-0.0879,0.0706,-0.1585,0.0,-0.017,step_10,loaded
17.632151,0.0,-0.0879,0.0705,-0.1584,0.0,-0.015,step_10,loaded
17.643191,0.0,-0.0879,0.0703,-0.1582,0.0,-0.014,step_10,loaded
17.653768,0.0,-0.0879,0.0702,-0.1581,0.0,-0.013,step_10,loaded
17.664322,0.0,-0.0879,0.0701,-0.1580,0.0,-0.012,step_10,loaded
17.674585,0.0,-0.0879,0.0700,-0.1579,0.0,-0.011,step_10,loaded
17.685113,0.0,-0.0879,0.0698,-0.1577,0.0,-0.010,step_10,loaded
17.695588,0.0,-0.0879,0.0697,-0.1576,0.0,-0.009,step_10,loaded
17.705738,0.0,-0.0879,0.0696,-0.1575,0.0,-0.008,step_10,loaded
17.71632,0.0,-0.0879,0.0696,-0.1575,0.0,-0.007,step_10,loaded
17.726471,0.0,-0.0879,0.0695,-0.1574,0.0,-0.007,step_10,loaded
17.737089,0.0,-0.0879,0.0694,-0.1573,0.0,-0.006,step_10,loaded
17.747275,0.0,-0.0879,0.0694,-0.1573,0.0,-0.006,step_10,loaded
17.758106,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_10,loaded
17.768579,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_10,loaded
17.77917,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_10,loaded
17.789408,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_10,loaded
17.800031,0.0,-0.0879,0.0691,-0.1570,0.0,-0.004,step_10,loaded
17.810222,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_10,loaded
17.820593,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_10,loaded
17.831177,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_10,loaded
17.841303,0.0,-0.0879,0.0690,-0.1569,0.0,-0.003,step_10,loaded
17.851875,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_10,loaded
17.862505,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_10,loaded
17.87266,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_10,loaded
17.883442,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_10,loaded
17.89415,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_10,loaded
17.904488,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_10,loaded
17.91547,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,loaded
17.926852,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,loaded
17.936979,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,loaded
17.947277,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,loaded
17.957619,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_10,loaded
17.968685,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,loaded
17.979483,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,loaded
17.990098,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,loaded
18.000724,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,loaded
18.010863,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,loaded
18.021441,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,loaded
18.031848,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_10,loaded
18.04198,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
18.052474,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
18.063109,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
18.073301,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
18.084437,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
18.094957,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
18.105578,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
18.115715,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
18.126568,9.791,-0.0879,0.0688,-0.1567,0.0,-0.000,step_10,loaded
18.137182,9.791,0.0000,0.0688,-0.0688,8.282,-0.000,step_10,loaded
18.147989,9.791,0.2637,0.0688,0.1949,24.401,-0.000,step_10,loaded
18.158061,9.791,0.6152,0.4246,0.1906,34.899,35.585,step_10,loaded
18.168197,9.791,1.1426,1.1914,-0.0488,52.032,76.679,step_10,loaded
18.179497,9.791,1.8457,2.3088,-0.4631,62.221,111.741,step_10,loaded
18.190129,9.791,2.5488,3.8980,-1.3492,66.131,105.946,step_10,loaded
18.200716,9.791,3.4277,4.7369,-1.3092,83.017,83.890,step_10,loaded
18.211368,9.791,4.2188,5.4276,-1.2088,74.268,69.071,step_10,loaded
18.221952,9.791,5.0098,6.0796,-1.0698,74.735,65.203,step_10,loaded
18.232119,9.791,5.6250,6.6441,-1.0191,60.509,56.442,step_10,loaded
18.243207,9.791,6.4160,7.1368,-0.7208,71.338,49.277,step_10,loaded
18.25382,9.791,7.0313,7.5547,-0.5234,57.976,41.786,step_10,loaded
18.264434,9.791,7.4707,7.9083,-0.4376,41.398,35.360,step_10,loaded
18.275265,9.791,7.8223,8.3393,-0.5170,32.462,28.733,step_10,loaded
18.285725,9.791,7.9980,8.5721,-0.5741,16.797,23.281,step_10,loaded
18.295795,9.791,8.2617,8.7690,-0.5073,26.187,19.695,step_10,loaded
18.306372,9.791,8.3496,8.9357,-0.5861,8.31,16.663,step_10,loaded
18.316648,9.791,8.4375,9.0766,-0.6391,8.554,14.097,step_10,loaded
18.327338,9.791,8.4375,9.1959,-0.7584,0.0,11.927,step_10,loaded
18.337973,9.791,8.3496,9.2968,-0.9472,-8.265,10.092,step_10,loaded
18.348125,9.791,8.3496,9.3822,-1.0326,0.0,8.538,step_10,loaded
18.358179,9.791,8.4375,9.4545,-1.0170,8.743,7.224,step_10,loaded
18.369233,9.791,8.5254,9.5156,-0.9902,7.952,6.112,step_10,loaded
18.379831,9.791,8.5254,9.5673,-1.0419,0.0,5.172,step_10,loaded
18.390875,9.791,8.5254,9.6303,-1.1049,0.0,4.203,step_10,loaded
18.401501,9.791,8.5254,9.6644,-1.1390,0.0,3.406,step_10,loaded
18.412541,9.791,8.5254,9.6932,-1.1678,0.0,2.881,step_10,loaded
18.423167,9.791,8.5254,9.7176,-1.1922,0.0,2.438,step_10,loaded
18.433776,9.791,8.5254,9.7382,-1.2128,0.0,2.063,step_10,loaded
18.444215,9.791,8.6133,9.7557,-1.1424,8.42,1.745,step_10,loaded
18.454304,9.791,8.6133,9.7704,-1.1571,0.0,1.477,step_10,loaded
18.464888,9.791,8.6133,9.7829,-1.1696,0.0,1.250,step_10,loaded
18.475873,9.791,8.7012,9.7982,-1.0970,8.002,1.015,step_10,loaded
18.486451,9.791,8.7012,9.8064,-1.1052,0.0,0.823,step_10,loaded
18.49659,9.791,8.7891,9.8134,-1.0243,8.669,0.696,step_10,loaded
18.507007,9.791,8.7891,9.8192,-1.0301,0.0,0.589,step_10,loaded
18.517676,9.791,8.7891,9.8242,-1.0351,0.0,0.498,step_10,loaded
18.528256,9.791,8.7891,9.8284,-1.0393,0.0,0.422,step_10,loaded
18.53843,9.791,8.7891,9.8320,-1.0429,0.0,0.357,step_10,loaded
