time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
10.458004,0.0,0.1758,0.0010,0.1748,0.0,-0.007,step_5,no_load
10.468735,0.0,0.1758,0.0009,0.1749,0.0,-0.006,step_5,no_load
10.47943,0.0,0.1758,0.0008,0.1750,0.0,-0.006,step_5,no_load
10.489583,0.0,0.1758,0.0008,0.1750,0.0,-0.006,step_5,no_load
10.500399,0.0,0.1758,0.0007,0.1751,0.0,-0.005,step_5,no_load
10.510748,0.0,0.1758,0.0006,0.1752,0.0,-0.005,step_5,no_load
10.521311,0.0,0.1758,0.0006,0.1752,0.0,-0.004,step_5,no_load
10.531831,0.0,0.1758,0.0006,0.1752,0.0,-0.004,step_5,no_load
10.542093,0.0,0.1758,0.0005,0.1753,0.0,-0.004,step_5,no_load
10.552355,0.0,0.1758,0.0005,0.1753,0.0,-0.004,step_5,no_load
10.562617,0.0,0.1758,0.0005,0.1753,0.0,-0.003,step_5,no_load
10.572883,0.0,0.1758,0.0004,0.1754,0.0,-0.003,step_5,no_load
10.583252,0.0,0.1758,0.0004,0.1754,0.0,-0.003,step_5,no_load
10.593712,0.0,0.1758,0.0004,0.1754,0.0,-0.003,step_5,no_load
10.604327,0.0,0.1758,0.0003,0.1755,0.0,-0.002,step_5,no_load
10.614608,0.0,0.1758,0.0003,0.1755,0.0,-0.002,step_5,no_load
10.624889,0.0,0.1758,0.0003,0.1755,0.0,-0.002,step_5,no_load
10.63529,0.0,0.1758,0.0003,0.1755,0.0,-0.002,step_5,no_load
10.645533,0.0,0.1758,0.0002,0.1756,0.0,-0.002,step_5,no_load
10.656034,0.0,0.1758,0.0002,0.1756,0.0,-0.002,step_5,no_load
10.666603,0.0,0.1758,0.0002,0.1756,0.0,-0.002,step_5,no_load
10.677005,0.0,0.1758,0.0002,0.1756,0.0,-0.001,step_5,no_load
10.687552,0.0,0.1758,0.0002,0.1756,0.0,-0.001,step_5,no_load
10.697829,0.0,0.1758,0.0002,0.1756,0.0,-0.001,step_5,no_load
10.708105,0.0,0.1758,0.0002,0.1756,0.0,-0.001,step_5,no_load
10.718532,0.0,0.1758,0.0002,0.1756,0.0,-0.001,step_5,no_load
10.728876,0.0,0.1758,0.0001,0.1757,0.0,-0.001,step_5,no_load
10.739057,0.0,0.1758,0.0001,0.1757,0.0,-0.001,step_5,no_load
10.749504,0.0,0.1758,0.0001,0.1757,0.0,-0.001,step_5,no_load
10.759986,0.0,0.1758,0.0001,0.1757,0.0,-0.001,step_5,no_load
10.770498,0.0,0.1758,0.0001,0.1757,0.0,-0.001,step_5,no_load
10.780968,0.0,0.1758,0.0001,0.1757,0.0,-0.001,step_5,no_load
10.791216,0.0,0.1758,0.0001,0.1757,0.0,-0.001,step_5,no_load
10.801491,0.0,0.1758,0.0001,0.1757,0.0,-0.001,step_5,no_load
10.812688,0.0,0.1758,0.0001,0.1757,0.0,-0.001,step_5,no_load
10.82297,0.0,0.1758,0.0001,0.1757,0.0,-0.001,step_5,no_load
10.834659,4.4561,0.1758,0.0001,0.1757,0.0,-0.000,step_5,no_load
10.845576,4.4561,0.1758,0.0001,0.1757,0.0,-0.000,step_5,no_load
10.856193,4.4561,0.1758,0.0001,0.1757,0.0,-0.000,step_5,no_load
10.866999,4.4561,0.1758,0.0001,0.1757,0.0,-0.000,step_5,no_load
10.87752,4.4561,0.1758,0.0000,0.1758,0.0,-0.000,step_5,no_load
10.888279,4.4561,0.2637,0.0000,0.2637,8.17,-0.000,step_5,no_load
10.898466,4.4561,0.5273,0.0000,0.5273,25.876,-0.000,step_5,no_load
10.908677,4.4561,0.8789,0.2566,0.6223,34.433,25.655,step_5,no_load
10.919135,4.4561,1.3184,0.8200,0.4984,42.025,56.344,step_5,no_load
10.929605,4.4561,1.5820,1.3811,0.2009,25.177,56.106,step_5,no_load
10.940452,4.4561,1.9336,2.0644,-0.1308,32.414,45.555,step_5,no_load
10.950541,4.4561,2.1094,2.4331,-0.3237,17.425,36.872,step_5,no_load
10.960725,4.4561,2.1973,2.7448,-0.5475,8.631,31.170,step_5,no_load
10.97086,4.4561,2.3730,3.0083,-0.6353,17.336,26.350,step_5,no_load
10.980994,4.4561,2.5488,3.2311,-0.6823,17.348,22.275,step_5,no_load
10.991388,4.4561,2.6367,3.4194,-0.7827,8.457,18.830,step_5,no_load
11.001667,4.4561,2.8125,3.5786,-0.7661,17.103,15.918,step_5,no_load
11.012162,4.4561,2.9004,3.7131,-0.8127,8.375,13.456,step_5,no_load
11.022666,4.4561,2.9883,3.8269,-0.8386,8.368,11.375,step_5,no_load
11.032941,4.4561,3.1641,3.9230,-0.7589,17.109,9.616,step_5,no_load
11.043194,4.4561,3.2520,4.0043,-0.7523,8.573,8.129,step_5,no_load
11.053277,4.4561,3.3398,4.0730,-0.7332,8.708,6.872,step_5,no_load
11.063805,4.4561,3.3398,4.1311,-0.7913,0.0,5.809,step_5,no_load
11.074365,4.4561,3.3398,4.1802,-0.8404,0.0,4.911,step_5,no_load
11.084613,4.4561,3.4277,4.2217,-0.7940,8.577,4.151,step_5,no_load
11.095381,4.4561,3.4277,4.2723,-0.8446,0.0,3.370,step_5,no_load
11.105629,4.4561,3.4277,4.2996,-0.8719,0.0,2.727,step_5,no_load
11.115951,4.4561,3.4277,4.3226,-0.8949,0.0,2.306,step_5,no_load
11.126504,4.4561,3.4277,4.3421,-0.9144,0.0,1.949,step_5,no_load
11.136698,4.4561,3.4277,4.3586,-0.9309,0.0,1.648,step_5,no_load
11.14682,4.4561,3.4277,4.3725,-0.9448,0.0,1.393,step_5,no_load
11.157509,4.4561,3.4277,4.3843,-0.9566,0.0,1.177,step_5,no_load
11.167635,4.4561,3.4277,4.3942,-0.9665,0.0,0.995,step_5,no_load
11.178053,4.4561,3.3398,4.4027,-1.0629,-8.437,0.841,step_5,no_load
11.188971,4.4561,3.3398,4.4098,-1.0700,0.0,0.711,step_5,no_load
11.199445,4.4561,3.3398,4.4158,-1.0760,0.0,0.601,step_5,no_load
11.210043,4.4561,3.3398,4.4231,-1.0833,0.0,0.488,step_5,no_load
11.220158,4.4561,3.3398,4.4271,-1.0873,0.0,0.395,step_5,no_load
11.230917,4.4561,3.3398,4.4304,-1.0906,0.0,0.334,step_5,no_load
11.24123,4.4561,3.3398,4.4332,-1.0934,0.0,0.282,step_5,no_load
11.25178,4.4561,3.3398,4.4356,-1.0958,0.0,0.239,step_5,no_load
11.262092,4.4561,3.3398,4.4376,-1.0978,0.0,0.202,step_5,no_load
11.272303,4.4561,3.3398,4.4393,-1.0995,0.0,0.171,step_5,no_load
11.282528,4.4561,3.3398,4.4408,-1.1010,0.0,0.145,step_5,no_load
11.293368,4.4561,3.3398,4.4420,-1.1022,0.0,0.126,step_5,no_load
11.303829,4.4561,3.4277,4.4431,-1.0154,8.403,0.111,step_5,no_load
11.314421,4.4561,3.4277,4.4441,-1.0164,0.0,0.099,step_5,no_load
11.324744,4.4561,3.4277,4.4450,-1.0173,0.0,0.089,step_5,no_load
11.33513,4.4561,3.5156,4.4462,-0.9306,8.463,0.079,step_5,no_load
11.345483,4.4561,3.5156,4.4469,-0.9313,0.0,0.070,step_5,no_load
11.355831,4.4561,3.5156,4.4476,-0.9320,0.0,0.065,step_5,no_load
11.366276,4.4561,3.6035,4.4481,-0.8446,8.416,0.060,step_5,no_load
11.376822,4.4561,3.6035,4.4487,-0.8452,0.0,0.055,step_5,no_load
11.386951,4.4561,3.6035,4.4492,-0.8457,0.0,0.051,step_5,no_load
11.397107,4.4561,3.6035,4.4497,-0.8462,0.0,0.047,step_5,no_load
11.407246,4.4561,3.6914,4.4501,-0.7587,8.669,0.044,step_5,no_load
11.417412,4.4561,3.6914,4.4505,-0.7591,0.0,0.041,step_5,no_load
11.427617,4.4561,3.7793,4.4509,-0.6716,8.613,0.038,step_5,no_load
11.438253,4.4561,3.7793,4.4513,-0.6720,0.0,0.035,step_5,no_load
11.448574,4.4561,3.7793,4.4516,-0.6723,0.0,0.033,step_5,no_load
11.459566,4.4561,3.7793,4.4519,-0.6726,0.0,0.031,step_5,no_load
11.470427,4.4561,3.8672,4.4523,-0.5851,8.093,0.028,step_5,no_load
11.481513,4.4561,3.8672,4.4526,-0.5854,0.0,0.026,step_5,no_load
11.493084,4.4561,3.8672,4.4528,-0.5856,0.0,0.024,step_5,no_load
11.503409,4.4561,3.9551,4.4531,-0.4980,8.513,0.022,step_5,no_load
11.513827,4.4561,3.9551,4.4533,-0.4982,0.0,0.021,step_5,no_load
11.524141,4.4561,3.9551,4.4535,-0.4984,0.0,0.019,step_5,no_load
11.534299,4.4561,3.9551,4.4536,-0.4985,0.0,0.018,step_5,no_load
11.544888,4.4561,3.9551,4.4538,-0.4987,0.0,0.017,step_5,no_load
11.555158,4.4561,3.9551,4.4540,-0.4989,0.0,0.015,step_5,no_load
11.565266,4.4561,3.9551,4.4542,-0.4991,0.0,0.014,step_5,no_load
11.575578,4.4561,3.9551,4.4543,-0.4992,0.0,0.013,step_5,no_load
11.586574,4.4561,3.9551,4.4544,-0.4993,0.0,0.012,step_5,no_load
11.597161,4.4561,3.9551,4.4545,-0.4994,0.0,0.011,step_5,no_load
11.607672,4.4561,3.9551,4.4546,-0.4995,0.0,0.011,step_5,no_load
11.618674,4.4561,3.9551,4.4547,-0.4996,0.0,0.010,step_5,no_load
11.628877,4.4561,3.9551,4.4548,-0.4997,0.0,0.009,step_5,no_load
11.639694,4.4561,3.9551,4.4549,-0.4998,0.0,0.009,step_5,no_load
11.650698,4.4561,3.9551,4.4550,-0.4999,0.0,0.008,step_5,no_load
11.660893,4.4561,3.9551,4.4551,-0.5000,0.0,0.007,step_5,no_load
11.671441,4.4561,3.9551,4.4552,-0.5001,0.0,0.007,step_5,no_load
11.681981,4.4561,3.9551,4.4552,-0.5001,0.0,0.006,step_5,no_load
11.692968,4.4561,3.9551,4.4553,-0.5002,0.0,0.006,step_5,no_load
11.703487,4.4561,3.9551,4.4554,-0.5003,0.0,0.005,step_5,no_load
11.714036,4.4561,3.9551,4.4554,-0.5003,0.0,0.005,step_5,no_load
11.72505,4.4561,3.9551,4.4555,-0.5004,0.0,0.005,step_5,no_load
11.736046,4.4561,3.9551,4.4555,-0.5004,0.0,0.004,step_5,no_load
11.746968,4.4561,3.9551,4.4556,-0.5005,0.0,0.004,step_5,no_load
11.75795,4.4561,3.9551,4.4556,-0.5005,0.0,0.004,step_5,no_load
11.768118,4.4561,3.9551,4.4556,-0.5005,0.0,0.003,step_5,no_load
11.778636,4.4561,3.9551,4.4557,-0.5006,0.0,0.003,step_5,no_load
11.788687,4.4561,3.9551,4.4557,-0.5006,0.0,0.003,step_5,no_load
11.799205,4.4561,3.9551,4.4557,-0.5006,0.0,0.003,step_5,no_load
11.809767,4.4561,3.9551,4.4557,-0.5006,0.0,0.003,step_5,no_load
11.819873,4.4561,3.9551,4.4558,-0.5007,0.0,0.002,step_5,no_load
11.830867,4.4561,3.9551,4.4558,-0.5007,0.0,0.002,step_5,no_load
11.84129,4.4561,3.9551,4.4558,-0.5007,0.0,0.002,step_5,no_load
11.851758,4.4561,3.9551,4.4558,-0.5007,0.0,0.002,step_5,no_load
11.862071,4.4561,3.9551,4.4559,-0.5008,0.0,0.002,step_5,no_load
11.87243,4.4561,3.9551,4.4559,-0.5008,0.0,0.002,step_5,no_load
11.882807,4.4561,3.9551,4.4559,-0.5008,0.0,0.002,step_5,no_load
11.892936,4.4561,3.9551,4.4559,-0.5008,0.0,0.001,step_5,no_load
11.904003,4.4561,3.9551,4.4559,-0.5008,0.0,0.001,step_5,no_load
11.914885,4.4561,3.9551,4.4559,-0.5008,0.0,0.001,step_5,no_load
11.925704,4.4561,3.9551,4.4559,-0.5008,0.0,0.001,step_5,no_load
11.935865,4.4561,3.9551,4.4560,-0.5009,0.0,0.001,step_5,no_load
11.946222,4.4561,3.9551,4.4560,-0.5009,0.0,0.001,step_5,no_load
11.956362,4.4561,3.9551,4.4560,-0.5009,0.0,0.001,step_5,no_load
11.966547,4.4561,3.9551,4.4560,-0.5009,0.0,0.001,step_5,no_load
11.976995,4.4561,3.9551,4.4560,-0.5009,0.0,0.001,step_5,no_load
11.98721,4.4561,3.9551,4.4560,-0.5009,0.0,0.001,step_5,no_load
11.997385,4.4561,3.9551,4.4560,-0.5009,0.0,0.001,step_5,no_load
12.007597,4.4561,3.9551,4.4560,-0.5009,0.0,0.001,step_5,no_load
12.017909,4.4561,3.9551,4.4560,-0.5009,0.0,0.001,step_5,no_load
12.028483,4.4561,3.9551,4.4560,-0.5009,0.0,0.001,step_5,no_load
12.039828,0.0,3.9551,4.4560,-0.5009,0.0,0.001,step_5,no_load
12.050109,0.0,3.9551,4.4560,-0.5009,0.0,0.000,step_5,no_load
12.060339,0.0,3.9551,4.4560,-0.5009,0.0,0.000,step_5,no_load
12.070498,0.0,3.8672,4.4560,-0.5888,-8.652,0.000,step_5,no_load
12.080751,0.0,3.8672,4.4560,-0.5888,0.0,0.000,step_5,no_load
12.091187,0.0,3.6914,4.4561,-0.7647,-16.846,0.000,step_5,no_load
12.101486,0.0,3.6035,4.4561,-0.8526,-8.535,0.000,step_5,no_load
12.111747,0.0,3.4277,4.1995,-0.7718,-17.133,-25.655,step_5,no_load
12.121923,0.0,3.1641,3.6361,-0.4720,-25.904,-56.344,step_5,no_load
12.132299,0.0,2.6367,3.0750,-0.4383,-50.829,-56.106,step_5,no_load
12.142496,0.0,2.2852,2.6006,-0.3154,-34.471,-47.439,step_5,no_load
12.153179,0.0,1.9336,2.1996,-0.2660,-32.912,-40.104,step_5,no_load
12.163437,0.0,1.6699,1.8606,-0.1907,-25.707,-33.902,step_5,no_load
12.173716,0.0,1.4941,1.5740,-0.0799,-17.103,-28.659,step_5,no_load
12.183993,0.0,1.3184,1.3317,-0.0133,-17.096,-24.227,step_5,no_load
12.194363,0.0,1.0547,1.1269,-0.0722,-25.429,-20.480,step_5,no_load
12.204958,0.0,0.8789,0.9538,-0.0749,-16.593,-17.313,step_5,no_load
12.215205,0.0,0.7031,0.7430,-0.0399,-17.156,-14.054,step_5,no_load
12.22579,0.0,0.6152,0.6292,-0.0140,-8.304,-11.375,step_5,no_load
12.23678,0.0,0.4395,0.5331,-0.0936,-15.987,-9.616,step_5,no_load
12.247327,0.0,0.3516,0.4518,-0.1002,-8.334,-8.129,step_5,no_load
12.258005,0.0,0.3516,0.3831,-0.0315,0.0,-6.872,step_5,no_load
12.268122,0.0,0.2637,0.3250,-0.0613,-8.688,-5.809,step_5,no_load
12.27829,0.0,0.2637,0.2759,-0.0122,0.0,-4.911,step_5,no_load
12.288467,0.0,0.2637,0.2344,0.0293,0.0,-4.151,step_5,no_load
12.299075,0.0,0.1758,0.1993,-0.0235,-8.286,-3.509,step_5,no_load
12.309638,0.0,0.1758,0.1696,0.0062,0.0,-2.966,step_5,no_load
12.319759,0.0,0.1758,0.1445,0.0313,0.0,-2.508,step_5,no_load
12.330172,0.0,0.1758,0.1140,0.0618,0.0,-2.036,step_5,no_load
12.340339,0.0,0.1758,0.0975,0.0783,0.0,-1.648,step_5,no_load
12.35137,0.0,0.1758,0.0836,0.0922,0.0,-1.393,step_5,no_load
12.361883,0.0,0.1758,0.0718,0.1040,0.0,-1.177,step_5,no_load
12.372114,0.0,0.1758,0.0619,0.1139,0.0,-0.995,step_5,no_load
12.382798,0.0,0.1758,0.0534,0.1224,0.0,-0.841,step_5,no_load
12.393561,0.0,0.1758,0.0463,0.1295,0.0,-0.711,step_5,no_load
12.404164,0.0,0.1758,0.0403,0.1355,0.0,-0.601,step_5,no_load
12.414719,0.0,0.1758,0.0352,0.1406,0.0,-0.508,step_5,no_load
12.425049,0.0,0.1758,0.0290,0.1468,0.0,-0.413,step_5,no_load
12.435557,0.0,0.1758,0.0257,0.1501,0.0,-0.334,step_5,no_load
12.445873,0.0,0.1758,0.0229,0.1529,0.0,-0.282,step_5,no_load
12.456055,0.0,0.1758,0.0205,0.1553,0.0,-0.239,step_5,no_load
12.46624,0.0,0.1758,0.0185,0.1573,0.0,-0.202,step_5,no_load
12.476602,0.0,0.1758,0.0168,0.1590,0.0,-0.171,step_5,no_load
12.486973,0.0,0.1758,0.0153,0.1605,0.0,-0.145,step_5,no_load
12.497225,0.0,0.1758,0.0141,0.1617,0.0,-0.126,step_5,no_load
12.507652,0.0,0.1758,0.0130,0.1628,0.0,-0.111,step_5,no_load
12.517875,0.0,0.1758,0.0120,0.1638,0.0,-0.099,step_5,no_load
12.528128,0.0,0.1758,0.0111,0.1647,0.0,-0.089,step_5,no_load
12.538376,0.0,0.1758,0.0103,0.1655,0.0,-0.080,step_5,no_load
12.549009,0.0,0.1758,0.0095,0.1663,0.0,-0.073,step_5,no_load
12.559524,0.0,0.1758,0.0089,0.1669,0.0,-0.067,step_5,no_load
12.570261,0.0,0.1758,0.0080,0.1678,0.0,-0.061,step_5,no_load
12.580608,0.0,0.1758,0.0074,0.1684,0.0,-0.055,step_5,no_load
12.591041,0.0,0.1758,0.0069,0.1689,0.0,-0.051,step_5,no_load
12.601654,0.0,0.1758,0.0064,0.1694,0.0,-0.047,step_5,no_load
12.612159,0.0,0.1758,0.0060,0.1698,0.0,-0.044,step_5,no_load
12.622423,0.0,0.1758,0.0056,0.1702,0.0,-0.041,step_5,no_load
12.632586,0.0,0.1758,0.0052,0.1706,0.0,-0.038,step_5,no_load
12.643574,0.0,0.1758,0.0048,0.1710,0.0,-0.035,step_5,no_load
12.653836,0.0,0.1758,0.0045,0.1713,0.0,-0.033,step_5,no_load
12.664123,0.0,0.1758,0.0042,0.1716,0.0,-0.031,step_5,no_load
12.674667,0.0,0.1758,0.0039,0.1719,0.0,-0.029,step_5,no_load
12.684919,0.0,0.1758,0.0036,0.1722,0.0,-0.027,step_5,no_load
12.695173,0.0,0.1758,0.0033,0.1725,0.0,-0.024,step_5,no_load
12.705545,0.0,0.1758,0.0030,0.1728,0.0,-0.022,step_5,no_load
12.715685,0.0,0.1758,0.0028,0.1730,0.0,-0.021,step_5,no_load
12.726287,0.0,0.1758,0.0026,0.1732,0.0,-0.019,step_5,no_load
12.737211,0.0,0.1758,0.0025,0.1733,0.0,-0.018,step_5,no_load
12.747474,0.0,0.1758,0.0023,0.1735,0.0,-0.017,step_5,no_load
12.758276,0.0,0.1758,0.0021,0.1737,0.0,-0.016,step_5,no_load
12.768816,0.0,0.1758,0.0020,0.1738,0.0,-0.015,step_5,no_load
12.779016,0.0,0.1758,0.0019,0.1739,0.0,-0.014,step_5,no_load
12.789222,0.0,0.1758,0.0017,0.1741,0.0,-0.013,step_5,no_load
12.799476,0.0,0.1758,0.0016,0.1742,0.0,-0.012,step_5,no_load
12.810113,0.0,0.1758,0.0015,0.1743,0.0,-0.011,step_5,no_load
12.820528,0.0,0.1758,0.0014,0.1744,0.0,-0.010,step_5,no_load
12.831133,0.0,0.1758,0.0013,0.1745,0.0,-0.009,step_5,no_load
12.841367,0.0,0.1758,0.0012,0.1746,0.0,-0.009,step_5,no_load
12.851548,0.0,0.1758,0.0011,0.1747,0.0,-0.008,step_5,no_load
12.861817,0.0,0.1758,0.0010,0.1748,0.0,-0.007,step_5,no_load
12.872134,0.0,0.1758,0.0010,0.1748,0.0,-0.007,step_5,no_load
12.88239,0.0,0.1758,0.0009,0.1749,0.0,-0.006,step_5,no_load
12.893035,0.0,0.1758,0.0008,0.1750,0.0,-0.006,step_5,no_load
12.903306,0.0,0.1758,0.0008,0.1750,0.0,-0.006,step_5,no_load
12.914004,0.0,0.1758,0.0007,0.1751,0.0,-0.005,step_5,no_load
12.924464,0.0,0.1758,0.0007,0.1751,0.0,-0.005,step_5,no_load
12.934729,0.0,0.0879,0.0006,0.0873,-8.563,-0.005,step_5,no_load
12.94499,0.0,0.0879,0.0006,0.0873,0.0,-0.004,step_5,no_load
12.956073,0.0,0.0879,0.0005,0.0874,0.0,-0.004,step_5,no_load
12.966761,0.0,0.0879,0.0005,0.0874,0.0,-0.004,step_5,no_load
12.977305,0.0,0.0879,0.0005,0.0874,0.0,-0.003,step_5,no_load
12.987613,0.0,0.0879,0.0004,0.0875,0.0,-0.003,step_5,no_load
12.997873,0.0,0.0879,0.0004,0.0875,0.0,-0.003,step_5,no_load
13.008168,0.0,0.0879,0.0004,0.0875,0.0,-0.003,step_5,no_load
13.018665,0.0,0.0879,0.0003,0.0876,0.0,-0.002,step_5,no_load
13.029068,0.0,0.0879,0.0003,0.0876,0.0,-0.002,step_5,no_load
13.039325,0.0,0.0879,0.0003,0.0876,0.0,-0.002,step_5,no_load
13.049731,0.0,0.0879,0.0003,0.0876,0.0,-0.002,step_5,no_load
13.06048,0.0,0.0879,0.0002,0.0877,0.0,-0.002,step_5,no_load
13.071256,0.0,0.0879,0.0002,0.0877,0.0,-0.002,step_5,no_load
13.081934,0.0,0.0000,0.0002,-0.0002,-8.232,-0.002,step_5,no_load
13.092742,0.0,0.0000,0.0002,-0.0002,0.0,-0.001,step_5,no_load
13.102924,0.0,0.0000,0.0002,-0.0002,0.0,-0.001,step_5,no_load
13.113184,0.0,0.0000,0.0002,-0.0002,0.0,-0.001,step_5,no_load
13.123899,0.0,-0.0879,0.0002,-0.0881,-8.203,-0.001,step_5,no_load
13.134162,0.0,-0.0879,0.0002,-0.0881,0.0,-0.001,step_5,no_load
13.144422,0.0,-0.0879,0.0001,-0.0880,0.0,-0.001,step_5,no_load
13.154735,0.0,-0.0879,0.0001,-0.0880,0.0,-0.001,step_5,no_load
13.164986,0.0,-0.0879,0.0001,-0.0880,0.0,-0.001,step_5,no_load
13.175149,0.0,-0.0879,0.0001,-0.0880,0.0,-0.001,step_5,no_load
13.185423,0.0,-0.0879,0.0001,-0.0880,0.0,-0.001,step_5,no_load
13.195646,0.0,-0.0879,0.0001,-0.0880,0.0,-0.001,step_5,no_load
13.206173,0.0,-0.0879,0.0001,-0.0880,0.0,-0.001,step_5,no_load
13.216541,0.0,-0.0879,0.0001,-0.0880,0.0,-0.001,step_5,no_load
13.226848,0.0,-0.0879,0.0001,-0.0880,0.0,-0.001,step_5,no_load
13.237299,0.0,-0.0879,0.0001,-0.0880,0.0,-0.001,step_5,no_load
13.248753,4.4561,-0.0879,0.0001,-0.0880,0.0,-0.000,step_5,no_load
13.259465,4.4561,-0.0879,0.0001,-0.0880,0.0,-0.000,step_5,no_load
13.270532,4.4561,-0.0879,0.0001,-0.0880,0.0,-0.000,step_5,no_load
13.280975,4.4561,-0.0879,0.0001,-0.0880,0.0,-0.000,step_5,no_load
13.291169,4.4561,-0.0879,0.0000,-0.0879,0.0,-0.000,step_5,no_load
13.301503,4.4561,0.0879,0.0000,0.0879,17.012,-0.000,step_5,no_load
13.312026,4.4561,0.4395,0.0000,0.4395,33.413,-0.000,step_5,no_load
13.322727,4.4561,0.7910,0.2566,0.5344,32.847,25.655,step_5,no_load
13.33299,4.4561,1.1426,0.8200,0.3226,34.259,56.344,step_5,no_load
13.343257,4.4561,1.4941,1.3811,0.1130,34.236,56.106,step_5,no_load
13.35345,4.4561,1.7578,1.8555,-0.0977,25.871,47.439,step_5,no_load
13.363728,4.4561,1.9336,2.2565,-0.3229,17.104,40.104,step_5,no_load
13.374767,4.4561,2.1094,2.5955,-0.4861,15.925,33.902,step_5,no_load
13.385415,4.4561,2.1973,3.0083,-0.8110,8.255,27.520,step_5,no_load
13.395825,4.4561,2.3730,3.2311,-0.8581,16.878,22.275,step_5,no_load
13.406744,4.4561,2.5488,3.4194,-0.8706,16.1,18.830,step_5,no_load
13.41708,4.4561,2.6367,3.5786,-0.9419,8.504,15.918,step_5,no_load
13.427533,4.4561,2.7246,3.7131,-0.9885,8.409,13.456,step_5,no_load
13.437818,4.4561,2.8125,3.8269,-1.0144,8.546,11.375,step_5,no_load
13.448058,4.4561,2.9004,3.9230,-1.0226,8.584,9.616,step_5,no_load
13.458367,4.4561,2.9883,4.0043,-1.0160,8.527,8.129,step_5,no_load
13.468585,4.4561,2.9883,4.0730,-1.0847,0.0,6.872,step_5,no_load
13.478806,4.4561,3.0762,4.1311,-1.0549,8.6,5.809,step_5,no_load
13.489476,4.4561,3.1641,4.1802,-1.0161,8.238,4.911,step_5,no_load
13.499912,4.4561,3.1641,4.2217,-1.0576,0.0,4.151,step_5,no_load
13.510647,4.4561,3.1641,4.2723,-1.1082,0.0,3.370,step_5,no_load
13.520757,4.4561,3.1641,4.2996,-1.1355,0.0,2.727,step_5,no_load
13.531091,4.4561,3.1641,4.3226,-1.1585,0.0,2.306,step_5,no_load
13.541415,4.4561,3.1641,4.3421,-1.1780,0.0,1.949,step_5,no_load
13.55167,4.4561,3.1641,4.3586,-1.1945,0.0,1.648,step_5,no_load
13.561945,4.4561,3.1641,4.3725,-1.2084,0.0,1.393,step_5,no_load
13.572134,4.4561,3.1641,4.3843,-1.2202,0.0,1.177,step_5,no_load
13.582469,4.4561,3.1641,4.3942,-1.2301,0.0,0.995,step_5,no_load
13.593068,4.4561,3.1641,4.4027,-1.2386,0.0,0.841,step_5,no_load
13.603326,4.4561,3.1641,4.4098,-1.2457,0.0,0.711,step_5,no_load
13.613588,4.4561,3.2520,4.4158,-1.1638,8.566,0.601,step_5,no_load
13.624057,4.4561,3.2520,4.4209,-1.1689,0.0,0.508,step_5,no_load
13.634862,4.4561,3.2520,4.4252,-1.1732,0.0,0.430,step_5,no_load
13.645651,4.4561,3.2520,4.4304,-1.1784,0.0,0.349,step_5,no_load
13.656726,4.4561,3.2520,4.4332,-1.1812,0.0,0.282,step_5,no_load
13.667321,4.4561,3.2520,4.4356,-1.1836,0.0,0.239,step_5,no_load
13.677542,4.4561,3.2520,4.4376,-1.1856,0.0,0.202,step_5,no_load
13.687735,4.4561,3.2520,4.4393,-1.1873,0.0,0.171,step_5,no_load
13.698035,4.4561,3.3398,4.4408,-1.1010,8.524,0.145,step_5,no_load
13.708371,4.4561,3.3398,4.4420,-1.1022,0.0,0.126,step_5,no_load
13.718589,4.4561,3.3398,4.4431,-1.1033,0.0,0.111,step_5,no_load
13.72931,4.4561,3.4277,4.4441,-1.0164,8.199,0.099,step_5,no_load
13.74042,4.4561,3.4277,4.4454,-1.0177,0.0,0.087,step_5,no_load
13.750736,4.4561,3.5156,4.4462,-0.9306,8.521,0.077,step_5,no_load
13.760916,4.4561,3.6035,4.4469,-0.8434,8.635,0.070,step_5,no_load
13.771262,4.4561,3.6035,4.4476,-0.8441,0.0,0.065,step_5,no_load
13.781814,4.4561,3.6035,4.4481,-0.8446,0.0,0.060,step_5,no_load
13.792278,4.4561,3.6035,4.4487,-0.8452,0.0,0.055,step_5,no_load
13.802882,4.4561,3.6035,4.4492,-0.8457,0.0,0.051,step_5,no_load
13.81396,4.4561,3.6914,4.4497,-0.7583,7.935,0.047,step_5,no_load
13.824444,4.4561,3.6914,4.4501,-0.7587,0.0,0.044,step_5,no_load
13.83468,4.4561,3.6914,4.4505,-0.7591,0.0,0.041,step_5,no_load
13.84491,4.4561,3.6914,4.4509,-0.7595,0.0,0.038,step_5,no_load
13.855558,4.4561,3.6914,4.4514,-0.7600,0.0,0.035,step_5,no_load
13.866622,4.4561,3.7793,4.4518,-0.6725,7.945,0.032,step_5,no_load
13.87678,4.4561,3.7793,4.4521,-0.6728,0.0,0.030,step_5,no_load
13.887064,4.4561,3.7793,4.4523,-0.6730,0.0,0.028,step_5,no_load
13.897615,4.4561,3.7793,4.4526,-0.6733,0.0,0.026,step_5,no_load
13.907884,4.4561,3.7793,4.4528,-0.6735,0.0,0.024,step_5,no_load
13.918161,4.4561,3.7793,4.4531,-0.6738,0.0,0.022,step_5,no_load
13.92832,4.4561,3.7793,4.4533,-0.6740,0.0,0.021,step_5,no_load
