time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
10.447886,0.0,-0.0879,0.0695,-0.1574,0.0,-0.007,step_5,loaded
10.458873,0.0,-0.0879,0.0695,-0.1574,0.0,-0.007,step_5,loaded
10.46948,0.0,-0.0879,0.0694,-0.1573,0.0,-0.006,step_5,loaded
10.480073,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_5,loaded
10.49066,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_5,loaded
10.501296,0.0,-0.0879,0.0693,-0.1572,0.0,-0.004,step_5,loaded
10.511876,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_5,loaded
10.522944,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_5,loaded
10.533766,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,loaded
10.543888,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,loaded
10.554371,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,loaded
10.564495,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,loaded
10.575531,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,loaded
10.586116,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,loaded
10.596578,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,loaded
10.607217,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,loaded
10.617497,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_5,loaded
10.628181,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_5,loaded
10.638488,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,loaded
10.649068,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,loaded
10.660202,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,loaded
10.670795,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,loaded
10.681871,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,loaded
10.692808,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,loaded
10.70292,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,loaded
10.713501,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,loaded
10.724398,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,loaded
10.734981,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,loaded
10.745558,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,loaded
10.756591,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,loaded
10.766774,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
10.777311,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
10.787449,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
10.798043,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
10.809078,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
10.81968,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
10.829774,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
10.840362,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
10.85091,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
10.861922,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
10.872505,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
10.883096,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
10.894112,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
10.904734,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
10.915198,4.8955,0.0000,0.0688,-0.0688,8.4,-0.000,step_5,loaded
10.926586,4.8955,0.2637,0.0688,0.1949,23.156,-0.000,step_5,loaded
10.936753,4.8955,0.6152,0.4235,0.1917,34.573,35.473,step_5,loaded
10.947339,4.8955,1.0547,1.0878,-0.0331,41.517,66.426,step_5,loaded
10.958191,4.8955,1.4941,1.6808,-0.1867,40.49,59.305,step_5,loaded
10.968791,4.8955,1.8457,2.1848,-0.3391,33.17,50.402,step_5,loaded
10.979071,4.8955,2.1973,2.6114,-0.4141,34.202,42.663,step_5,loaded
10.989649,4.8955,2.4609,2.9724,-0.5115,24.92,36.098,step_5,loaded
11.000657,4.8955,2.7246,3.4124,-0.6878,23.955,29.334,step_5,loaded
11.011288,4.8955,2.9883,3.6501,-0.6618,24.805,23.769,step_5,loaded
11.021468,4.8955,3.1641,3.8512,-0.6871,17.269,20.110,step_5,loaded
11.032035,4.8955,3.3398,4.0214,-0.6816,16.627,17.015,step_5,loaded
11.043218,4.8955,3.4277,4.1653,-0.7376,7.86,14.396,step_5,loaded
11.053753,4.8955,3.5156,4.2871,-0.7715,8.344,12.180,step_5,loaded
11.063915,4.8955,3.6035,4.3902,-0.7867,8.65,10.305,step_5,loaded
11.073981,4.8955,3.6035,4.4774,-0.8739,0.0,8.719,step_5,loaded
11.084718,4.8955,3.6035,4.5512,-0.9477,0.0,7.377,step_5,loaded
11.095199,4.8955,3.6035,4.6411,-1.0376,0.0,5.995,step_5,loaded
11.106276,4.8955,3.6035,4.6897,-1.0862,0.0,4.858,step_5,loaded
11.116902,4.8955,3.6035,4.7308,-1.1273,0.0,4.110,step_5,loaded
11.127974,4.8955,3.6035,4.7655,-1.1620,0.0,3.478,step_5,loaded
11.138608,4.8955,3.6035,4.7950,-1.1915,0.0,2.942,step_5,loaded
11.149684,4.8955,3.6914,4.8199,-1.1285,7.936,2.489,step_5,loaded
11.160189,4.8955,3.6914,4.8502,-1.1588,0.0,2.023,step_5,loaded
11.170377,4.8955,3.6914,4.8666,-1.1752,0.0,1.639,step_5,loaded
11.181016,4.8955,3.7793,4.8805,-1.1012,8.262,1.387,step_5,loaded
11.192136,4.8955,3.7793,4.8922,-1.1129,0.0,1.174,step_5,loaded
11.202712,4.8955,3.7793,4.9021,-1.1228,0.0,0.993,step_5,loaded
11.213343,4.8955,3.7793,4.9105,-1.1312,0.0,0.840,step_5,loaded
11.223661,4.8955,3.7793,4.9176,-1.1383,0.0,0.711,step_5,loaded
11.23424,4.8955,3.7793,4.9237,-1.1444,0.0,0.601,step_5,loaded
11.244319,4.8955,3.7793,4.9287,-1.1494,0.0,0.509,step_5,loaded
11.254901,4.8955,3.7793,4.9330,-1.1537,0.0,0.430,step_5,loaded
11.265071,4.8955,3.7793,4.9383,-1.1590,0.0,0.350,step_5,loaded
11.276024,4.8955,3.7793,4.9411,-1.1618,0.0,0.284,step_5,loaded
11.286336,4.8955,3.7793,4.9436,-1.1643,0.0,0.244,step_5,loaded
11.296963,4.8955,3.7793,4.9457,-1.1664,0.0,0.211,step_5,loaded
11.307126,4.8955,3.7793,4.9475,-1.1682,0.0,0.184,step_5,loaded
11.317394,4.8955,3.7793,4.9491,-1.1698,0.0,0.161,step_5,loaded
11.328022,4.8955,3.7793,4.9505,-1.1712,0.0,0.142,step_5,loaded
11.338172,4.8955,3.7793,4.9518,-1.1725,0.0,0.126,step_5,loaded
11.348749,4.8955,3.7793,4.9529,-1.1736,0.0,0.113,step_5,loaded
11.359494,4.8955,3.7793,4.9539,-1.1746,0.0,0.101,step_5,loaded
11.369594,4.8955,3.7793,4.9549,-1.1756,0.0,0.091,step_5,loaded
11.380342,4.8955,3.7793,4.9561,-1.1768,0.0,0.080,step_5,loaded
11.390641,4.8955,3.7793,4.9568,-1.1775,0.0,0.070,step_5,loaded
11.401525,4.8955,3.7793,4.9574,-1.1781,0.0,0.064,step_5,loaded
11.412148,4.8955,3.7793,4.9580,-1.1787,0.0,0.058,step_5,loaded
11.42223,4.8955,3.7793,4.9585,-1.1792,0.0,0.053,step_5,loaded
11.432816,4.8955,3.7793,4.9590,-1.1797,0.0,0.048,step_5,loaded
11.442914,4.8955,3.7793,4.9594,-1.1801,0.0,0.044,step_5,loaded
11.453556,4.8955,3.7793,4.9598,-1.1805,0.0,0.040,step_5,loaded
11.464473,4.8955,3.7793,4.9602,-1.1809,0.0,0.036,step_5,loaded
11.47582,4.8955,3.7793,4.9607,-1.1814,0.0,0.033,step_5,loaded
11.486423,4.8955,3.7793,4.9610,-1.1817,0.0,0.029,step_5,loaded
11.497057,4.8955,3.7793,4.9612,-1.1819,0.0,0.027,step_5,loaded
11.507842,4.8955,3.7793,4.9615,-1.1822,0.0,0.024,step_5,loaded
11.518454,4.8955,3.7793,4.9617,-1.1824,0.0,0.022,step_5,loaded
11.528517,4.8955,3.7793,4.9619,-1.1826,0.0,0.020,step_5,loaded
11.538911,4.8955,3.7793,4.9621,-1.1828,0.0,0.019,step_5,loaded
11.550006,4.8955,3.7793,4.9623,-1.1830,0.0,0.017,step_5,loaded
11.560274,4.8955,3.7793,4.9625,-1.1832,0.0,0.015,step_5,loaded
11.571343,4.8955,3.7793,4.9626,-1.1833,0.0,0.014,step_5,loaded
11.581581,4.8955,3.7793,4.9628,-1.1835,0.0,0.013,step_5,loaded
11.592768,4.8955,3.7793,4.9629,-1.1836,0.0,0.012,step_5,loaded
11.603347,4.8955,3.7793,4.9630,-1.1837,0.0,0.011,step_5,loaded
11.613429,4.8955,3.7793,4.9631,-1.1838,0.0,0.010,step_5,loaded
11.623709,4.8955,3.7793,4.9632,-1.1839,0.0,0.009,step_5,loaded
11.634357,4.8955,3.7793,4.9632,-1.1839,0.0,0.008,step_5,loaded
11.644825,4.8955,3.7793,4.9633,-1.1840,0.0,0.008,step_5,loaded
11.654979,4.8955,3.7793,4.9634,-1.1841,0.0,0.007,step_5,loaded
11.665564,4.8955,3.7793,4.9635,-1.1842,0.0,0.006,step_5,loaded
11.676187,4.8955,3.7793,4.9635,-1.1842,0.0,0.006,step_5,loaded
11.686828,4.8955,3.7793,4.9636,-1.1843,0.0,0.005,step_5,loaded
11.696941,4.8955,3.7793,4.9636,-1.1843,0.0,0.005,step_5,loaded
11.707218,4.8955,3.7793,4.9637,-1.1844,0.0,0.004,step_5,loaded
11.717621,4.8955,3.7793,4.9637,-1.1844,0.0,0.004,step_5,loaded
11.728114,4.8955,3.7793,4.9638,-1.1845,0.0,0.004,step_5,loaded
11.738307,4.8955,3.7793,4.9638,-1.1845,0.0,0.003,step_5,loaded
11.748911,4.8955,3.7793,4.9638,-1.1845,0.0,0.003,step_5,loaded
11.759017,4.8955,3.7793,4.9639,-1.1846,0.0,0.003,step_5,loaded
11.769619,4.8955,3.7793,4.9639,-1.1846,0.0,0.003,step_5,loaded
11.780749,4.8955,3.7793,4.9639,-1.1846,0.0,0.002,step_5,loaded
11.790813,4.8955,3.7793,4.9639,-1.1846,0.0,0.002,step_5,loaded
11.801687,4.8955,3.7793,4.9640,-1.1847,0.0,0.002,step_5,loaded
11.812311,4.8955,3.7793,4.9640,-1.1847,0.0,0.002,step_5,loaded
11.822837,4.8955,3.7793,4.9640,-1.1847,0.0,0.002,step_5,loaded
11.833353,4.8955,3.7793,4.9640,-1.1847,0.0,0.001,step_5,loaded
11.843482,4.8955,3.7793,4.9640,-1.1847,0.0,0.001,step_5,loaded
11.854063,4.8955,3.7793,4.9640,-1.1847,0.0,0.001,step_5,loaded
11.86476,4.8955,3.7793,4.9640,-1.1847,0.0,0.001,step_5,loaded
11.875944,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
11.887053,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
11.897931,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
11.908186,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
11.918763,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
11.928807,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
11.939385,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
11.949818,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
11.960065,4.8955,3.7793,4.9641,-1.1848,0.0,0.001,step_5,loaded
11.970642,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
11.98155,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
11.99166,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
12.0022,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
12.012838,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
12.023549,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
12.03418,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
12.044341,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
12.054975,4.8955,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
12.065616,0.0,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
12.076128,0.0,3.7793,4.9641,-1.1848,0.0,0.000,step_5,loaded
12.087116,0.0,3.7793,4.9642,-1.1849,0.0,0.000,step_5,loaded
12.097759,0.0,3.7793,4.9642,-1.1849,0.0,0.000,step_5,loaded
12.108739,0.0,3.7793,4.9642,-1.1849,0.0,0.000,step_5,loaded
12.11932,0.0,3.6035,4.9642,-1.3607,-16.615,0.000,step_5,loaded
12.129417,0.0,3.3398,4.9642,-1.6244,-26.117,0.000,step_5,loaded
12.140005,0.0,2.9883,4.7108,-1.7225,-33.198,-16.890,step_5,loaded
12.150631,0.0,2.4609,4.1641,-1.7032,-49.633,-54.669,step_5,loaded
12.161163,0.0,1.9336,3.5483,-1.6147,-50.066,-61.582,step_5,loaded
12.171764,0.0,1.4941,3.0149,-1.5208,-41.458,-53.342,step_5,loaded
12.182423,0.0,1.1426,2.5627,-1.4201,-32.977,-45.221,step_5,loaded
12.19334,0.0,0.7910,2.1800,-1.3890,-32.207,-38.268,step_5,loaded
12.203981,0.0,0.5273,1.8562,-1.3289,-24.782,-32.379,step_5,loaded
12.214567,0.0,0.4395,1.5823,-1.1428,-8.294,-27.395,step_5,loaded
12.225615,0.0,0.2637,1.2483,-0.9846,-15.912,-22.262,step_5,loaded
12.236248,0.0,0.2637,1.0679,-0.8042,0.0,-18.039,step_5,loaded
12.246363,0.0,0.2637,0.9153,-0.6516,0.0,-15.263,step_5,loaded
12.257029,0.0,0.2637,0.7862,-0.5225,0.0,-12.913,step_5,loaded
12.267533,0.0,0.2637,0.6769,-0.4132,0.0,-10.926,step_5,loaded
12.278041,0.0,0.2637,0.5845,-0.3208,0.0,-9.244,step_5,loaded
12.288568,0.0,0.2637,0.5062,-0.2425,0.0,-7.822,step_5,loaded
12.299199,0.0,0.1758,0.4401,-0.2643,-8.268,-6.618,step_5,loaded
12.309349,0.0,0.1758,0.3841,-0.2083,0.0,-5.599,step_5,loaded
12.319977,0.0,0.1758,0.3367,-0.1609,0.0,-4.738,step_5,loaded
12.330101,0.0,0.0879,0.2789,-0.1910,-8.682,-3.850,step_5,loaded
12.340218,0.0,0.0000,0.2477,-0.2477,-8.688,-3.120,step_5,loaded
12.350736,0.0,0.0000,0.2213,-0.2213,0.0,-2.640,step_5,loaded
12.361372,0.0,-0.0879,0.1990,-0.2869,-8.264,-2.233,step_5,loaded
12.372001,0.0,-0.1758,0.1801,-0.3559,-8.27,-1.890,step_5,loaded
12.38306,0.0,-0.1758,0.1641,-0.3399,0.0,-1.599,step_5,loaded
12.393546,0.0,-0.1758,0.1506,-0.3264,0.0,-1.353,step_5,loaded
12.404513,0.0,-0.1758,0.1391,-0.3149,0.0,-1.145,step_5,loaded
12.415156,0.0,-0.0879,0.1252,-0.2131,8.259,-0.930,step_5,loaded
12.425966,0.0,-0.0879,0.1177,-0.2056,0.0,-0.754,step_5,loaded
12.436619,0.0,-0.0879,0.1113,-0.1992,0.0,-0.638,step_5,loaded
12.446747,0.0,-0.0879,0.1059,-0.1938,0.0,-0.540,step_5,loaded
12.456856,0.0,-0.0879,0.1013,-0.1892,0.0,-0.457,step_5,loaded
12.467863,0.0,-0.0879,0.0975,-0.1854,0.0,-0.386,step_5,loaded
12.478427,0.0,-0.0879,0.0942,-0.1821,0.0,-0.327,step_5,loaded
12.489068,0.0,-0.0879,0.0914,-0.1793,0.0,-0.278,step_5,loaded
12.499701,0.0,-0.0879,0.0890,-0.1769,0.0,-0.238,step_5,loaded
12.510751,0.0,-0.0879,0.0860,-0.1739,0.0,-0.200,step_5,loaded
12.521395,0.0,-0.0879,0.0843,-0.1722,0.0,-0.169,step_5,loaded
12.532446,0.0,-0.0879,0.0828,-0.1707,0.0,-0.149,step_5,loaded
12.543118,0.0,-0.0879,0.0815,-0.1694,0.0,-0.132,step_5,loaded
12.554089,0.0,-0.0879,0.0804,-0.1683,0.0,-0.117,step_5,loaded
12.565265,0.0,-0.0879,0.0788,-0.1667,0.0,-0.102,step_5,loaded
12.576309,0.0,-0.0879,0.0779,-0.1658,0.0,-0.089,step_5,loaded
12.586836,0.0,-0.0879,0.0771,-0.1650,0.0,-0.081,step_5,loaded
12.597909,0.0,-0.0879,0.0764,-0.1643,0.0,-0.073,step_5,loaded
12.609133,0.0,-0.0879,0.0757,-0.1636,0.0,-0.066,step_5,loaded
12.619249,0.0,-0.0879,0.0751,-0.1630,0.0,-0.060,step_5,loaded
12.629826,0.0,-0.0879,0.0746,-0.1625,0.0,-0.054,step_5,loaded
12.640155,0.0,-0.0879,0.0739,-0.1618,0.0,-0.048,step_5,loaded
12.650827,0.0,-0.0879,0.0734,-0.1613,0.0,-0.043,step_5,loaded
12.661411,0.0,-0.0879,0.0730,-0.1609,0.0,-0.039,step_5,loaded
12.671747,0.0,-0.0879,0.0727,-0.1606,0.0,-0.036,step_5,loaded
12.682372,0.0,-0.0879,0.0723,-0.1602,0.0,-0.033,step_5,loaded
12.692602,0.0,-0.0879,0.0720,-0.1599,0.0,-0.030,step_5,loaded
12.703217,0.0,-0.0879,0.0718,-0.1597,0.0,-0.027,step_5,loaded
12.713338,0.0,-0.0879,0.0715,-0.1594,0.0,-0.025,step_5,loaded
12.724452,0.0,-0.0879,0.0713,-0.1592,0.0,-0.023,step_5,loaded
12.735082,0.0,-0.0879,0.0710,-0.1589,0.0,-0.021,step_5,loaded
12.746232,0.0,-0.0879,0.0708,-0.1587,0.0,-0.018,step_5,loaded
12.756672,0.0,-0.0879,0.0706,-0.1585,0.0,-0.017,step_5,loaded
12.767374,0.0,-0.0879,0.0705,-0.1584,0.0,-0.015,step_5,loaded
12.777997,0.0,-0.0879,0.0703,-0.1582,0.0,-0.014,step_5,loaded
12.78909,0.0,-0.0879,0.0702,-0.1581,0.0,-0.013,step_5,loaded
12.799714,0.0,-0.0879,0.0701,-0.1580,0.0,-0.012,step_5,loaded
12.810776,0.0,-0.0879,0.0699,-0.1578,0.0,-0.011,step_5,loaded
12.821651,0.0,-0.0879,0.0698,-0.1577,0.0,-0.010,step_5,loaded
12.831814,0.0,-0.0879,0.0697,-0.1576,0.0,-0.009,step_5,loaded
12.842248,0.0,-0.0879,0.0697,-0.1576,0.0,-0.008,step_5,loaded
12.852655,0.0,-0.0879,0.0696,-0.1575,0.0,-0.007,step_5,loaded
12.86328,0.0,-0.0879,0.0695,-0.1574,0.0,-0.007,step_5,loaded
12.874146,0.0,-0.0879,0.0695,-0.1574,0.0,-0.006,step_5,loaded
12.884613,0.0,-0.0879,0.0694,-0.1573,0.0,-0.006,step_5,loaded
12.894724,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_5,loaded
12.905301,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_5,loaded
12.916039,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_5,loaded
12.926636,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_5,loaded
12.9377,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_5,loaded
12.948264,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,loaded
12.959389,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,loaded
12.969968,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,loaded
12.980559,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,loaded
12.990613,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,loaded
13.001187,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,loaded
13.011323,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,loaded
13.021991,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_5,loaded
13.032585,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_5,loaded
13.043232,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,loaded
13.053809,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,loaded
13.064438,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,loaded
13.075589,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,loaded
13.086177,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,loaded
13.097201,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,loaded
13.107307,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,loaded
13.118301,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,loaded
13.128927,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,loaded
13.13901,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,loaded
13.149591,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,loaded
13.159647,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,loaded
13.170402,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,loaded
13.180939,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
13.192312,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
13.202398,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
13.213009,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
13.223117,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
13.233699,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
13.244763,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
13.25539,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
13.266592,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
13.277642,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
13.288266,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
13.29894,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
13.309276,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,loaded
13.319364,4.8955,0.0000,0.0688,-0.0688,8.713,-0.000,step_5,loaded
13.329951,4.8955,0.2637,0.0688,0.1949,24.908,-0.000,step_5,loaded
13.340801,4.8955,0.6152,0.4235,0.1917,32.396,23.648,step_5,loaded
13.351425,4.8955,1.0547,1.0878,-0.0331,41.369,66.426,step_5,loaded
13.362373,4.8955,1.4063,1.6808,-0.2745,32.115,59.305,step_5,loaded
13.372961,4.8955,1.8457,2.1848,-0.3391,41.5,50.402,step_5,loaded
13.383934,4.8955,2.1973,2.6114,-0.4141,32.042,42.663,step_5,loaded
13.394515,4.8955,2.4609,2.9724,-0.5115,24.913,36.098,step_5,loaded
13.405608,4.8955,2.7246,3.4124,-0.6878,23.772,29.334,step_5,loaded
13.416204,4.8955,2.9883,3.6501,-0.6618,24.887,23.769,step_5,loaded
13.426367,4.8955,3.1641,3.8512,-0.6871,17.298,20.110,step_5,loaded
13.436997,4.8955,3.3398,4.0214,-0.6816,16.529,17.015,step_5,loaded
13.447117,4.8955,3.4277,4.1653,-0.7376,8.686,14.396,step_5,loaded
13.457186,4.8955,3.5156,4.2871,-0.7715,8.73,12.180,step_5,loaded
13.468074,4.8955,3.6035,4.3902,-0.7867,8.073,10.305,step_5,loaded
13.478505,4.8955,3.6035,4.4774,-0.8739,0.0,8.719,step_5,loaded
13.488624,4.8955,3.6035,4.5512,-0.9477,0.0,7.377,step_5,loaded
13.499211,4.8955,3.6035,4.6136,-1.0101,0.0,6.242,step_5,loaded
13.509404,4.8955,3.6035,4.6664,-1.0629,0.0,5.281,step_5,loaded
13.519985,4.8955,3.6035,4.7111,-1.1076,0.0,4.468,step_5,loaded
13.530112,4.8955,3.6035,4.7655,-1.1620,0.0,3.631,step_5,loaded
13.540181,4.8955,3.6035,4.7950,-1.1915,0.0,2.942,step_5,loaded
13.550256,4.8955,3.6914,4.8199,-1.1285,8.725,2.489,step_5,loaded
13.560405,4.8955,3.6914,4.8409,-1.1495,0.0,2.106,step_5,loaded
13.570903,4.8955,3.6914,4.8587,-1.1673,0.0,1.782,step_5,loaded
13.581527,4.8955,3.6914,4.8738,-1.1824,0.0,1.508,step_5,loaded
13.592602,4.8955,3.7793,4.8866,-1.1073,7.937,1.276,step_5,loaded
13.603229,4.8955,3.7793,4.8974,-1.1181,0.0,1.079,step_5,loaded
13.613387,4.8955,3.7793,4.9065,-1.1272,0.0,0.913,step_5,loaded
13.623451,4.8955,3.7793,4.9142,-1.1349,0.0,0.773,step_5,loaded
13.633911,4.8955,3.7793,4.9208,-1.1415,0.0,0.654,step_5,loaded
13.644541,4.8955,3.7793,4.9263,-1.1470,0.0,0.553,step_5,loaded
13.654612,4.8955,3.7793,4.9310,-1.1517,0.0,0.468,step_5,loaded
13.665199,4.8955,3.7793,4.9367,-1.1574,0.0,0.380,step_5,loaded
13.67617,4.8955,3.7793,4.9398,-1.1605,0.0,0.308,step_5,loaded
13.686792,4.8955,3.7793,4.9424,-1.1631,0.0,0.263,step_5,loaded
13.696872,4.8955,3.7793,4.9447,-1.1654,0.0,0.226,step_5,loaded
13.706933,4.8955,3.7793,4.9466,-1.1673,0.0,0.196,step_5,loaded
13.717882,4.8955,3.7793,4.9483,-1.1690,0.0,0.172,step_5,loaded
13.72858,4.8955,3.7793,4.9499,-1.1706,0.0,0.151,step_5,loaded
13.739471,4.8955,3.7793,4.9512,-1.1719,0.0,0.134,step_5,loaded
13.750118,4.8955,3.7793,4.9529,-1.1736,0.0,0.116,step_5,loaded
13.760178,4.8955,3.7793,4.9539,-1.1746,0.0,0.101,step_5,loaded
13.770814,4.8955,3.7793,4.9549,-1.1756,0.0,0.091,step_5,loaded
13.780929,4.8955,3.7793,4.9557,-1.1764,0.0,0.082,step_5,loaded
13.792094,4.8955,3.7793,4.9564,-1.1771,0.0,0.074,step_5,loaded
13.802718,4.8955,3.7793,4.9571,-1.1778,0.0,0.067,step_5,loaded
13.813683,4.8955,3.7793,4.9577,-1.1784,0.0,0.061,step_5,loaded
13.825021,4.8955,3.7793,4.9585,-1.1792,0.0,0.054,step_5,loaded
13.835681,4.8955,3.7793,4.9590,-1.1797,0.0,0.048,step_5,loaded
13.846311,4.8955,3.7793,4.9594,-1.1801,0.0,0.044,step_5,loaded
13.856988,4.8955,3.7793,4.9598,-1.1805,0.0,0.040,step_5,loaded
13.867613,4.8955,3.7793,4.9602,-1.1809,0.0,0.036,step_5,loaded
13.877793,4.8955,3.7793,4.9605,-1.1812,0.0,0.033,step_5,loaded
13.888389,4.8955,3.7793,4.9608,-1.1815,0.0,0.030,step_5,loaded
13.899474,4.8955,3.7793,4.9611,-1.1818,0.0,0.028,step_5,loaded
13.910106,4.8955,3.7793,4.9615,-1.1822,0.0,0.025,step_5,loaded
