time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
20.919518,-12.3047,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase3,no_load
20.929771,-12.3047,-0.2637,0.0688,-0.3325,-17.146,-0.000,staircase3,no_load
20.940235,-12.3047,-0.3516,0.0688,-0.4204,-8.4,-0.000,staircase3,no_load
20.950376,-12.3047,-0.7910,-0.1854,-0.6056,-43.329,-25.410,staircase3,no_load
20.960505,-12.3047,-1.4941,-0.7331,-0.7610,-69.415,-54.777,staircase3,no_load
20.970874,-12.3047,-2.5488,-1.5316,-1.0172,-101.717,-79.850,staircase3,no_load
20.98121,-12.3047,-3.5156,-2.5448,-0.9708,-93.537,-101.318,staircase3,no_load
20.991712,-12.3047,-4.4824,-3.7419,-0.7405,-92.059,-119.715,staircase3,no_load
21.0021,-12.3047,-5.5371,-5.0231,-0.5140,-101.531,-128.118,staircase3,no_load
21.012578,-12.3047,-6.5918,-5.9765,-0.6153,-100.659,-95.338,staircase3,no_load
21.022864,-12.3047,-7.6465,-6.9281,-0.7184,-102.537,-95.158,staircase3,no_load
21.0331,-12.3047,-8.7891,-7.7432,-1.0459,-111.626,-81.510,staircase3,no_load
21.043533,-12.3047,-9.3164,-8.4336,-0.8828,-50.542,-69.040,staircase3,no_load
21.053929,-12.3047,-9.8438,-9.0178,-0.8260,-50.731,-58.424,staircase3,no_load
21.064478,-12.3047,-10.3711,-9.5122,-0.8589,-49.986,-49.435,staircase3,no_load
21.075232,-12.3047,-10.8105,-10.1148,-0.6957,-40.859,-40.176,staircase3,no_load
21.08549,-12.3047,-11.1621,-10.4404,-0.7217,-34.276,-32.555,staircase3,no_load
21.096056,-12.3047,-11.3379,-10.7158,-0.6221,-16.638,-27.546,staircase3,no_load
21.106271,-12.3047,-11.4258,-10.9489,-0.4769,-8.605,-23.307,staircase3,no_load
21.116687,-12.3047,-11.6016,-11.1461,-0.4555,-16.878,-19.720,staircase3,no_load
21.126794,-12.3047,-11.6895,-11.3129,-0.3766,-8.697,-16.685,staircase3,no_load
21.137041,-12.3047,-11.7773,-11.4541,-0.3232,-8.568,-14.117,staircase3,no_load
21.147156,-12.3047,-11.7773,-11.5735,-0.2038,0.0,-11.944,staircase3,no_load
21.157564,-12.3047,-11.8652,-11.6746,-0.1906,-8.445,-10.106,staircase3,no_load
21.167708,-12.3047,-11.9531,-11.7601,-0.1930,-8.665,-8.551,staircase3,no_load
21.17785,-12.3047,-12.0410,-11.8325,-0.2085,-8.667,-7.236,staircase3,no_load
21.188007,-12.3047,-12.1289,-11.8937,-0.2352,-8.654,-6.123,staircase3,no_load
21.198153,-12.3047,-12.1289,-11.9455,-0.1834,0.0,-5.181,staircase3,no_load
21.208405,-12.3047,-12.1289,-11.9893,-0.1396,0.0,-4.384,staircase3,no_load
21.219085,-12.3047,-12.1289,-12.0264,-0.1025,0.0,-3.709,staircase3,no_load
21.229276,-12.3047,-12.1289,-12.0578,-0.0711,0.0,-3.139,staircase3,no_load
21.239543,-12.3047,-12.1289,-12.0844,-0.0445,0.0,-2.656,staircase3,no_load
21.249795,-12.3047,-12.1289,-12.1069,-0.0220,0.0,-2.247,staircase3,no_load
21.25999,-12.3047,-12.1289,-12.1259,-0.0030,0.0,-1.902,staircase3,no_load
21.270444,-12.3047,-12.1289,-12.1491,0.0202,0.0,-1.546,staircase3,no_load
21.280522,-12.3047,-12.1289,-12.1616,0.0327,0.0,-1.252,staircase3,no_load
21.290821,-12.3047,-12.1289,-12.1722,0.0433,0.0,-1.060,staircase3,no_load
21.301795,-12.3047,-12.1289,-12.1811,0.0522,0.0,-0.897,staircase3,no_load
21.311878,-12.3047,-12.1289,-12.1887,0.0598,0.0,-0.759,staircase3,no_load
21.32208,-12.3047,-12.1289,-12.1952,0.0663,0.0,-0.642,staircase3,no_load
21.332353,-12.3047,-12.1289,-12.2006,0.0717,0.0,-0.543,staircase3,no_load
21.342408,-12.3047,-12.1289,-12.2052,0.0763,0.0,-0.460,staircase3,no_load
21.352489,-12.3047,-12.1289,-12.2091,0.0802,0.0,-0.389,staircase3,no_load
21.362718,-12.3047,-12.1289,-12.2124,0.0835,0.0,-0.329,staircase3,no_load
21.373266,-12.3047,-12.1289,-12.2152,0.0863,0.0,-0.280,staircase3,no_load
21.383627,-12.3047,-12.1289,-12.2176,0.0887,0.0,-0.241,staircase3,no_load
21.393825,-12.3047,-12.1289,-12.2197,0.0908,0.0,-0.209,staircase3,no_load
21.403931,-12.3047,-12.1289,-12.2215,0.0926,0.0,-0.182,staircase3,no_load
21.414378,-12.3047,-12.1289,-12.2231,0.0942,0.0,-0.160,staircase3,no_load
21.424844,-12.3047,-12.1289,-12.2245,0.0956,0.0,-0.141,staircase3,no_load
21.435468,-12.3047,-12.1289,-12.2263,0.0974,0.0,-0.122,staircase3,no_load
21.445926,-12.3047,-12.1289,-12.2274,0.0985,0.0,-0.106,staircase3,no_load
21.456483,-12.3047,-12.1289,-12.2283,0.0994,0.0,-0.095,staircase3,no_load
21.466969,-12.3047,-12.1289,-12.2292,0.1003,0.0,-0.086,staircase3,no_load
21.477137,-12.3047,-12.1289,-12.2300,0.1011,0.0,-0.077,staircase3,no_load
21.487238,-12.3047,-12.1289,-12.2307,0.1018,0.0,-0.070,staircase3,no_load
21.497617,-12.3047,-12.1289,-12.2313,0.1024,0.0,-0.063,staircase3,no_load
21.507716,-12.3047,-12.1289,-12.2319,0.1030,0.0,-0.057,staircase3,no_load
21.518152,-12.3047,-12.1289,-12.2324,0.1035,0.0,-0.052,staircase3,no_load
21.528458,-12.3047,-12.1289,-12.2329,0.1040,0.0,-0.047,staircase3,no_load
21.538568,-12.3047,-12.1289,-12.2333,0.1044,0.0,-0.043,staircase3,no_load
21.548947,-12.3047,-12.1289,-12.2337,0.1048,0.0,-0.039,staircase3,no_load
21.559258,-12.3047,-12.1289,-12.2341,0.1052,0.0,-0.036,staircase3,no_load
21.569594,-12.3047,-12.1289,-12.2344,0.1055,0.0,-0.033,staircase3,no_load
21.579899,-12.3047,-12.1289,-12.2347,0.1058,0.0,-0.030,staircase3,no_load
21.590025,-12.3047,-12.1289,-12.2351,0.1062,0.0,-0.027,staircase3,no_load
21.601033,-12.3047,-12.1289,-12.2353,0.1064,0.0,-0.024,staircase3,no_load
21.611495,-12.3047,-12.1289,-12.2355,0.1066,0.0,-0.022,staircase3,no_load
21.621858,-12.3047,-12.1289,-12.2357,0.1068,0.0,-0.020,staircase3,no_load
21.632005,-12.3047,-12.1289,-12.2359,0.1070,0.0,-0.018,staircase3,no_load
21.642221,-12.3047,-12.1289,-12.2361,0.1072,0.0,-0.017,staircase3,no_load
21.652677,-12.3047,-12.1289,-12.2362,0.1073,0.0,-0.015,staircase3,no_load
21.662975,-12.3047,-12.1289,-12.2364,0.1075,0.0,-0.014,staircase3,no_load
21.673147,-12.3047,-12.1289,-12.2365,0.1076,0.0,-0.013,staircase3,no_load
21.683577,-12.3047,-12.1289,-12.2366,0.1077,0.0,-0.012,staircase3,no_load
21.693914,-12.3047,-12.1289,-12.2367,0.1078,0.0,-0.011,staircase3,no_load
21.704471,-12.3047,-12.1289,-12.2368,0.1079,0.0,-0.010,staircase3,no_load
21.714673,-12.3047,-12.1289,-12.2369,0.1080,0.0,-0.009,staircase3,no_load
21.724843,-12.3047,-12.1289,-12.2370,0.1081,0.0,-0.008,staircase3,no_load
21.735203,-12.3047,-12.1289,-12.2371,0.1082,0.0,-0.007,staircase3,no_load
21.745316,-12.3047,-12.1289,-12.2372,0.1083,0.0,-0.007,staircase3,no_load
21.755809,-12.3047,-12.1289,-12.2372,0.1083,0.0,-0.006,staircase3,no_load
21.765935,-12.3047,-12.1289,-12.2373,0.1084,0.0,-0.006,staircase3,no_load
21.776184,-12.3047,-12.1289,-12.2374,0.1085,0.0,-0.005,staircase3,no_load
21.786511,-12.3047,-12.1289,-12.2374,0.1085,0.0,-0.005,staircase3,no_load
21.79728,-12.3047,-12.1289,-12.2374,0.1085,0.0,-0.004,staircase3,no_load
21.807434,-12.3047,-12.1289,-12.2375,0.1086,0.0,-0.004,staircase3,no_load
21.817545,-12.3047,-12.1289,-12.2375,0.1086,0.0,-0.004,staircase3,no_load
21.827941,-12.3047,-12.1289,-12.2376,0.1087,0.0,-0.003,staircase3,no_load
21.838148,-12.3047,-12.1289,-12.2376,0.1087,0.0,-0.003,staircase3,no_load
21.848589,-12.3047,-12.1289,-12.2376,0.1087,0.0,-0.003,staircase3,no_load
21.858967,-12.3047,-12.1289,-12.2376,0.1087,0.0,-0.003,staircase3,no_load
21.86906,-12.3047,-12.1289,-12.2377,0.1088,0.0,-0.002,staircase3,no_load
21.879197,-12.3047,-12.1289,-12.2377,0.1088,0.0,-0.002,staircase3,no_load
21.889763,-12.3047,-12.1289,-12.2377,0.1088,0.0,-0.002,staircase3,no_load
21.900841,-12.3047,-12.1289,-12.2377,0.1088,0.0,-0.002,staircase3,no_load
21.911551,-12.3047,-12.1289,-12.2378,0.1089,0.0,-0.002,staircase3,no_load
21.92185,-12.3047,-12.1289,-12.2378,0.1089,0.0,-0.002,staircase3,no_load
21.932067,-12.3047,-12.1289,-12.2378,0.1089,0.0,-0.001,staircase3,no_load
21.942464,-12.3047,-12.1289,-12.2378,0.1089,0.0,-0.001,staircase3,no_load
21.952778,-12.3047,-12.1289,-12.2378,0.1089,0.0,-0.001,staircase3,no_load
21.962903,-12.3047,-12.1289,-12.2378,0.1089,0.0,-0.001,staircase3,no_load
21.973137,-12.3047,-12.1289,-12.2378,0.1089,0.0,-0.001,staircase3,no_load
21.983706,-12.3047,-12.1289,-12.2378,0.1089,0.0,-0.001,staircase3,no_load
21.993892,-12.3047,-12.1289,-12.2378,0.1089,0.0,-0.001,staircase3,no_load
22.004113,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.001,staircase3,no_load
22.014363,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.001,staircase3,no_load
22.024711,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.001,staircase3,no_load
22.034926,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.001,staircase3,no_load
22.045137,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.001,staircase3,no_load
22.05569,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.065848,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.076433,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.086706,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.097061,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.107396,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.117993,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.128569,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.13878,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.149272,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.159476,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.169959,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.180558,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.190742,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.20136,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.211644,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.221948,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.232123,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.242389,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.252889,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.263256,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.27376,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.284559,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.295537,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.305704,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.315957,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.326348,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.336525,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.346967,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.357291,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.367589,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.377758,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.38837,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.398747,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.40902,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.419408,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.429888,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.440354,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.450726,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.460893,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.471685,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.482795,-24.6094,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.493138,-24.6094,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.503524,-24.6094,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.514004,-24.6094,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase3,no_load
22.524527,-24.6094,-12.3047,-12.2379,-0.0668,-16.706,-0.000,staircase3,no_load
22.534888,-24.6094,-12.4805,-12.2379,-0.2426,-16.967,-0.000,staircase3,no_load
22.545178,-24.6094,-12.8320,-12.2379,-0.5941,-34.159,-0.000,staircase3,no_load
22.555641,-24.6094,-13.2715,-12.4941,-0.7774,-42.005,-25.618,staircase3,no_load
22.565867,-24.6094,-13.8867,-13.0456,-0.8411,-60.16,-55.146,staircase3,no_load
22.576433,-24.6094,-14.7656,-13.8492,-0.9164,-83.182,-80.359,staircase3,no_load
22.586897,-24.6094,-15.9082,-14.8688,-1.0394,-109.193,-101.968,staircase3,no_load
22.597153,-24.6094,-16.9629,-16.0740,-0.8889,-102.837,-120.513,staircase3,no_load
22.607834,-24.6094,-18.2812,-17.2242,-1.0570,-123.425,-115.020,staircase3,no_load
22.618144,-24.6094,-19.5996,-18.2966,-1.3030,-127.876,-107.245,staircase3,no_load
22.628336,-24.6094,-20.6543,-19.2536,-1.4007,-103.483,-95.697,staircase3,no_load
22.638575,-24.6094,-21.5332,-20.0666,-1.4666,-85.838,-81.298,staircase3,no_load
22.648955,-24.6094,-22.1484,-20.7548,-1.3936,-59.268,-68.820,staircase3,no_load
22.660139,-24.6094,-22.6758,-21.5938,-1.0820,-47.157,-55.936,staircase3,no_load
22.670697,-24.6094,-23.0273,-22.0471,-0.9802,-33.292,-45.329,staircase3,no_load
22.681237,-24.6094,-23.2910,-22.4307,-0.8603,-25.019,-38.356,staircase3,no_load
22.691674,-24.6094,-23.5547,-22.7552,-0.7995,-25.266,-32.455,staircase3,no_load
22.702403,-24.6094,-23.7305,-23.0298,-0.7007,-16.385,-27.462,staircase3,no_load
22.712757,-24.6094,-23.9063,-23.2622,-0.6441,-16.979,-23.236,staircase3,no_load
22.723124,-24.6094,-24.0820,-23.4588,-0.6232,-16.948,-19.661,staircase3,no_load
22.733348,-24.6094,-24.0820,-23.6252,-0.4568,0.0,-16.636,staircase3,no_load
22.743836,-24.6094,-24.1699,-23.7659,-0.4040,-8.381,-14.076,staircase3,no_load
22.754574,-24.6094,-24.2578,-23.8850,-0.3728,-8.186,-11.910,staircase3,no_load
22.765104,-24.6094,-24.3457,-24.0302,-0.3155,-8.348,-9.680,staircase3,no_load
22.775627,-24.6094,-24.4336,-24.1087,-0.3249,-8.353,-7.844,staircase3,no_load
22.785948,-24.6094,-24.5215,-24.1750,-0.3465,-8.517,-6.638,staircase3,no_load
22.796418,-24.6094,-24.5215,-24.2312,-0.2903,0.0,-5.617,staircase3,no_load
22.806621,-24.6094,-24.5215,-24.2787,-0.2428,0.0,-4.753,staircase3,no_load
22.816961,-24.6094,-24.5215,-24.3189,-0.2026,0.0,-4.022,staircase3,no_load
22.827849,-24.6094,-24.5215,-24.3530,-0.1685,0.0,-3.403,staircase3,no_load
22.838471,-24.6094,-24.5215,-24.3818,-0.1397,0.0,-2.880,staircase3,no_load
22.849109,-24.6094,-24.5215,-24.4061,-0.1154,0.0,-2.437,staircase3,no_load
22.859672,-24.6094,-24.5215,-24.4268,-0.0947,0.0,-2.062,staircase3,no_load
22.870774,-24.6094,-24.5215,-24.4519,-0.0696,0.0,-1.676,staircase3,no_load
22.881788,-24.6094,-24.5215,-24.4655,-0.0560,0.0,-1.358,staircase3,no_load
22.892735,-24.6094,-24.5215,-24.4770,-0.0445,0.0,-1.149,staircase3,no_load
22.903709,-24.6094,-24.5215,-24.4867,-0.0348,0.0,-0.973,staircase3,no_load
22.914036,-24.6094,-24.5215,-24.4950,-0.0265,0.0,-0.823,staircase3,no_load
22.924413,-24.6094,-24.5215,-24.5019,-0.0196,0.0,-0.697,staircase3,no_load
22.934928,-24.6094,-24.5215,-24.5078,-0.0137,0.0,-0.589,staircase3,no_load
22.945442,-24.6094,-24.5215,-24.5150,-0.0065,0.0,-0.479,staircase3,no_load
22.95584,-24.6094,-24.5215,-24.5189,-0.0026,0.0,-0.388,staircase3,no_load
22.96617,-24.6094,-24.5215,-24.5222,0.0007,0.0,-0.329,staircase3,no_load
22.976529,-24.6094,-24.5215,-24.5250,0.0035,0.0,-0.280,staircase3,no_load
22.986781,-24.6094,-24.5215,-24.5274,0.0059,0.0,-0.241,staircase3,no_load
22.997004,-24.6094,-24.5215,-24.5295,0.0080,0.0,-0.209,staircase3,no_load
23.007537,-24.6094,-24.5215,-24.5313,0.0098,0.0,-0.183,staircase3,no_load
23.018586,-24.6094,-24.5215,-24.5329,0.0114,0.0,-0.160,staircase3,no_load
23.02925,-24.6094,-24.5215,-24.5343,0.0128,0.0,-0.142,staircase3,no_load
23.039927,-24.6094,-24.5215,-24.5356,0.0141,0.0,-0.126,staircase3,no_load
23.050966,-24.6094,-24.6094,-24.5372,-0.0722,-7.963,-0.109,staircase3,no_load
23.061874,-24.6094,-24.6094,-24.5382,-0.0712,0.0,-0.095,staircase3,no_load
23.072309,-24.6094,-24.6094,-24.5390,-0.0704,0.0,-0.086,staircase3,no_load
23.082833,-24.6094,-24.6094,-24.5398,-0.0696,0.0,-0.077,staircase3,no_load
23.093654,-24.6094,-24.6094,-24.5405,-0.0689,0.0,-0.070,staircase3,no_load
23.104319,-24.6094,-24.6973,-24.5411,-0.1562,-8.242,-0.063,staircase3,no_load
23.114896,-24.6094,-24.6973,-24.5417,-0.1556,0.0,-0.057,staircase3,no_load
23.12532,-24.6094,-24.6973,-24.5424,-0.1549,0.0,-0.051,staircase3,no_load
23.135991,-24.6094,-24.6973,-24.5429,-0.1544,0.0,-0.045,staircase3,no_load
23.146863,-24.6094,-24.6973,-24.5433,-0.1540,0.0,-0.041,staircase3,no_load
23.157555,-24.6094,-24.6973,-24.5437,-0.1536,0.0,-0.037,staircase3,no_load
23.168255,-24.6094,-24.6973,-24.5440,-0.1533,0.0,-0.034,staircase3,no_load
23.17934,-24.6094,-24.6973,-24.5443,-0.1530,0.0,-0.031,staircase3,no_load
23.189536,-24.6094,-24.6973,-24.5446,-0.1527,0.0,-0.028,staircase3,no_load
23.200624,-24.6094,-24.6973,-24.5450,-0.1523,0.0,-0.025,staircase3,no_load
23.211166,-24.6094,-24.6973,-24.5452,-0.1521,0.0,-0.023,staircase3,no_load
23.221948,-24.6094,-24.6973,-24.5454,-0.1519,0.0,-0.021,staircase3,no_load
23.232272,-24.6094,-24.6973,-24.5456,-0.1517,0.0,-0.019,staircase3,no_load
23.243234,-24.6094,-24.6973,-24.5458,-0.1515,0.0,-0.017,staircase3,no_load
23.253925,-24.6094,-24.6973,-24.5459,-0.1514,0.0,-0.016,staircase3,no_load
23.264664,-24.6094,-24.6973,-24.5461,-0.1512,0.0,-0.015,staircase3,no_load
23.275362,-24.6094,-24.6973,-24.5463,-0.1510,0.0,-0.013,staircase3,no_load
23.285616,-24.6094,-24.6973,-24.5464,-0.1509,0.0,-0.012,staircase3,no_load
23.299058,-24.6094,-24.6973,-24.5465,-0.1508,0.0,-0.011,staircase3,no_load
23.31006,-24.6094,-24.6973,-24.5467,-0.1506,0.0,-0.010,staircase3,no_load
23.321002,-24.6094,-24.6973,-24.5467,-0.1506,0.0,-0.009,staircase3,no_load
23.332131,-24.6094,-24.6973,-24.5468,-0.1505,0.0,-0.008,staircase3,no_load
23.342847,-24.6094,-24.6973,-24.5469,-0.1504,0.0,-0.007,staircase3,no_load
23.353821,-24.6094,-24.6973,-24.5470,-0.1503,0.0,-0.007,staircase3,no_load
23.36462,-24.6094,-24.6973,-24.5470,-0.1503,0.0,-0.006,staircase3,no_load
23.375395,-24.6094,-24.6973,-24.5471,-0.1502,0.0,-0.005,staircase3,no_load
23.386408,-24.6094,-24.6973,-24.5472,-0.1501,0.0,-0.005,staircase3,no_load
23.3973,-24.6094,-24.6973,-24.5472,-0.1501,0.0,-0.005,staircase3,no_load
23.408269,-24.6094,-24.6973,-24.5472,-0.1501,0.0,-0.004,staircase3,no_load
23.419333,-24.6094,-24.6973,-24.5473,-0.1500,0.0,-0.004,staircase3,no_load
23.430129,-24.6094,-24.6973,-24.5473,-0.1500,0.0,-0.003,staircase3,no_load
23.440697,-24.6094,-24.6973,-24.5474,-0.1499,0.0,-0.003,staircase3,no_load
23.451449,-24.6094,-24.6973,-24.5474,-0.1499,0.0,-0.003,staircase3,no_load
23.462405,-24.6094,-24.6973,-24.5474,-0.1499,0.0,-0.003,staircase3,no_load
23.472786,-24.6094,-24.6973,-24.5474,-0.1499,0.0,-0.002,staircase3,no_load
23.483847,-24.6094,-24.6973,-24.5475,-0.1498,0.0,-0.002,staircase3,no_load
23.494698,-24.6094,-24.6973,-24.5475,-0.1498,0.0,-0.002,staircase3,no_load
23.505304,-24.6094,-24.6973,-24.5475,-0.1498,0.0,-0.002,staircase3,no_load
23.516055,-24.6094,-24.6973,-24.5475,-0.1498,0.0,-0.002,staircase3,no_load
23.527051,-24.6094,-24.6973,-24.5475,-0.1498,0.0,-0.001,staircase3,no_load
23.537951,-24.6094,-24.6973,-24.5476,-0.1497,0.0,-0.001,staircase3,no_load
23.548711,-24.6094,-24.6973,-24.5476,-0.1497,0.0,-0.001,staircase3,no_load
23.559606,-24.6094,-24.6973,-24.5476,-0.1497,0.0,-0.001,staircase3,no_load
23.570568,-24.6094,-24.6973,-24.5476,-0.1497,0.0,-0.001,staircase3,no_load
23.58155,-24.6094,-24.6973,-24.5476,-0.1497,0.0,-0.001,staircase3,no_load
23.592154,-24.6094,-24.6973,-24.5476,-0.1497,0.0,-0.001,staircase3,no_load
23.603334,-24.6094,-24.6973,-24.5476,-0.1497,0.0,-0.001,staircase3,no_load
23.61429,-24.6094,-24.6973,-24.5476,-0.1497,0.0,-0.001,staircase3,no_load
23.624781,-24.6094,-24.6973,-24.5476,-0.1497,0.0,-0.001,staircase3,no_load
23.635744,-24.6094,-24.6973,-24.5476,-0.1497,0.0,-0.001,staircase3,no_load
23.646797,-24.6094,-24.6973,-24.5476,-0.1497,0.0,-0.001,staircase3,no_load
23.65731,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.001,staircase3,no_load
23.668327,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.679203,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.689366,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.699666,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.710358,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.721417,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.732192,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.742417,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.753461,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.764354,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.7754,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.786462,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.796983,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.807669,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.818015,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.829014,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.839567,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.850478,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.860836,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.871924,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.882729,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.893857,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.90485,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.915098,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.925673,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.935923,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.946147,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.956609,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.967325,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.97796,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.988199,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
23.99892,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
24.009547,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
24.019879,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
24.030506,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
24.041255,-24.6094,-24.6973,-24.5477,-0.1496,0.0,-0.000,staircase3,no_load
