time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
10.532899,0.0,1.1426,0.4805,0.6621,0.0,-0.079,step_10,no_load
10.543285,0.0,1.1426,0.4797,0.6629,0.0,-0.078,step_10,no_load
10.554103,0.0,1.1426,0.4789,0.6637,0.0,-0.078,step_10,no_load
10.564225,0.0,1.1426,0.4782,0.6644,0.0,-0.077,step_10,no_load
10.574644,0.0,1.1426,0.4774,0.6652,0.0,-0.077,step_10,no_load
10.584919,0.0,1.1426,0.4766,0.6660,0.0,-0.076,step_10,no_load
10.596063,0.0,1.1426,0.4755,0.6671,0.0,-0.076,step_10,no_load
10.606417,0.0,1.1426,0.4748,0.6678,0.0,-0.075,step_10,no_load
10.617101,0.0,1.1426,0.4740,0.6686,0.0,-0.074,step_10,no_load
10.627419,0.0,1.1426,0.4733,0.6693,0.0,-0.074,step_10,no_load
10.637691,0.0,1.1426,0.4725,0.6701,0.0,-0.073,step_10,no_load
10.647992,0.0,1.1426,0.4718,0.6708,0.0,-0.073,step_10,no_load
10.658462,0.0,1.1426,0.4711,0.6715,0.0,-0.072,step_10,no_load
10.668684,0.0,1.1426,0.4704,0.6722,0.0,-0.072,step_10,no_load
10.679436,0.0,1.1426,0.4697,0.6729,0.0,-0.071,step_10,no_load
10.690025,0.0,1.1426,0.4686,0.6740,0.0,-0.071,step_10,no_load
10.700719,0.0,1.1426,0.4679,0.6747,0.0,-0.070,step_10,no_load
10.710869,0.0,1.1426,0.4672,0.6754,0.0,-0.070,step_10,no_load
10.721511,0.0,1.1426,0.4665,0.6761,0.0,-0.069,step_10,no_load
10.731897,0.0,1.1426,0.4658,0.6768,0.0,-0.069,step_10,no_load
10.742567,0.0,1.1426,0.4651,0.6775,0.0,-0.068,step_10,no_load
10.752762,0.0,1.1426,0.4645,0.6781,0.0,-0.068,step_10,no_load
10.763369,0.0,1.1426,0.4638,0.6788,0.0,-0.067,step_10,no_load
10.774059,0.0,1.1426,0.4631,0.6795,0.0,-0.067,step_10,no_load
10.784412,0.0,1.1426,0.4625,0.6801,0.0,-0.066,step_10,no_load
10.794865,0.0,1.1426,0.4618,0.6808,0.0,-0.066,step_10,no_load
10.805526,0.0,1.1426,0.4608,0.6818,0.0,-0.065,step_10,no_load
10.816455,0.0,1.1426,0.4602,0.6824,0.0,-0.065,step_10,no_load
10.826671,0.0,1.1426,0.4595,0.6831,0.0,-0.064,step_10,no_load
10.836846,0.0,1.1426,0.4589,0.6837,0.0,-0.064,step_10,no_load
10.848366,9.4482,1.1426,0.4583,0.6843,0.0,-0.063,step_10,no_load
10.858811,9.4482,1.1426,0.4576,0.6850,0.0,-0.063,step_10,no_load
10.869013,9.4482,1.1426,0.4570,0.6856,0.0,-0.062,step_10,no_load
10.879772,9.4482,1.1426,0.4564,0.6862,0.0,-0.062,step_10,no_load
10.890069,9.4482,1.2305,0.4555,0.7750,8.536,-0.061,step_10,no_load
10.9004,9.4482,1.3184,0.4549,0.8635,8.508,-0.061,step_10,no_load
10.91121,9.4482,1.6699,0.4543,1.2156,32.516,-0.061,step_10,no_load
10.921406,9.4482,2.1094,0.8168,1.2926,43.105,36.254,step_10,no_load
10.931835,9.4482,2.8125,1.4636,1.3489,67.418,64.679,step_10,no_load
10.942226,9.4482,3.6035,2.2544,1.3491,76.124,79.080,step_10,no_load
10.953159,9.4482,4.5703,3.0960,1.4743,88.43,84.161,step_10,no_load
10.963413,9.4482,5.3613,3.9286,1.4327,77.141,83.259,step_10,no_load
10.974485,9.4482,6.1523,4.7157,1.4366,71.441,78.715,step_10,no_load
10.984852,9.4482,6.7676,5.4372,1.3304,59.352,72.148,step_10,no_load
10.995126,9.4482,7.2070,6.3780,0.8290,42.768,62.720,step_10,no_load
11.006212,9.4482,7.6465,6.9096,0.7369,39.645,53.156,step_10,no_load
11.016647,9.4482,7.9102,7.3687,0.5415,25.271,45.910,step_10,no_load
11.027152,9.4482,8.1738,7.7612,0.4126,25.093,39.251,step_10,no_load
11.037734,9.4482,8.3496,8.0939,0.2557,16.613,33.272,step_10,no_load
11.048378,9.4482,8.5254,8.3739,0.1515,16.516,27.997,step_10,no_load
11.058622,9.4482,8.6133,8.6079,0.0054,8.581,23.408,step_10,no_load
11.06893,9.4482,8.7891,8.8026,-0.0135,17.055,19.462,step_10,no_load
11.079439,9.4482,8.8770,8.9636,-0.0866,8.364,16.101,step_10,no_load
11.089884,9.4482,8.9648,9.0962,-0.1314,8.406,13.261,step_10,no_load
11.10076,9.4482,9.0527,9.2517,-0.1990,8.082,10.365,step_10,no_load
11.111154,9.4482,9.1406,9.3319,-0.1913,8.457,8.026,step_10,no_load
11.122033,9.4482,9.2285,9.3972,-0.1687,8.08,6.526,step_10,no_load
11.132242,9.4482,9.2285,9.4501,-0.2216,0.0,5.290,step_10,no_load
11.142767,9.4482,9.2285,9.4928,-0.2643,0.0,4.276,step_10,no_load
11.153056,9.4482,9.2285,9.5273,-0.2988,0.0,3.447,step_10,no_load
11.163675,9.4482,9.2285,9.5550,-0.3265,0.0,2.772,step_10,no_load
11.173947,9.4482,9.2285,9.5773,-0.3488,0.0,2.223,step_10,no_load
11.184758,9.4482,9.2285,9.5951,-0.3666,0.0,1.779,step_10,no_load
11.195582,9.4482,9.2285,9.6152,-0.3867,0.0,1.346,step_10,no_load
11.205905,9.4482,9.2285,9.6253,-0.3968,0.0,1.010,step_10,no_load
11.216102,9.4482,9.2285,9.6334,-0.4049,0.0,0.802,step_10,no_load
11.226349,9.4482,9.2285,9.6397,-0.4112,0.0,0.636,step_10,no_load
11.237284,9.4482,9.2285,9.6448,-0.4163,0.0,0.503,step_10,no_load
11.247794,9.4482,9.2285,9.6487,-0.4202,0.0,0.397,step_10,no_load
11.257934,9.4482,9.2285,9.6519,-0.4234,0.0,0.313,step_10,no_load
11.268606,9.4482,9.2285,9.6543,-0.4258,0.0,0.246,step_10,no_load
11.279361,9.4482,9.2285,9.6563,-0.4278,0.0,0.193,step_10,no_load
11.289817,9.4482,9.2285,9.6578,-0.4293,0.0,0.151,step_10,no_load
11.300325,9.4482,9.2285,9.6596,-0.4311,0.0,0.121,step_10,no_load
11.310463,9.4482,9.2285,9.6607,-0.4322,0.0,0.110,step_10,no_load
11.320973,9.4482,9.2285,9.6617,-0.4332,0.0,0.107,step_10,no_load
11.331207,9.4482,9.2285,9.6628,-0.4343,0.0,0.105,step_10,no_load
11.341349,9.4482,9.2285,9.6638,-0.4353,0.0,0.104,step_10,no_load
11.35152,9.4482,9.2285,9.6649,-0.4364,0.0,0.103,step_10,no_load
11.36172,9.4482,9.2285,9.6659,-0.4374,0.0,0.102,step_10,no_load
11.37186,9.4482,9.2285,9.6669,-0.4384,0.0,0.102,step_10,no_load
11.382086,9.4482,9.2285,9.6679,-0.4394,0.0,0.101,step_10,no_load
11.39236,9.4482,9.2285,9.6689,-0.4404,0.0,0.100,step_10,no_load
11.402643,9.4482,9.2285,9.6699,-0.4414,0.0,0.099,step_10,no_load
11.412983,9.4482,9.2285,9.6709,-0.4424,0.0,0.099,step_10,no_load
11.423421,9.4482,9.2285,9.6719,-0.4434,0.0,0.098,step_10,no_load
11.433905,9.4482,9.2285,9.6728,-0.4443,0.0,0.097,step_10,no_load
11.444443,9.4482,9.2285,9.6738,-0.4453,0.0,0.097,step_10,no_load
11.455299,9.4482,9.2285,9.6753,-0.4468,0.0,0.096,step_10,no_load
11.465574,9.4482,9.2285,9.6762,-0.4477,0.0,0.095,step_10,no_load
11.476695,9.4482,9.2285,9.6772,-0.4487,0.0,0.094,step_10,no_load
11.487138,9.4482,9.2285,9.6781,-0.4496,0.0,0.094,step_10,no_load
11.497288,9.4482,9.2285,9.6790,-0.4505,0.0,0.093,step_10,no_load
11.508723,9.4482,9.2285,9.6799,-0.4514,0.0,0.093,step_10,no_load
11.51908,9.4482,9.2285,9.6809,-0.4524,0.0,0.092,step_10,no_load
11.529557,9.4482,9.2285,9.6818,-0.4533,0.0,0.091,step_10,no_load
11.540056,9.4482,9.2285,9.6831,-0.4546,0.0,0.090,step_10,no_load
11.550514,9.4482,9.2285,9.6840,-0.4555,0.0,0.090,step_10,no_load
11.561364,9.4482,9.2285,9.6849,-0.4564,0.0,0.089,step_10,no_load
11.571919,9.4482,9.2285,9.6858,-0.4573,0.0,0.088,step_10,no_load
11.582487,9.4482,9.2285,9.6867,-0.4582,0.0,0.088,step_10,no_load
11.593058,9.4482,9.2285,9.6876,-0.4591,0.0,0.087,step_10,no_load
11.603756,9.4482,9.2285,9.6884,-0.4599,0.0,0.087,step_10,no_load
11.61431,9.4482,9.2285,9.6893,-0.4608,0.0,0.086,step_10,no_load
11.625036,9.4482,9.2285,9.6906,-0.4621,0.0,0.085,step_10,no_load
11.635699,9.4482,9.2285,9.6914,-0.4629,0.0,0.085,step_10,no_load
11.646044,9.4482,9.2285,9.6922,-0.4637,0.0,0.084,step_10,no_load
11.656976,9.4482,9.2285,9.6931,-0.4646,0.0,0.083,step_10,no_load
11.667453,9.4482,9.2285,9.6939,-0.4654,0.0,0.083,step_10,no_load
11.67808,9.4482,9.2285,9.6947,-0.4662,0.0,0.082,step_10,no_load
11.688556,9.4482,9.2285,9.6955,-0.4670,0.0,0.082,step_10,no_load
11.699078,9.4482,9.2285,9.6964,-0.4679,0.0,0.081,step_10,no_load
11.709448,9.4482,9.2285,9.6972,-0.4687,0.0,0.080,step_10,no_load
11.71981,9.4482,9.2285,9.6980,-0.4695,0.0,0.080,step_10,no_load
11.730424,9.4482,9.2285,9.6991,-0.4706,0.0,0.079,step_10,no_load
11.741006,9.4482,9.2285,9.6999,-0.4714,0.0,0.079,step_10,no_load
11.751893,9.4482,9.2285,9.7007,-0.4722,0.0,0.078,step_10,no_load
11.762375,9.4482,9.2285,9.7015,-0.4730,0.0,0.077,step_10,no_load
11.773115,9.4482,9.2285,9.7023,-0.4738,0.0,0.077,step_10,no_load
11.783427,9.4482,9.2285,9.7030,-0.4745,0.0,0.076,step_10,no_load
11.794047,9.4482,9.2285,9.7038,-0.4753,0.0,0.076,step_10,no_load
11.804438,9.4482,9.2285,9.7045,-0.4760,0.0,0.075,step_10,no_load
11.815138,9.4482,9.2285,9.7056,-0.4771,0.0,0.075,step_10,no_load
11.826052,9.4482,9.2285,9.7064,-0.4779,0.0,0.074,step_10,no_load
11.836617,9.4482,9.2285,9.7071,-0.4786,0.0,0.073,step_10,no_load
11.847281,9.4482,9.2285,9.7079,-0.4794,0.0,0.073,step_10,no_load
11.857598,9.4482,9.2285,9.7086,-0.4801,0.0,0.072,step_10,no_load
11.868032,9.4482,9.2285,9.7093,-0.4808,0.0,0.072,step_10,no_load
11.878217,9.4482,9.2285,9.7100,-0.4815,0.0,0.071,step_10,no_load
11.888716,9.4482,9.2285,9.7107,-0.4822,0.0,0.071,step_10,no_load
11.899022,9.4482,9.2285,9.7114,-0.4829,0.0,0.070,step_10,no_load
11.909651,9.4482,9.2285,9.7121,-0.4836,0.0,0.070,step_10,no_load
11.919959,9.4482,9.2285,9.7128,-0.4843,0.0,0.069,step_10,no_load
11.93028,9.4482,9.2285,9.7139,-0.4854,0.0,0.069,step_10,no_load
11.940362,9.4482,9.2285,9.7145,-0.4860,0.0,0.068,step_10,no_load
11.950589,9.4482,9.2285,9.7152,-0.4867,0.0,0.068,step_10,no_load
11.960804,9.4482,9.2285,9.7159,-0.4874,0.0,0.067,step_10,no_load
11.971671,9.4482,9.2285,9.7166,-0.4881,0.0,0.067,step_10,no_load
11.981991,9.4482,9.2285,9.7172,-0.4887,0.0,0.066,step_10,no_load
11.992134,9.4482,9.2285,9.7179,-0.4894,0.0,0.066,step_10,no_load
12.002667,9.4482,9.2285,9.7185,-0.4900,0.0,0.065,step_10,no_load
12.013652,9.4482,9.2285,9.7192,-0.4907,0.0,0.065,step_10,no_load
12.024308,9.4482,9.2285,9.7198,-0.4913,0.0,0.065,step_10,no_load
12.034934,9.4482,9.2285,9.7205,-0.4920,0.0,0.064,step_10,no_load
12.045564,9.4482,9.2285,9.7214,-0.4929,0.0,0.064,step_10,no_load
12.05668,0.0,9.2285,9.7221,-0.4936,0.0,0.063,step_10,no_load
12.067012,0.0,9.2285,9.7227,-0.4942,0.0,0.063,step_10,no_load
12.077464,0.0,9.2285,9.7233,-0.4948,0.0,0.062,step_10,no_load
12.087892,0.0,9.2285,9.7239,-0.4954,0.0,0.062,step_10,no_load
12.098294,0.0,9.1406,9.7245,-0.5839,-8.45,0.061,step_10,no_load
12.108631,0.0,9.0527,9.7251,-0.6724,-8.503,0.061,step_10,no_load
12.119158,0.0,8.7891,9.7257,-0.9366,-25.04,0.060,step_10,no_load
12.129979,0.0,8.2617,9.6029,-1.3412,-48.739,-12.288,step_10,no_load
12.140812,0.0,7.5586,8.7484,-1.1898,-64.904,-56.962,step_10,no_load
12.151647,0.0,6.6797,7.9632,-1.2835,-81.117,-78.527,step_10,no_load
12.162779,0.0,5.8008,7.1232,-1.3224,-78.953,-83.995,step_10,no_load
12.173127,0.0,4.9219,6.2898,-1.3679,-84.934,-83.338,step_10,no_load
12.184278,0.0,4.1309,5.5005,-1.3696,-70.935,-78.938,step_10,no_load
12.194821,0.0,3.6035,4.7760,-1.1725,-50.024,-72.448,step_10,no_load
12.20542,0.0,3.1641,3.8302,-0.6661,-41.457,-63.054,step_10,no_load
12.216361,0.0,2.8125,3.2953,-0.4828,-32.136,-53.488,step_10,no_load
12.226584,0.0,2.5488,2.8330,-0.2842,-25.795,-46.224,step_10,no_load
12.23693,0.0,2.3730,2.4376,-0.0646,-16.992,-39.540,step_10,no_load
12.247845,0.0,2.1973,2.1023,0.0950,-16.097,-33.533,step_10,no_load
12.258593,0.0,2.0215,1.8200,0.2015,-16.357,-28.229,step_10,no_load
12.269174,0.0,1.8457,1.5839,0.2618,-16.615,-23.613,step_10,no_load
12.279928,0.0,1.6699,1.3875,0.2824,-16.347,-19.641,step_10,no_load
12.290178,0.0,1.5820,1.1547,0.4273,-8.576,-15.520,step_10,no_load
12.300725,0.0,1.4941,1.0333,0.4608,-8.334,-12.139,step_10,no_load
12.311328,0.0,1.4063,0.9339,0.4724,-8.281,-9.943,step_10,no_load
12.321698,0.0,1.3184,0.8527,0.4657,-8.476,-8.115,step_10,no_load
12.332348,0.0,1.2305,0.7867,0.4438,-8.254,-6.602,step_10,no_load
12.342923,0.0,1.2305,0.7332,0.4973,0.0,-5.355,step_10,no_load
12.353026,0.0,1.2305,0.6899,0.5406,0.0,-4.331,step_10,no_load
12.363762,0.0,1.2305,0.6549,0.5756,0.0,-3.493,step_10,no_load
12.374198,0.0,1.2305,0.6268,0.6037,0.0,-2.810,step_10,no_load
12.384549,0.0,1.2305,0.6043,0.6262,0.0,-2.256,step_10,no_load
12.394902,0.0,1.2305,0.5862,0.6443,0.0,-1.806,step_10,no_load
12.406341,0.0,1.1426,0.5657,0.5769,-7.684,-1.368,step_10,no_load
12.416583,0.0,1.1426,0.5554,0.5872,0.0,-1.027,step_10,no_load
12.427193,0.0,1.1426,0.5472,0.5954,0.0,-0.816,step_10,no_load
12.437586,0.0,1.1426,0.5408,0.6018,0.0,-0.648,step_10,no_load
12.448116,0.0,1.1426,0.5356,0.6070,0.0,-0.513,step_10,no_load
12.458759,0.0,1.1426,0.5316,0.6110,0.0,-0.405,step_10,no_load
12.46946,0.0,1.1426,0.5284,0.6142,0.0,-0.320,step_10,no_load
12.479716,0.0,1.1426,0.5259,0.6167,0.0,-0.252,step_10,no_load
12.489873,0.0,1.1426,0.5239,0.6187,0.0,-0.198,step_10,no_load
12.500131,0.0,1.1426,0.5217,0.6209,0.0,-0.147,step_10,no_load
12.510353,0.0,1.1426,0.5205,0.6221,0.0,-0.118,step_10,no_load
12.520546,0.0,1.1426,0.5194,0.6232,0.0,-0.110,step_10,no_load
12.531036,0.0,1.1426,0.5183,0.6243,0.0,-0.107,step_10,no_load
12.541872,0.0,1.1426,0.5173,0.6253,0.0,-0.105,step_10,no_load
12.552145,0.0,1.1426,0.5162,0.6264,0.0,-0.104,step_10,no_load
12.562281,0.0,1.1426,0.5152,0.6274,0.0,-0.103,step_10,no_load
12.572559,0.0,1.1426,0.5142,0.6284,0.0,-0.102,step_10,no_load
12.582796,0.0,1.1426,0.5132,0.6294,0.0,-0.102,step_10,no_load
12.593051,0.0,1.1426,0.5122,0.6304,0.0,-0.101,step_10,no_load
12.603345,0.0,1.1426,0.5112,0.6314,0.0,-0.100,step_10,no_load
12.613661,0.0,1.1426,0.5102,0.6324,0.0,-0.100,step_10,no_load
12.623973,0.0,1.1426,0.5092,0.6334,0.0,-0.099,step_10,no_load
12.634169,0.0,1.1426,0.5082,0.6344,0.0,-0.098,step_10,no_load
12.644463,0.0,1.1426,0.5072,0.6354,0.0,-0.098,step_10,no_load
12.654937,0.0,1.1426,0.5062,0.6364,0.0,-0.097,step_10,no_load
12.665418,0.0,1.1426,0.5048,0.6378,0.0,-0.096,step_10,no_load
12.676006,0.0,1.1426,0.5039,0.6387,0.0,-0.095,step_10,no_load
12.686501,0.0,1.1426,0.5029,0.6397,0.0,-0.095,step_10,no_load
12.697281,0.0,1.1426,0.5020,0.6406,0.0,-0.094,step_10,no_load
12.707432,0.0,1.1426,0.5010,0.6416,0.0,-0.093,step_10,no_load
12.717903,0.0,1.1426,0.5001,0.6425,0.0,-0.093,step_10,no_load
12.728533,0.0,1.1426,0.4992,0.6434,0.0,-0.092,step_10,no_load
12.73891,0.0,1.1426,0.4983,0.6443,0.0,-0.091,step_10,no_load
12.749349,0.0,1.1426,0.4974,0.6452,0.0,-0.091,step_10,no_load
12.759904,0.0,1.1426,0.4965,0.6461,0.0,-0.090,step_10,no_load
12.77031,0.0,1.1426,0.4951,0.6475,0.0,-0.089,step_10,no_load
12.780662,0.0,1.1426,0.4942,0.6484,0.0,-0.089,step_10,no_load
12.79099,0.0,1.1426,0.4934,0.6492,0.0,-0.088,step_10,no_load
12.801903,0.0,1.1426,0.4925,0.6501,0.0,-0.087,step_10,no_load
12.812205,0.0,1.1426,0.4916,0.6510,0.0,-0.087,step_10,no_load
12.822871,0.0,1.1426,0.4908,0.6518,0.0,-0.086,step_10,no_load
12.833082,0.0,1.1426,0.4899,0.6527,0.0,-0.085,step_10,no_load
12.843432,0.0,1.1426,0.4891,0.6535,0.0,-0.085,step_10,no_load
12.853955,0.0,1.1426,0.4882,0.6544,0.0,-0.084,step_10,no_load
12.864281,0.0,1.1426,0.4874,0.6552,0.0,-0.084,step_10,no_load
12.874768,0.0,1.1426,0.4866,0.6560,0.0,-0.083,step_10,no_load
12.885227,0.0,1.1426,0.4853,0.6573,0.0,-0.082,step_10,no_load
12.896084,0.0,1.1426,0.4845,0.6581,0.0,-0.082,step_10,no_load
12.906578,0.0,1.1426,0.4837,0.6589,0.0,-0.081,step_10,no_load
12.916833,0.0,1.1426,0.4829,0.6597,0.0,-0.081,step_10,no_load
12.927888,0.0,1.1426,0.4821,0.6605,0.0,-0.080,step_10,no_load
12.938938,0.0,1.1426,0.4813,0.6613,0.0,-0.079,step_10,no_load
12.949908,0.0,1.1426,0.4805,0.6621,0.0,-0.079,step_10,no_load
12.960091,0.0,1.1426,0.4793,0.6633,0.0,-0.078,step_10,no_load
12.970239,0.0,1.1426,0.4785,0.6641,0.0,-0.078,step_10,no_load
12.980523,0.0,1.1426,0.4778,0.6648,0.0,-0.077,step_10,no_load
12.991089,0.0,1.1426,0.4770,0.6656,0.0,-0.076,step_10,no_load
13.00133,0.0,1.1426,0.4763,0.6663,0.0,-0.076,step_10,no_load
13.011823,0.0,1.1426,0.4755,0.6671,0.0,-0.075,step_10,no_load
13.022578,0.0,1.1426,0.4748,0.6678,0.0,-0.075,step_10,no_load
13.033158,0.0,1.1426,0.4740,0.6686,0.0,-0.074,step_10,no_load
13.044108,0.0,1.1426,0.4733,0.6693,0.0,-0.074,step_10,no_load
13.054328,0.0,1.1426,0.4725,0.6701,0.0,-0.073,step_10,no_load
13.065315,0.0,1.1426,0.4714,0.6712,0.0,-0.073,step_10,no_load
13.075915,0.0,1.1426,0.4707,0.6719,0.0,-0.072,step_10,no_load
13.086134,0.0,1.1426,0.4700,0.6726,0.0,-0.072,step_10,no_load
13.09692,0.0,1.1426,0.4693,0.6733,0.0,-0.071,step_10,no_load
13.107056,0.0,1.1426,0.4686,0.6740,0.0,-0.071,step_10,no_load
13.117258,0.0,1.1426,0.4679,0.6747,0.0,-0.070,step_10,no_load
13.127479,0.0,1.1426,0.4672,0.6754,0.0,-0.070,step_10,no_load
13.137818,0.0,1.1426,0.4665,0.6761,0.0,-0.069,step_10,no_load
13.148181,0.0,1.1426,0.4658,0.6768,0.0,-0.069,step_10,no_load
13.158583,0.0,1.1426,0.4651,0.6775,0.0,-0.068,step_10,no_load
13.169395,0.0,1.1426,0.4645,0.6781,0.0,-0.068,step_10,no_load
13.179884,0.0,1.1426,0.4638,0.6788,0.0,-0.067,step_10,no_load
13.19049,0.0,1.1426,0.4628,0.6798,0.0,-0.067,step_10,no_load
13.201078,0.0,1.1426,0.4621,0.6805,0.0,-0.066,step_10,no_load
13.212123,0.0,1.1426,0.4615,0.6811,0.0,-0.066,step_10,no_load
13.222864,0.0,1.1426,0.4608,0.6818,0.0,-0.065,step_10,no_load
13.23349,0.0,1.1426,0.4602,0.6824,0.0,-0.065,step_10,no_load
13.244129,0.0,1.1426,0.4595,0.6831,0.0,-0.064,step_10,no_load
13.254433,0.0,1.1426,0.4589,0.6837,0.0,-0.064,step_10,no_load
13.266069,9.4482,1.1426,0.4580,0.6846,0.0,-0.063,step_10,no_load
13.276925,9.4482,1.1426,0.4573,0.6853,0.0,-0.063,step_10,no_load
13.287633,9.4482,1.1426,0.4567,0.6859,0.0,-0.062,step_10,no_load
13.298258,9.4482,1.1426,0.4561,0.6865,0.0,-0.062,step_10,no_load
13.309011,9.4482,1.2305,0.4555,0.7750,8.174,-0.061,step_10,no_load
13.319978,9.4482,1.4063,0.4549,0.9514,16.03,-0.061,step_10,no_load
13.330332,9.4482,1.7578,0.4540,1.3038,33.948,-0.060,step_10,no_load
13.341236,9.4482,2.1973,0.8165,1.3808,40.306,36.254,step_10,no_load
13.351509,9.4482,2.9004,1.4633,1.4371,68.442,64.680,step_10,no_load
13.362167,9.4482,3.7793,2.2541,1.5252,82.464,79.083,step_10,no_load
13.372762,9.4482,4.7461,3.0958,1.6503,91.251,84.164,step_10,no_load
13.383462,9.4482,5.5371,3.9284,1.6087,73.925,83.262,step_10,no_load
13.39455,9.4482,6.3281,4.7156,1.6125,71.338,78.717,step_10,no_load
13.405099,9.4482,6.8555,5.7700,1.0855,49.995,70.294,step_10,no_load
13.415741,9.4482,7.3828,6.3779,1.0049,49.549,60.793,step_10,no_load
13.426289,9.4482,7.7344,6.9095,0.8249,33.333,53.158,step_10,no_load
13.436587,9.4482,7.9102,7.3686,0.5416,17.071,45.912,step_10,no_load
13.446824,9.4482,8.1738,7.7611,0.4127,25.75,39.253,step_10,no_load
13.457091,9.4482,8.3496,8.0938,0.2558,17.123,33.273,step_10,no_load
13.467382,9.4482,8.5254,8.3738,0.1516,17.083,27.998,step_10,no_load
13.477677,9.4482,8.7012,8.6079,0.0933,17.076,23.409,step_10,no_load
13.488164,9.4482,8.7891,8.8025,-0.0134,8.382,19.463,step_10,no_load
13.498327,9.4482,8.8770,8.9636,-0.0866,8.649,16.102,step_10,no_load
13.508755,9.4482,8.9648,9.0962,-0.1314,8.42,13.261,step_10,no_load
13.519776,9.4482,9.0527,9.2049,-0.1522,7.976,10.878,step_10,no_load
13.530357,9.4482,9.1406,9.3319,-0.1913,8.307,8.464,step_10,no_load
13.540531,9.4482,9.2285,9.3972,-0.1687,8.64,6.526,step_10,no_load
13.550906,9.4482,9.2285,9.4501,-0.2216,0.0,5.290,step_10,no_load
13.560968,9.4482,9.2285,9.4928,-0.2643,0.0,4.276,step_10,no_load
13.571274,9.4482,9.2285,9.5273,-0.2988,0.0,3.447,step_10,no_load
13.582402,9.4482,9.2285,9.5550,-0.3265,0.0,2.772,step_10,no_load
13.593242,9.4482,9.2285,9.5773,-0.3488,0.0,2.223,step_10,no_load
13.603961,9.4482,9.2285,9.5951,-0.3666,0.0,1.779,step_10,no_load
13.614526,9.4482,9.2285,9.6093,-0.3808,0.0,1.421,step_10,no_load
13.625237,9.4482,9.2285,9.6253,-0.3968,0.0,1.072,step_10,no_load
13.635672,9.4482,9.2285,9.6334,-0.4049,0.0,0.802,step_10,no_load
13.646147,9.4482,9.2285,9.6397,-0.4112,0.0,0.636,step_10,no_load
13.657135,9.4482,9.2285,9.6448,-0.4163,0.0,0.503,step_10,no_load
13.66741,9.4482,9.2285,9.6487,-0.4202,0.0,0.397,step_10,no_load
13.677688,9.4482,9.2285,9.6519,-0.4234,0.0,0.313,step_10,no_load
13.688359,9.4482,9.2285,9.6543,-0.4258,0.0,0.246,step_10,no_load
13.698637,9.4482,9.2285,9.6563,-0.4278,0.0,0.193,step_10,no_load
13.708944,9.4482,9.2285,9.6578,-0.4293,0.0,0.151,step_10,no_load
13.719723,9.4482,9.2285,9.6590,-0.4305,0.0,0.124,step_10,no_load
13.730373,9.4482,9.2285,9.6607,-0.4322,0.0,0.111,step_10,no_load
13.740863,9.4482,9.2285,9.6617,-0.4332,0.0,0.107,step_10,no_load
13.751906,9.4482,9.2285,9.6628,-0.4343,0.0,0.105,step_10,no_load
13.762919,9.4482,9.2285,9.6638,-0.4353,0.0,0.104,step_10,no_load
13.773337,9.4482,9.2285,9.6649,-0.4364,0.0,0.103,step_10,no_load
13.783949,9.4482,9.2285,9.6659,-0.4374,0.0,0.102,step_10,no_load
13.794381,9.4482,9.2285,9.6669,-0.4384,0.0,0.102,step_10,no_load
13.804998,9.4482,9.2285,9.6679,-0.4394,0.0,0.101,step_10,no_load
13.815248,9.4482,9.2285,9.6694,-0.4409,0.0,0.100,step_10,no_load
13.825669,9.4482,9.2285,9.6704,-0.4419,0.0,0.099,step_10,no_load
13.836389,9.4482,9.2285,9.6714,-0.4429,0.0,0.098,step_10,no_load
13.846647,9.4482,9.2285,9.6724,-0.4439,0.0,0.098,step_10,no_load
13.857154,9.4482,9.2285,9.6733,-0.4448,0.0,0.097,step_10,no_load
13.867625,9.4482,9.2285,9.6743,-0.4458,0.0,0.096,step_10,no_load
13.87819,9.4482,9.2285,9.6753,-0.4468,0.0,0.096,step_10,no_load
13.888561,9.4482,9.2285,9.6762,-0.4477,0.0,0.095,step_10,no_load
13.898915,9.4482,9.2285,9.6772,-0.4487,0.0,0.094,step_10,no_load
13.909449,9.4482,9.2285,9.6781,-0.4496,0.0,0.094,step_10,no_load
13.919712,9.4482,9.2285,9.6790,-0.4505,0.0,0.093,step_10,no_load
13.930119,9.4482,9.2285,9.6804,-0.4519,0.0,0.092,step_10,no_load
13.940466,9.4482,9.2285,9.6813,-0.4528,0.0,0.092,step_10,no_load
13.951512,9.4482,9.2285,9.6822,-0.4537,0.0,0.091,step_10,no_load
13.962459,9.4482,9.2285,9.6831,-0.4546,0.0,0.090,step_10,no_load
13.973275,9.4482,9.2285,9.6840,-0.4555,0.0,0.090,step_10,no_load
13.983576,9.4482,9.2285,9.6849,-0.4564,0.0,0.089,step_10,no_load
13.993949,9.4482,9.2285,9.6858,-0.4573,0.0,0.088,step_10,no_load
14.004604,9.4482,9.2285,9.6867,-0.4582,0.0,0.088,step_10,no_load
14.015256,9.4482,9.2285,9.6880,-0.4595,0.0,0.087,step_10,no_load
14.025817,9.4482,9.2285,9.6889,-0.4604,0.0,0.086,step_10,no_load
14.03595,9.4482,9.2285,9.6897,-0.4612,0.0,0.086,step_10,no_load
14.047046,9.4482,9.2285,9.6906,-0.4621,0.0,0.085,step_10,no_load
