time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
10.281591,27.4043,27.7734,27.4474,0.3260,0.0,-0.125,staircase2,no_load
10.292279,27.4043,27.7734,27.4463,0.3271,0.0,-0.118,staircase2,no_load
10.302642,27.4043,27.7734,27.4451,0.3283,0.0,-0.113,staircase2,no_load
10.31319,27.4043,27.7734,27.4440,0.3294,0.0,-0.109,staircase2,no_load
10.323678,27.4043,27.7734,27.4430,0.3304,0.0,-0.105,staircase2,no_load
10.334001,27.4043,27.7734,27.4420,0.3314,0.0,-0.102,staircase2,no_load
10.34455,27.4043,27.7734,27.4410,0.3324,0.0,-0.100,staircase2,no_load
10.354901,27.4043,27.7734,27.4400,0.3334,0.0,-0.097,staircase2,no_load
10.365395,27.4043,27.7734,27.4386,0.3348,0.0,-0.094,staircase2,no_load
10.376186,27.4043,27.7734,27.4377,0.3357,0.0,-0.091,staircase2,no_load
10.386739,27.4043,27.7734,27.4368,0.3366,0.0,-0.089,staircase2,no_load
10.397355,27.4043,27.7734,27.4359,0.3375,0.0,-0.086,staircase2,no_load
10.408031,27.4043,27.7734,27.4351,0.3383,0.0,-0.084,staircase2,no_load
10.418239,27.4043,27.7734,27.4343,0.3391,0.0,-0.082,staircase2,no_load
10.429239,27.4043,27.7734,27.4335,0.3399,0.0,-0.080,staircase2,no_load
10.439756,27.4043,27.7734,27.4327,0.3407,0.0,-0.078,staircase2,no_load
10.450368,27.4043,27.7734,27.4316,0.3418,0.0,-0.076,staircase2,no_load
10.460605,27.4043,27.7734,27.4308,0.3426,0.0,-0.073,staircase2,no_load
10.471307,27.4043,27.7734,27.4301,0.3433,0.0,-0.072,staircase2,no_load
10.481472,27.4043,27.7734,27.4294,0.3440,0.0,-0.070,staircase2,no_load
10.491761,27.4043,27.7734,27.4287,0.3447,0.0,-0.068,staircase2,no_load
10.502616,27.4043,27.7734,27.4281,0.3453,0.0,-0.066,staircase2,no_load
10.51287,27.4043,27.7734,27.4274,0.3460,0.0,-0.065,staircase2,no_load
10.523221,27.4043,27.7734,27.4268,0.3466,0.0,-0.063,staircase2,no_load
10.533859,27.4043,27.7734,27.4262,0.3472,0.0,-0.062,staircase2,no_load
10.544107,27.4043,27.7734,27.4256,0.3478,0.0,-0.060,staircase2,no_load
10.554537,27.4043,27.7734,27.4250,0.3484,0.0,-0.059,staircase2,no_load
10.565122,27.4043,27.7734,27.4241,0.3493,0.0,-0.057,staircase2,no_load
10.576011,27.4043,27.7734,27.4236,0.3498,0.0,-0.055,staircase2,no_load
10.586308,27.4043,27.7734,27.4230,0.3504,0.0,-0.054,staircase2,no_load
10.596843,27.4043,27.7734,27.4225,0.3509,0.0,-0.052,staircase2,no_load
10.607311,27.4043,27.7734,27.4220,0.3514,0.0,-0.051,staircase2,no_load
10.617856,27.4043,27.7734,27.4215,0.3519,0.0,-0.050,staircase2,no_load
10.628911,27.4043,27.7734,27.4210,0.3524,0.0,-0.048,staircase2,no_load
10.639344,27.4043,27.7734,27.4206,0.3528,0.0,-0.047,staircase2,no_load
10.649949,27.4043,27.7734,27.4201,0.3533,0.0,-0.046,staircase2,no_load
10.661008,27.4043,27.7734,27.4194,0.3540,0.0,-0.045,staircase2,no_load
10.67119,27.4043,27.7734,27.4190,0.3544,0.0,-0.043,staircase2,no_load
10.681541,27.4043,27.7734,27.4186,0.3548,0.0,-0.042,staircase2,no_load
10.692259,27.4043,27.7734,27.4182,0.3552,0.0,-0.041,staircase2,no_load
10.702989,27.4043,27.7734,27.4178,0.3556,0.0,-0.040,staircase2,no_load
10.713297,27.4043,27.7734,27.4174,0.3560,0.0,-0.039,staircase2,no_load
10.724399,27.4043,27.7734,27.4170,0.3564,0.0,-0.038,staircase2,no_load
10.735535,27.4043,27.7734,27.4164,0.3570,0.0,-0.037,staircase2,no_load
10.746183,27.4043,27.7734,27.4161,0.3573,0.0,-0.036,staircase2,no_load
10.756881,27.4043,27.7734,27.4157,0.3577,0.0,-0.035,staircase2,no_load
10.767209,27.4043,27.7734,27.4154,0.3580,0.0,-0.034,staircase2,no_load
10.777779,27.4043,27.7734,27.4150,0.3584,0.0,-0.033,staircase2,no_load
10.788096,27.4043,27.7734,27.4147,0.3587,0.0,-0.032,staircase2,no_load
10.799033,27.4043,27.7734,27.4144,0.3590,0.0,-0.032,staircase2,no_load
10.809621,27.4043,27.7734,27.4141,0.3593,0.0,-0.031,staircase2,no_load
10.820631,27.4043,27.7734,27.4136,0.3598,0.0,-0.030,staircase2,no_load
10.831384,27.4043,27.7734,27.4134,0.3600,0.0,-0.029,staircase2,no_load
10.842546,27.4043,27.7734,27.4131,0.3603,0.0,-0.028,staircase2,no_load
10.852749,27.4043,27.7734,27.4128,0.3606,0.0,-0.028,staircase2,no_load
10.863298,27.4043,27.7734,27.4125,0.3609,0.0,-0.027,staircase2,no_load
10.873706,27.4043,27.7734,27.4123,0.3611,0.0,-0.026,staircase2,no_load
10.883832,27.4043,27.7734,27.4120,0.3614,0.0,-0.026,staircase2,no_load
10.894331,27.4043,27.7734,27.4118,0.3616,0.0,-0.025,staircase2,no_load
10.905579,27.4043,27.7734,27.4114,0.3620,0.0,-0.024,staircase2,no_load
10.916162,27.4043,27.7734,27.4112,0.3622,0.0,-0.023,staircase2,no_load
10.92654,27.4043,27.7734,27.4109,0.3625,0.0,-0.023,staircase2,no_load
10.937155,27.4043,27.7734,27.4107,0.3627,0.0,-0.022,staircase2,no_load
10.947714,27.4043,27.7734,27.4105,0.3629,0.0,-0.022,staircase2,no_load
10.958438,27.4043,27.7734,27.4103,0.3631,0.0,-0.021,staircase2,no_load
10.968654,27.4043,27.7734,27.4101,0.3633,0.0,-0.021,staircase2,no_load
10.979079,27.4043,27.7734,27.4099,0.3635,0.0,-0.020,staircase2,no_load
10.989778,27.4043,27.7734,27.4097,0.3637,0.0,-0.020,staircase2,no_load
11.000512,27.4043,27.7734,27.4094,0.3640,0.0,-0.019,staircase2,no_load
11.011379,27.4043,27.7734,27.4092,0.3642,0.0,-0.018,staircase2,no_load
11.022447,27.4043,27.7734,27.4090,0.3644,0.0,-0.018,staircase2,no_load
11.032988,27.4043,27.7734,27.4089,0.3645,0.0,-0.018,staircase2,no_load
11.043442,27.4043,27.7734,27.4087,0.3647,0.0,-0.017,staircase2,no_load
11.053744,27.4043,27.7734,27.4085,0.3649,0.0,-0.017,staircase2,no_load
11.06392,27.4043,27.7734,27.4084,0.3650,0.0,-0.016,staircase2,no_load
11.074113,27.4043,27.7734,27.4082,0.3652,0.0,-0.016,staircase2,no_load
11.084439,27.4043,27.7734,27.4081,0.3653,0.0,-0.015,staircase2,no_load
11.095089,27.4043,27.7734,27.4078,0.3656,0.0,-0.015,staircase2,no_load
11.105735,27.4043,27.7734,27.4077,0.3657,0.0,-0.015,staircase2,no_load
11.11598,27.4043,27.7734,27.4075,0.3659,0.0,-0.014,staircase2,no_load
11.126416,27.4043,27.7734,27.4074,0.3660,0.0,-0.014,staircase2,no_load
11.13702,27.4043,27.7734,27.4073,0.3661,0.0,-0.013,staircase2,no_load
11.147496,27.4043,27.7734,27.4071,0.3663,0.0,-0.013,staircase2,no_load
11.157833,27.4043,27.7734,27.4070,0.3664,0.0,-0.013,staircase2,no_load
11.168471,27.4043,27.7734,27.4069,0.3665,0.0,-0.012,staircase2,no_load
11.179407,27.4043,27.7734,27.4068,0.3666,0.0,-0.012,staircase2,no_load
11.189712,27.4043,27.7734,27.4066,0.3668,0.0,-0.012,staircase2,no_load
11.20004,27.4043,27.7734,27.4065,0.3669,0.0,-0.011,staircase2,no_load
11.210969,27.4043,27.7734,27.4064,0.3670,0.0,-0.011,staircase2,no_load
11.221352,27.4043,27.7734,27.4063,0.3671,0.0,-0.011,staircase2,no_load
