time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
20.766912,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase2,no_load
20.777294,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase2,no_load
20.788017,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase2,no_load
20.798606,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase2,no_load
20.809026,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase2,no_load
20.819673,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase2,no_load
20.83023,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase2,no_load
20.841341,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase2,no_load
20.852555,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase2,no_load
20.863032,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase2,no_load
20.874453,-12.3047,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase2,no_load
20.885259,-12.3047,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase2,no_load
20.89598,-12.3047,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase2,no_load
20.906974,-12.3047,-0.0879,0.0688,-0.1567,0.0,-0.000,staircase2,no_load
20.917708,-12.3047,-0.1758,0.0688,-0.2446,-8.189,-0.000,staircase2,no_load
20.928794,-12.3047,-0.2637,0.0688,-0.3325,-7.929,-0.000,staircase2,no_load
20.93995,-12.3047,-0.4395,0.0688,-0.5083,-15.758,-0.000,staircase2,no_load
20.95084,-12.3047,-1.0547,-0.4254,-0.6293,-56.492,-32.944,staircase2,no_load
20.961176,-12.3047,-1.9336,-1.1034,-0.8302,-85.033,-67.802,staircase2,no_load
20.971689,-12.3047,-2.9004,-2.0134,-0.8870,-91.962,-90.999,staircase2,no_load
20.982428,-12.3047,-3.9551,-3.1221,-0.8330,-98.212,-110.870,staircase2,no_load
20.993486,-12.3047,-5.0098,-4.4012,-0.6086,-95.379,-127.905,staircase2,no_load
21.004424,-12.3047,-6.1523,-5.4717,-0.6806,-104.452,-107.058,staircase2,no_load
21.014815,-12.3047,-7.2070,-6.4687,-0.7383,-101.501,-99.691,staircase2,no_load
21.025859,-12.3047,-8.4375,-7.7432,-0.6943,-111.418,-84.969,staircase2,no_load
21.036982,-12.3047,-9.2285,-8.4336,-0.7949,-71.114,-69.040,staircase2,no_load
21.047916,-12.3047,-9.7559,-9.0178,-0.7381,-48.235,-58.424,staircase2,no_load
21.058873,-12.3047,-10.2832,-9.5122,-0.7710,-48.124,-49.435,staircase2,no_load
21.069773,-12.3047,-10.7227,-9.9305,-0.7922,-40.321,-41.829,staircase2,no_load
21.080124,-12.3047,-11.0742,-10.4404,-0.6338,-33.958,-33.994,staircase2,no_load
21.091344,-12.3047,-11.3379,-10.7158,-0.6221,-23.503,-27.546,staircase2,no_load
21.102255,-12.3047,-11.4258,-10.9489,-0.4769,-8.056,-23.307,staircase2,no_load
21.112675,-12.3047,-11.6016,-11.1461,-0.4555,-16.871,-19.720,staircase2,no_load
21.123597,-12.3047,-11.6895,-11.3129,-0.3766,-8.048,-16.685,staircase2,no_load
21.134536,-12.3047,-11.7773,-11.4541,-0.3232,-8.026,-14.117,staircase2,no_load
21.145625,-12.3047,-11.7773,-11.6262,-0.1511,0.0,-11.472,staircase2,no_load
21.15656,-12.3047,-11.8652,-11.7192,-0.1460,-8.038,-9.296,staircase2,no_load
21.167149,-12.3047,-11.9531,-11.7978,-0.1553,-8.301,-7.866,staircase2,no_load
21.177941,-12.3047,-12.0410,-11.8644,-0.1766,-8.145,-6.656,staircase2,no_load
21.189192,-12.3047,-12.1289,-11.9207,-0.2082,-7.813,-5.632,staircase2,no_load
21.200311,-12.3047,-12.1289,-11.9893,-0.1396,0.0,-4.577,staircase2,no_load
21.21141,-12.3047,-12.1289,-12.0264,-0.1025,0.0,-3.709,staircase2,no_load
21.222505,-12.3047,-12.1289,-12.0578,-0.0711,0.0,-3.139,staircase2,no_load
21.233559,-12.3047,-12.1289,-12.0844,-0.0445,0.0,-2.656,staircase2,no_load
21.245314,-12.3047,-12.1289,-12.1168,-0.0121,0.0,-2.159,staircase2,no_load
21.255481,-12.3047,-12.1289,-12.1343,0.0054,0.0,-1.749,staircase2,no_load
21.266468,-12.3047,-12.1289,-12.1491,0.0202,0.0,-1.480,staircase2,no_load
21.276827,-12.3047,-12.1289,-12.1616,0.0327,0.0,-1.252,staircase2,no_load
21.287074,-12.3047,-12.1289,-12.1722,0.0433,0.0,-1.060,staircase2,no_load
21.2976,-12.3047,-12.1289,-12.1811,0.0522,0.0,-0.897,staircase2,no_load
21.308331,-12.3047,-12.1289,-12.1887,0.0598,0.0,-0.759,staircase2,no_load
21.318924,-12.3047,-12.1289,-12.1952,0.0663,0.0,-0.642,staircase2,no_load
21.329529,-12.3047,-12.1289,-12.2006,0.0717,0.0,-0.543,staircase2,no_load
21.34022,-12.3047,-12.1289,-12.2072,0.0783,0.0,-0.441,staircase2,no_load
21.350945,-12.3047,-12.1289,-12.2108,0.0819,0.0,-0.358,staircase2,no_load
21.361312,-12.3047,-12.1289,-12.2138,0.0849,0.0,-0.303,staircase2,no_load
21.371596,-12.3047,-12.1289,-12.2164,0.0875,0.0,-0.259,staircase2,no_load
21.382023,-12.3047,-12.1289,-12.2187,0.0898,0.0,-0.224,staircase2,no_load
21.392898,-12.3047,-12.1289,-12.2206,0.0917,0.0,-0.195,staircase2,no_load
21.403896,-12.3047,-12.1289,-12.2223,0.0934,0.0,-0.171,staircase2,no_load
21.414991,-12.3047,-12.1289,-12.2238,0.0949,0.0,-0.150,staircase2,no_load
21.425893,-12.3047,-12.1289,-12.2258,0.0969,0.0,-0.129,staircase2,no_load
21.436718,-12.3047,-12.1289,-12.2269,0.0980,0.0,-0.112,staircase2,no_load
21.447391,-12.3047,-12.1289,-12.2279,0.0990,0.0,-0.100,staircase2,no_load
21.457644,-12.3047,-12.1289,-12.2288,0.0999,0.0,-0.090,staircase2,no_load
21.468664,-12.3047,-12.1289,-12.2296,0.1007,0.0,-0.081,staircase2,no_load
21.478928,-12.3047,-12.1289,-12.2303,0.1014,0.0,-0.073,staircase2,no_load
21.489993,-12.3047,-12.1289,-12.2310,0.1021,0.0,-0.066,staircase2,no_load
21.500931,-12.3047,-12.1289,-12.2319,0.1030,0.0,-0.059,staircase2,no_load
21.512061,-12.3047,-12.1289,-12.2324,0.1035,0.0,-0.052,staircase2,no_load
21.523149,-12.3047,-12.1289,-12.2329,0.1040,0.0,-0.047,staircase2,no_load
21.533923,-12.3047,-12.1289,-12.2333,0.1044,0.0,-0.043,staircase2,no_load
21.544809,-12.3047,-12.1289,-12.2337,0.1048,0.0,-0.039,staircase2,no_load
21.555756,-12.3047,-12.1289,-12.2342,0.1053,0.0,-0.035,staircase2,no_load
21.566486,-12.3047,-12.1289,-12.2345,0.1056,0.0,-0.031,staircase2,no_load
21.576763,-12.3047,-12.1289,-12.2348,0.1059,0.0,-0.029,staircase2,no_load
21.587888,-12.3047,-12.1289,-12.2351,0.1062,0.0,-0.026,staircase2,no_load
21.598579,-12.3047,-12.1289,-12.2353,0.1064,0.0,-0.024,staircase2,no_load
21.609598,-12.3047,-12.1289,-12.2355,0.1066,0.0,-0.022,staircase2,no_load
21.62068,-12.3047,-12.1289,-12.2358,0.1069,0.0,-0.020,staircase2,no_load
21.631259,-12.3047,-12.1289,-12.2360,0.1071,0.0,-0.018,staircase2,no_load
21.642454,-12.3047,-12.1289,-12.2362,0.1073,0.0,-0.016,staircase2,no_load
21.653631,-12.3047,-12.1289,-12.2363,0.1074,0.0,-0.015,staircase2,no_load
21.664666,-12.3047,-12.1289,-12.2364,0.1075,0.0,-0.013,staircase2,no_load
21.675586,-12.3047,-12.1289,-12.2366,0.1077,0.0,-0.012,staircase2,no_load
21.686638,-12.3047,-12.1289,-12.2367,0.1078,0.0,-0.011,staircase2,no_load
21.697531,-12.3047,-12.1289,-12.2368,0.1079,0.0,-0.010,staircase2,no_load
21.707939,-12.3047,-12.1289,-12.2369,0.1080,0.0,-0.009,staircase2,no_load
21.718157,-12.3047,-12.1289,-12.2370,0.1081,0.0,-0.008,staircase2,no_load
21.728606,-12.3047,-12.1289,-12.2371,0.1082,0.0,-0.008,staircase2,no_load
21.739192,-12.3047,-12.1289,-12.2372,0.1083,0.0,-0.007,staircase2,no_load
21.749778,-12.3047,-12.1289,-12.2372,0.1083,0.0,-0.006,staircase2,no_load
21.760084,-12.3047,-12.1289,-12.2373,0.1084,0.0,-0.006,staircase2,no_load
21.770427,-12.3047,-12.1289,-12.2374,0.1085,0.0,-0.005,staircase2,no_load
21.780718,-12.3047,-12.1289,-12.2374,0.1085,0.0,-0.005,staircase2,no_load
21.791109,-12.3047,-12.1289,-12.2374,0.1085,0.0,-0.004,staircase2,no_load
21.801352,-12.3047,-12.1289,-12.2375,0.1086,0.0,-0.004,staircase2,no_load
21.811673,-12.3047,-12.1289,-12.2375,0.1086,0.0,-0.004,staircase2,no_load
21.822743,-12.3047,-12.1289,-12.2376,0.1087,0.0,-0.003,staircase2,no_load
21.833813,-12.3047,-12.1289,-12.2376,0.1087,0.0,-0.003,staircase2,no_load
21.844976,-12.3047,-12.1289,-12.2376,0.1087,0.0,-0.003,staircase2,no_load
21.855743,-12.3047,-12.1289,-12.2377,0.1088,0.0,-0.003,staircase2,no_load
21.866489,-12.3047,-12.1289,-12.2377,0.1088,0.0,-0.002,staircase2,no_load
21.876778,-12.3047,-12.1289,-12.2377,0.1088,0.0,-0.002,staircase2,no_load
21.887702,-12.3047,-12.1289,-12.2377,0.1088,0.0,-0.002,staircase2,no_load
21.898717,-12.3047,-12.1289,-12.2377,0.1088,0.0,-0.002,staircase2,no_load
21.909877,-12.3047,-12.1289,-12.2378,0.1089,0.0,-0.002,staircase2,no_load
21.920841,-12.3047,-12.1289,-12.2378,0.1089,0.0,-0.001,staircase2,no_load
21.931643,-12.3047,-12.1289,-12.2378,0.1089,0.0,-0.001,staircase2,no_load
21.942509,-12.3047,-12.1289,-12.2378,0.1089,0.0,-0.001,staircase2,no_load
21.953633,-12.3047,-12.1289,-12.2378,0.1089,0.0,-0.001,staircase2,no_load
21.963984,-12.3047,-12.1289,-12.2378,0.1089,0.0,-0.001,staircase2,no_load
21.975073,-12.3047,-12.1289,-12.2378,0.1089,0.0,-0.001,staircase2,no_load
21.986102,-12.3047,-12.1289,-12.2378,0.1089,0.0,-0.001,staircase2,no_load
21.996431,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.001,staircase2,no_load
22.0074,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.001,staircase2,no_load
22.018386,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.001,staircase2,no_load
22.028974,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.001,staircase2,no_load
22.039959,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.001,staircase2,no_load
22.051135,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.061491,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.072273,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.083427,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.094456,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.105269,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.116397,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.127507,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.138274,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.149322,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.160477,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.171663,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.182834,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.193768,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.204928,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.215893,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.226928,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.238052,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.248863,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.259182,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.269918,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.280734,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.291557,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.302475,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.313033,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.323829,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.334685,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.345543,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.356718,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.367885,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.378727,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.390427,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.401543,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.41221,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.423277,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.433562,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.444296,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.455103,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.465816,-12.3047,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.477778,-24.6094,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.488595,-24.6094,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.499595,-24.6094,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.510469,-24.6094,-12.1289,-12.2379,0.1090,0.0,-0.000,staircase2,no_load
22.52146,-24.6094,-12.3047,-12.2379,-0.0668,-15.995,-0.000,staircase2,no_load
22.532622,-24.6094,-12.5684,-12.2379,-0.3305,-23.625,-0.000,staircase2,no_load
22.543751,-24.6094,-13.0078,-12.2379,-0.7699,-39.482,-0.000,staircase2,no_load
22.554709,-24.6094,-13.5352,-12.4941,-1.0411,-48.129,-25.618,staircase2,no_load
22.565694,-24.6094,-14.3262,-13.4182,-0.9080,-72.007,-61.609,staircase2,no_load
22.576804,-24.6094,-15.3809,-14.3340,-1.0469,-94.932,-91.577,staircase2,no_load
22.587822,-24.6094,-16.5234,-15.4500,-1.0734,-103.694,-111.593,staircase2,no_load
22.5986,-24.6094,-17.8418,-16.7378,-1.1040,-122.323,-128.783,staircase2,no_load
22.609173,-24.6094,-19.2480,-17.7649,-1.4831,-132.999,-102.714,staircase2,no_load
22.620153,-24.6094,-20.4785,-19.2536,-1.2249,-112.067,-99.245,staircase2,no_load
22.630854,-24.6094,-21.2695,-20.0666,-1.2029,-73.918,-81.298,staircase2,no_load
22.642032,-24.6094,-22.0605,-20.7548,-1.3057,-70.764,-68.820,staircase2,no_load
22.652941,-24.6094,-22.5879,-21.3371,-1.2508,-48.345,-58.236,staircase2,no_load
22.663522,-24.6094,-23.0273,-21.8299,-1.1974,-41.527,-49.278,staircase2,no_load
22.674576,-24.6094,-23.2910,-22.2469,-1.0441,-23.856,-41.697,staircase2,no_load
22.68535,-24.6094,-23.4668,-22.7552,-0.7116,-16.317,-33.888,staircase2,no_load
22.695864,-24.6094,-23.6426,-23.0298,-0.6128,-16.721,-27.462,staircase2,no_load
22.706797,-24.6094,-23.9063,-23.2622,-0.6441,-24.12,-23.236,staircase2,no_load
22.717383,-24.6094,-23.9941,-23.4588,-0.5353,-8.294,-19.661,staircase2,no_load
22.727694,-24.6094,-24.0820,-23.6252,-0.4568,-8.525,-16.636,staircase2,no_load
22.738148,-24.6094,-24.1699,-23.7659,-0.4040,-8.408,-14.076,staircase2,no_load
22.748539,-24.6094,-24.2578,-23.8850,-0.3728,-8.459,-11.910,staircase2,no_load
22.758976,-24.6094,-24.3457,-23.9858,-0.3599,-8.422,-10.078,staircase2,no_load
22.769702,-24.6094,-24.4336,-24.0711,-0.3625,-8.195,-8.527,staircase2,no_load
22.780044,-24.6094,-24.5215,-24.1750,-0.3465,-8.499,-6.931,staircase2,no_load
22.79067,-24.6094,-24.5215,-24.2312,-0.2903,0.0,-5.617,staircase2,no_load
22.801162,-24.6094,-24.5215,-24.2787,-0.2428,0.0,-4.753,staircase2,no_load
22.811806,-24.6094,-24.5215,-24.3189,-0.2026,0.0,-4.022,staircase2,no_load
22.822895,-24.6094,-24.5215,-24.3530,-0.1685,0.0,-3.403,staircase2,no_load
22.83381,-24.6094,-24.5215,-24.3818,-0.1397,0.0,-2.880,staircase2,no_load
22.845034,-24.6094,-24.5215,-24.4169,-0.1046,0.0,-2.341,staircase2,no_load
22.855799,-24.6094,-24.5215,-24.4359,-0.0856,0.0,-1.897,staircase2,no_load
22.866635,-24.6094,-24.5215,-24.4519,-0.0696,0.0,-1.605,staircase2,no_load
22.876909,-24.6094,-24.5215,-24.4655,-0.0560,0.0,-1.358,staircase2,no_load
22.887732,-24.6094,-24.5215,-24.4770,-0.0445,0.0,-1.149,staircase2,no_load
22.898439,-24.6094,-24.5215,-24.4867,-0.0348,0.0,-0.973,staircase2,no_load
22.909157,-24.6094,-24.5215,-24.4950,-0.0265,0.0,-0.823,staircase2,no_load
22.919952,-24.6094,-24.5215,-24.5019,-0.0196,0.0,-0.697,staircase2,no_load
22.930803,-24.6094,-24.5215,-24.5104,-0.0111,0.0,-0.566,staircase2,no_load
22.944321,-24.6094,-24.5215,-24.5150,-0.0065,0.0,-0.459,staircase2,no_load
22.955192,-24.6094,-24.5215,-24.5206,-0.0009,0.0,-0.373,staircase2,no_load
22.965461,-24.6094,-24.5215,-24.5236,0.0021,0.0,-0.303,staircase2,no_load
22.976419,-24.6094,-24.5215,-24.5262,0.0047,0.0,-0.260,staircase2,no_load
22.987597,-24.6094,-24.5215,-24.5285,0.0070,0.0,-0.224,staircase2,no_load
22.998467,-24.6094,-24.5215,-24.5304,0.0089,0.0,-0.195,staircase2,no_load
23.00958,-24.6094,-24.5215,-24.5321,0.0106,0.0,-0.171,staircase2,no_load
23.020649,-24.6094,-24.5215,-24.5343,0.0128,0.0,-0.146,staircase2,no_load
23.031473,-24.6094,-24.5215,-24.5356,0.0141,0.0,-0.126,staircase2,no_load
23.042318,-24.6094,-24.5215,-24.5367,0.0152,0.0,-0.112,staircase2,no_load
23.053396,-24.6094,-24.5215,-24.5377,0.0162,0.0,-0.100,staircase2,no_load
23.063909,-24.6094,-24.5215,-24.5386,0.0171,0.0,-0.090,staircase2,no_load
23.074874,-24.6094,-24.5215,-24.5394,0.0179,0.0,-0.081,staircase2,no_load
23.085896,-24.6094,-24.5215,-24.5405,0.0190,0.0,-0.071,staircase2,no_load
23.096224,-24.6094,-24.5215,-24.5411,0.0196,0.0,-0.063,staircase2,no_load
23.10712,-24.6094,-24.5215,-24.5417,0.0202,0.0,-0.057,staircase2,no_load
23.117936,-24.6094,-24.5215,-24.5422,0.0207,0.0,-0.052,staircase2,no_load
23.128659,-24.6094,-24.5215,-24.5427,0.0212,0.0,-0.047,staircase2,no_load
23.139946,-24.6094,-24.5215,-24.5431,0.0216,0.0,-0.043,staircase2,no_load
23.150703,-24.6094,-24.5215,-24.5437,0.0222,0.0,-0.038,staircase2,no_load
23.161843,-24.6094,-24.5215,-24.5440,0.0225,0.0,-0.034,staircase2,no_load
23.172635,-24.6094,-24.5215,-24.5443,0.0228,0.0,-0.031,staircase2,no_load
23.183686,-24.6094,-24.5215,-24.5446,0.0231,0.0,-0.028,staircase2,no_load
23.194534,-24.6094,-24.5215,-24.5449,0.0234,0.0,-0.026,staircase2,no_load
23.205262,-24.6094,-24.5215,-24.5452,0.0237,0.0,-0.023,staircase2,no_load
23.215852,-24.6094,-24.5215,-24.5454,0.0239,0.0,-0.021,staircase2,no_load
23.226489,-24.6094,-24.5215,-24.5456,0.0241,0.0,-0.019,staircase2,no_load
23.236799,-24.6094,-24.5215,-24.5458,0.0243,0.0,-0.017,staircase2,no_load
23.247237,-24.6094,-24.5215,-24.5459,0.0244,0.0,-0.016,staircase2,no_load
23.257361,-24.6094,-24.5215,-24.5461,0.0246,0.0,-0.015,staircase2,no_load
23.267891,-24.6094,-24.5215,-24.5462,0.0247,0.0,-0.013,staircase2,no_load
23.278395,-24.6094,-24.5215,-24.5463,0.0248,0.0,-0.012,staircase2,no_load
23.288771,-24.6094,-24.5215,-24.5465,0.0250,0.0,-0.011,staircase2,no_load
23.299045,-24.6094,-24.5215,-24.5466,0.0251,0.0,-0.010,staircase2,no_load
23.309401,-24.6094,-24.5215,-24.5467,0.0252,0.0,-0.009,staircase2,no_load
23.319845,-24.6094,-24.5215,-24.5467,0.0252,0.0,-0.009,staircase2,no_load
23.330344,-24.6094,-24.5215,-24.5469,0.0254,0.0,-0.008,staircase2,no_load
23.34061,-24.6094,-24.5215,-24.5469,0.0254,0.0,-0.007,staircase2,no_load
23.350895,-24.6094,-24.5215,-24.5470,0.0255,0.0,-0.006,staircase2,no_load
23.3614,-24.6094,-24.5215,-24.5471,0.0256,0.0,-0.006,staircase2,no_load
23.372089,-24.6094,-24.5215,-24.5471,0.0256,0.0,-0.005,staircase2,no_load
23.382766,-24.6094,-24.5215,-24.5472,0.0257,0.0,-0.005,staircase2,no_load
23.392984,-24.6094,-24.5215,-24.5472,0.0257,0.0,-0.005,staircase2,no_load
23.403835,-24.6094,-24.5215,-24.5472,0.0257,0.0,-0.004,staircase2,no_load
23.414185,-24.6094,-24.5215,-24.5473,0.0258,0.0,-0.004,staircase2,no_load
23.424863,-24.6094,-24.5215,-24.5473,0.0258,0.0,-0.003,staircase2,no_load
23.435854,-24.6094,-24.5215,-24.5474,0.0259,0.0,-0.003,staircase2,no_load
23.446087,-24.6094,-24.5215,-24.5474,0.0259,0.0,-0.003,staircase2,no_load
23.456993,-24.6094,-24.5215,-24.5474,0.0259,0.0,-0.003,staircase2,no_load
23.467541,-24.6094,-24.5215,-24.5474,0.0259,0.0,-0.002,staircase2,no_load
23.478411,-24.6094,-24.5215,-24.5475,0.0260,0.0,-0.002,staircase2,no_load
23.48927,-24.6094,-24.5215,-24.5475,0.0260,0.0,-0.002,staircase2,no_load
23.500031,-24.6094,-24.5215,-24.5475,0.0260,0.0,-0.002,staircase2,no_load
23.510549,-24.6094,-24.5215,-24.5475,0.0260,0.0,-0.002,staircase2,no_load
23.520837,-24.6094,-24.5215,-24.5475,0.0260,0.0,-0.001,staircase2,no_load
23.53178,-24.6094,-24.5215,-24.5476,0.0261,0.0,-0.001,staircase2,no_load
23.54276,-24.6094,-24.5215,-24.5476,0.0261,0.0,-0.001,staircase2,no_load
23.553688,-24.6094,-24.5215,-24.5476,0.0261,0.0,-0.001,staircase2,no_load
23.564485,-24.6094,-24.5215,-24.5476,0.0261,0.0,-0.001,staircase2,no_load
23.575122,-24.6094,-24.5215,-24.5476,0.0261,0.0,-0.001,staircase2,no_load
23.58614,-24.6094,-24.5215,-24.5476,0.0261,0.0,-0.001,staircase2,no_load
23.597196,-24.6094,-24.5215,-24.5476,0.0261,0.0,-0.001,staircase2,no_load
23.607858,-24.6094,-24.5215,-24.5476,0.0261,0.0,-0.001,staircase2,no_load
23.618706,-24.6094,-24.5215,-24.5476,0.0261,0.0,-0.001,staircase2,no_load
23.629094,-24.6094,-24.5215,-24.5476,0.0261,0.0,-0.001,staircase2,no_load
23.639862,-24.6094,-24.5215,-24.5476,0.0261,0.0,-0.001,staircase2,no_load
23.650225,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.001,staircase2,no_load
23.660993,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.671703,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.682859,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.693836,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.704805,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.715221,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.725693,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.736195,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.74894,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.759194,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.769961,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.780555,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.791049,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.801797,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.812087,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.82318,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.834305,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.845118,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.856011,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.867099,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.87775,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.888563,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.899711,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.91057,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.921382,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.932584,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.942839,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.953752,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.964011,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.974854,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.985707,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
23.996473,-24.6094,-24.5215,-24.5477,0.0262,0.0,-0.000,staircase2,no_load
