time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
20.740971,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase2,no_load
20.751323,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase2,no_load
20.761875,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase2,no_load
20.772779,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase2,no_load
20.783427,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase2,no_load
20.793655,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase2,no_load
20.803962,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase2,no_load
20.814109,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase2,no_load
20.825068,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase2,no_load
20.835384,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase2,no_load
20.84597,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase2,no_load
20.857006,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase2,no_load
20.867705,0.0,0.3955,0.0009,0.3946,0.0,-0.000,staircase2,no_load
20.879276,-22.4945,0.3955,0.0009,0.3946,0.0,-0.000,staircase2,no_load
20.890382,-22.4945,0.3955,0.0009,0.3946,0.0,-0.000,staircase2,no_load
20.901309,-22.4945,0.3955,0.0009,0.3946,0.0,-0.000,staircase2,no_load
20.91229,-22.4945,0.3076,0.0009,0.3067,-8.005,-0.000,staircase2,no_load
20.922772,-22.4945,0.1318,0.0009,0.1309,-16.772,-0.000,staircase2,no_load
20.933272,-22.4945,-0.2197,0.0009,-0.2206,-33.476,-0.000,staircase2,no_load
20.943812,-22.4945,-0.7471,0.0009,-0.7480,-50.038,-0.000,staircase2,no_load
20.954812,-22.4945,-1.3623,-0.3849,-0.9774,-55.927,-38.572,staircase2,no_load
20.965525,-22.4945,-2.1533,-1.7532,-0.4001,-73.836,-91.225,staircase2,no_load
20.976581,-22.4945,-3.1201,-3.0810,-0.0391,-87.446,-132.776,staircase2,no_load
20.987607,-22.4945,-4.4385,-4.6705,0.2320,-119.572,-158.954,staircase2,no_load
20.998059,-22.4945,-5.7568,-6.4738,0.7170,-126.129,-180.323,staircase2,no_load
21.008626,-22.4945,-7.3389,-8.0547,0.7158,-149.721,-158.091,staircase2,no_load
21.018835,-22.4945,-8.9209,-9.6060,0.6851,-154.961,-155.134,staircase2,no_load
21.029038,-22.4945,-10.3271,-10.8622,0.5351,-137.822,-125.618,staircase2,no_load
21.039622,-22.4945,-11.9092,-11.9704,0.0612,-149.48,-110.824,staircase2,no_load
21.050205,-22.4945,-13.4033,-13.5608,0.1575,-141.179,-106.021,staircase2,no_load
21.060776,-22.4945,-14.5459,-14.4060,-0.1399,-108.088,-84.520,staircase2,no_load
21.071067,-22.4945,-15.7764,-15.2655,-0.5109,-119.57,-85.955,staircase2,no_load
21.081614,-22.4945,-16.9189,-16.0607,-0.8582,-108.325,-79.522,staircase2,no_load
21.092258,-22.4945,-17.6221,-16.7689,-0.8532,-66.065,-70.821,staircase2,no_load
21.102881,-22.4945,-18.3252,-17.3991,-0.9261,-66.187,-63.016,staircase2,no_load
21.113509,-22.4945,-18.7646,-17.9598,-0.8048,-41.344,-56.071,staircase2,no_load
21.123882,-22.4945,-19.2041,-18.4587,-0.7454,-42.37,-49.891,staircase2,no_load
21.134404,-22.4945,-19.5557,-18.9026,-0.6531,-33.416,-44.392,staircase2,no_load
21.145039,-22.4945,-19.9072,-19.4785,-0.4287,-33.051,-38.390,staircase2,no_load
21.15559,-22.4945,-20.1709,-19.8100,-0.3609,-24.993,-33.152,staircase2,no_load
21.166394,-22.4945,-20.4346,-20.1050,-0.3296,-24.408,-29.498,staircase2,no_load
21.17702,-22.4945,-20.6982,-20.3675,-0.3307,-24.807,-26.247,staircase2,no_load
21.187261,-22.4945,-20.8740,-20.6010,-0.2730,-17.166,-23.354,staircase2,no_load
21.197371,-22.4945,-21.0498,-20.8088,-0.2410,-17.389,-20.780,staircase2,no_load
21.207948,-22.4945,-21.2256,-20.9937,-0.2319,-16.621,-18.490,staircase2,no_load
21.21845,-22.4945,-21.3135,-21.1582,-0.1553,-8.37,-16.452,staircase2,no_load
21.22868,-22.4945,-21.4893,-21.3046,-0.1847,-17.185,-14.639,staircase2,no_load
21.239617,-22.4945,-21.5771,-21.4349,-0.1422,-8.028,-13.025,staircase2,no_load
21.249902,-22.4945,-21.6650,-21.5508,-0.1142,-8.546,-11.590,staircase2,no_load
21.260278,-22.4945,-21.7529,-21.7011,-0.0518,-8.471,-10.023,staircase2,no_load
21.271032,-22.4945,-21.8408,-21.7877,-0.0531,-8.174,-8.655,staircase2,no_load
21.281607,-22.4945,-21.8408,-21.8647,0.0239,0.0,-7.701,staircase2,no_load
21.293283,-22.4945,-21.9287,-21.9332,0.0045,-7.528,-6.853,staircase2,no_load
21.303893,-22.4945,-21.9287,-21.9942,0.0655,0.0,-6.097,staircase2,no_load
21.314951,-22.4945,-22.0166,-22.0484,0.0318,-7.949,-5.425,staircase2,no_load
21.325569,-22.4945,-22.1045,-22.1188,0.0143,-8.278,-4.692,staircase2,no_load
21.33594,-22.4945,-22.1924,-22.1593,-0.0331,-8.476,-4.052,staircase2,no_load
21.346656,-22.4945,-22.1924,-22.1954,0.0030,0.0,-3.605,staircase2,no_load
21.357143,-22.4945,-22.1924,-22.2274,0.0350,0.0,-3.208,staircase2,no_load
21.367627,-22.4945,-22.1924,-22.2560,0.0636,0.0,-2.854,staircase2,no_load
21.377892,-22.4945,-22.1924,-22.2814,0.0890,0.0,-2.540,staircase2,no_load
21.389139,-22.4945,-22.1924,-22.3040,0.1116,0.0,-2.260,staircase2,no_load
21.400324,-22.4945,-22.1924,-22.3333,0.1409,0.0,-1.954,staircase2,no_load
21.410988,-22.4945,-22.1924,-22.3502,0.1578,0.0,-1.688,staircase2,no_load
21.421699,-22.4945,-22.1924,-22.3652,0.1728,0.0,-1.502,staircase2,no_load
21.432475,-22.4945,-22.1924,-22.3785,0.1861,0.0,-1.336,staircase2,no_load
21.443141,-22.4945,-22.1924,-22.3904,0.1980,0.0,-1.189,staircase2,no_load
21.453856,-22.4945,-22.1924,-22.4010,0.2086,0.0,-1.058,staircase2,no_load
21.464455,-22.4945,-22.1924,-22.4104,0.2180,0.0,-0.941,staircase2,no_load
21.475086,-22.4945,-22.1924,-22.4226,0.2302,0.0,-0.814,staircase2,no_load
21.485928,-22.4945,-22.1924,-22.4297,0.2373,0.0,-0.703,staircase2,no_load
21.496129,-22.4945,-22.1924,-22.4359,0.2435,0.0,-0.625,staircase2,no_load
21.506813,-22.4945,-22.1924,-22.4415,0.2491,0.0,-0.556,staircase2,no_load
21.517526,-22.4945,-22.1924,-22.4464,0.2540,0.0,-0.495,staircase2,no_load
21.527957,-22.4945,-22.1924,-22.4509,0.2585,0.0,-0.442,staircase2,no_load
21.538356,-22.4945,-22.1924,-22.4548,0.2624,0.0,-0.396,staircase2,no_load
21.549224,-22.4945,-22.1924,-22.4584,0.2660,0.0,-0.355,staircase2,no_load
21.559423,-22.4945,-22.1924,-22.4616,0.2692,0.0,-0.320,staircase2,no_load
21.569888,-22.4945,-22.1924,-22.4644,0.2720,0.0,-0.288,staircase2,no_load
21.580226,-22.4945,-22.1924,-22.4683,0.2759,0.0,-0.254,staircase2,no_load
21.591296,-22.4945,-22.1924,-22.4705,0.2781,0.0,-0.225,staircase2,no_load
21.60197,-22.4945,-22.1924,-22.4725,0.2801,0.0,-0.204,staircase2,no_load
21.612683,-22.4945,-22.1924,-22.4744,0.2820,0.0,-0.185,staircase2,no_load
21.623512,-22.4945,-22.1924,-22.4761,0.2837,0.0,-0.168,staircase2,no_load
21.63425,-22.4945,-22.1924,-22.4776,0.2852,0.0,-0.153,staircase2,no_load
21.645026,-22.4945,-22.1924,-22.4797,0.2873,0.0,-0.136,staircase2,no_load
21.655837,-22.4945,-22.1924,-22.4809,0.2885,0.0,-0.121,staircase2,no_load
21.666511,-22.4945,-22.1924,-22.4820,0.2896,0.0,-0.111,staircase2,no_load
21.677139,-22.4945,-22.1924,-22.4830,0.2906,0.0,-0.101,staircase2,no_load
21.687803,-22.4945,-22.1924,-22.4839,0.2915,0.0,-0.092,staircase2,no_load
21.698523,-22.4945,-22.1924,-22.4848,0.2924,0.0,-0.084,staircase2,no_load
21.709156,-22.4945,-22.1924,-22.4855,0.2931,0.0,-0.077,staircase2,no_load
21.719722,-22.4945,-22.1924,-22.4862,0.2938,0.0,-0.071,staircase2,no_load
21.730026,-22.4945,-22.1924,-22.4872,0.2948,0.0,-0.063,staircase2,no_load
21.74104,-22.4945,-22.1924,-22.4878,0.2954,0.0,-0.056,staircase2,no_load
21.751674,-22.4945,-22.1924,-22.4883,0.2959,0.0,-0.052,staircase2,no_load
21.762323,-22.4945,-22.1924,-22.4887,0.2963,0.0,-0.047,staircase2,no_load
21.772952,-22.4945,-22.1924,-22.4892,0.2968,0.0,-0.043,staircase2,no_load
21.783637,-22.4945,-22.1924,-22.4896,0.2972,0.0,-0.040,staircase2,no_load
21.794311,-22.4945,-22.1924,-22.4899,0.2975,0.0,-0.036,staircase2,no_load
21.804505,-22.4945,-22.1924,-22.4903,0.2979,0.0,-0.033,staircase2,no_load
21.815179,-22.4945,-22.1924,-22.4907,0.2983,0.0,-0.030,staircase2,no_load
21.825855,-22.4945,-22.1924,-22.4910,0.2986,0.0,-0.027,staircase2,no_load
21.836003,-22.4945,-22.1924,-22.4912,0.2988,0.0,-0.024,staircase2,no_load
21.8466,-22.4945,-22.1924,-22.4914,0.2990,0.0,-0.022,staircase2,no_load
21.857582,-22.4945,-22.1924,-22.4916,0.2992,0.0,-0.020,staircase2,no_load
21.868367,-22.4945,-22.1924,-22.4918,0.2994,0.0,-0.019,staircase2,no_load
21.878565,-22.4945,-22.1924,-22.4920,0.2996,0.0,-0.017,staircase2,no_load
21.889283,-22.4945,-22.1924,-22.4922,0.2998,0.0,-0.016,staircase2,no_load
21.900373,-22.4945,-22.1924,-22.4924,0.3000,0.0,-0.014,staircase2,no_load
21.910596,-22.4945,-22.1924,-22.4925,0.3001,0.0,-0.013,staircase2,no_load
21.921483,-22.4945,-22.1924,-22.4926,0.3002,0.0,-0.011,staircase2,no_load
21.932396,-22.4945,-22.1924,-22.4927,0.3003,0.0,-0.011,staircase2,no_load
21.942623,-22.4945,-22.1924,-22.4928,0.3004,0.0,-0.010,staircase2,no_load
21.95361,-22.4945,-22.1924,-22.4929,0.3005,0.0,-0.009,staircase2,no_load
21.963931,-22.4945,-22.1924,-22.4930,0.3006,0.0,-0.008,staircase2,no_load
21.974167,-22.4945,-22.1924,-22.4930,0.3006,0.0,-0.007,staircase2,no_load
21.984306,-22.4945,-22.1924,-22.4931,0.3007,0.0,-0.007,staircase2,no_load
21.994757,-22.4945,-22.1924,-22.4932,0.3008,0.0,-0.006,staircase2,no_load
22.005382,-22.4945,-22.1924,-22.4933,0.3009,0.0,-0.006,staircase2,no_load
22.016038,-22.4945,-22.1924,-22.4933,0.3009,0.0,-0.005,staircase2,no_load
22.026487,-22.4945,-22.1924,-22.4934,0.3010,0.0,-0.005,staircase2,no_load
22.036795,-22.4945,-22.1924,-22.4934,0.3010,0.0,-0.004,staircase2,no_load
22.047073,-22.4945,-22.1924,-22.4934,0.3010,0.0,-0.004,staircase2,no_load
22.057578,-22.4945,-22.1924,-22.4935,0.3011,0.0,-0.004,staircase2,no_load
22.067803,-22.4945,-22.1924,-22.4935,0.3011,0.0,-0.003,staircase2,no_load
22.078028,-22.4945,-22.1924,-22.4935,0.3011,0.0,-0.003,staircase2,no_load
22.088625,-22.4945,-22.1924,-22.4936,0.3012,0.0,-0.003,staircase2,no_load
22.09886,-22.4945,-22.1924,-22.4936,0.3012,0.0,-0.002,staircase2,no_load
22.10951,-22.4945,-22.1924,-22.4936,0.3012,0.0,-0.002,staircase2,no_load
22.12034,-22.4945,-22.1924,-22.4936,0.3012,0.0,-0.002,staircase2,no_load
22.130953,-22.4945,-22.1924,-22.4937,0.3013,0.0,-0.002,staircase2,no_load
22.141619,-22.4945,-22.1924,-22.4937,0.3013,0.0,-0.002,staircase2,no_load
22.15228,-22.4945,-22.1924,-22.4937,0.3013,0.0,-0.002,staircase2,no_load
22.162979,-22.4945,-22.1924,-22.4937,0.3013,0.0,-0.001,staircase2,no_load
22.173636,-22.4945,-22.1924,-22.4937,0.3013,0.0,-0.001,staircase2,no_load
22.18429,-22.4945,-22.1924,-22.4937,0.3013,0.0,-0.001,staircase2,no_load
22.194874,-22.4945,-22.1924,-22.4937,0.3013,0.0,-0.001,staircase2,no_load
22.205757,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.001,staircase2,no_load
22.216386,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.001,staircase2,no_load
22.226721,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.001,staircase2,no_load
22.237325,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.001,staircase2,no_load
22.247955,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.001,staircase2,no_load
22.258352,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.001,staircase2,no_load
22.269664,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.001,staircase2,no_load
22.280302,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase2,no_load
22.290816,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase2,no_load
22.30189,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase2,no_load
22.312877,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase2,no_load
22.323538,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase2,no_load
22.334189,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase2,no_load
22.344854,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase2,no_load
22.355783,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase2,no_load
22.366685,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase2,no_load
22.377474,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase2,no_load
22.387658,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase2,no_load
22.39792,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase2,no_load
22.408591,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase2,no_load
22.419232,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase2,no_load
22.429587,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase2,no_load
22.440735,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase2,no_load
22.451366,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase2,no_load
22.461985,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase2,no_load
22.472399,-22.4945,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase2,no_load
22.483833,-44.989,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase2,no_load
22.494679,-44.989,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase2,no_load
22.505493,-44.989,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase2,no_load
22.516118,-44.989,-22.1924,-22.4938,0.3014,0.0,-0.000,staircase2,no_load
22.526894,-44.989,-22.2803,-22.4938,0.2135,-8.157,-0.000,staircase2,no_load
22.537401,-44.989,-22.6318,-22.4938,-0.1380,-33.454,-0.000,staircase2,no_load
22.548065,-44.989,-23.0713,-22.4938,-0.5775,-41.213,-0.000,staircase2,no_load
22.558654,-44.989,-23.7744,-22.8798,-0.8946,-66.399,-38.591,staircase2,no_load
22.569229,-44.989,-24.4775,-23.7008,-0.7767,-66.487,-82.100,staircase2,no_load
22.579561,-44.989,-25.5322,-24.8769,-0.6553,-102.081,-117.614,staircase2,no_load
22.590015,-44.989,-26.6748,-27.1676,0.4928,-109.298,-152.715,staircase2,no_load
22.600501,-44.989,-28.0811,-28.9718,0.8907,-134.112,-180.418,staircase2,no_load
22.610756,-44.989,-29.4873,-30.5526,1.0653,-137.123,-158.081,staircase2,no_load
22.621936,-44.989,-31.1572,-32.1042,0.9470,-149.365,-155.156,staircase2,no_load
22.632866,-44.989,-32.8271,-33.3608,0.5337,-152.781,-125.667,staircase2,no_load
22.643309,-44.989,-34.3213,-34.4689,0.1476,-143.081,-110.804,staircase2,no_load
22.653875,-44.989,-35.8154,-35.6346,-0.1808,-141.406,-116.573,staircase2,no_load
22.664526,-44.989,-37.1338,-36.5764,-0.5574,-123.782,-94.180,staircase2,no_load
22.675404,-44.989,-38.3643,-37.7651,-0.5992,-113.118,-79.244,staircase2,no_load
22.685971,-44.989,-39.2432,-38.5598,-0.6834,-83.174,-79.471,staircase2,no_load
22.696298,-44.989,-40.1221,-39.2675,-0.8546,-85.107,-70.774,staircase2,no_load
22.706589,-44.989,-40.7373,-39.8973,-0.8400,-59.78,-62.975,staircase2,no_load
22.717167,-44.989,-41.2646,-40.4576,-0.8070,-49.849,-56.034,staircase2,no_load
22.727489,-44.989,-41.6162,-40.9562,-0.6600,-34.063,-49.858,staircase2,no_load
22.738655,-44.989,-42.0557,-41.3998,-0.6559,-39.361,-44.363,staircase2,no_load
22.749265,-44.989,-42.4072,-41.7945,-0.6127,-33.129,-39.473,staircase2,no_load
22.75992,-44.989,-42.7588,-42.1458,-0.6130,-32.999,-35.123,staircase2,no_load
22.770543,-44.989,-43.0225,-42.6014,-0.4211,-24.823,-30.374,staircase2,no_load
22.781157,-44.989,-43.1982,-42.8637,-0.3345,-16.554,-26.230,staircase2,no_load
22.791749,-44.989,-43.3740,-43.0971,-0.2769,-16.597,-23.339,staircase2,no_load
22.802278,-44.989,-43.5498,-43.3047,-0.2451,-16.697,-20.767,staircase2,no_load
22.812874,-44.989,-43.7256,-43.4895,-0.2361,-16.591,-18.478,staircase2,no_load
22.823487,-44.989,-43.8135,-43.6539,-0.1596,-8.282,-16.441,staircase2,no_load
22.83405,-44.989,-43.9893,-43.8002,-0.1891,-16.643,-14.629,staircase2,no_load
22.844526,-44.989,-44.0771,-43.9304,-0.1467,-8.381,-13.017,staircase2,no_load
22.855392,-44.989,-44.1650,-44.0992,-0.0658,-8.089,-11.257,staircase2,no_load
22.866257,-44.989,-44.2529,-44.1964,-0.0565,-8.09,-9.721,staircase2,no_load
22.876798,-44.989,-44.3408,-44.2829,-0.0579,-8.339,-8.650,staircase2,no_load
22.887262,-44.989,-44.4287,-44.3599,-0.0688,-8.4,-7.696,staircase2,no_load
22.89774,-44.989,-44.4287,-44.4284,-0.0003,0.0,-6.848,staircase2,no_load
22.907963,-44.989,-44.5166,-44.4893,-0.0273,-8.598,-6.093,staircase2,no_load
22.918977,-44.989,-44.6045,-44.5435,-0.0610,-7.981,-5.422,staircase2,no_load
22.929899,-44.989,-44.6045,-44.5918,-0.0127,0.0,-4.824,staircase2,no_load
22.940199,-44.989,-44.6045,-44.6543,0.0498,0.0,-4.172,staircase2,no_load
22.95058,-44.989,-44.6045,-44.6904,0.0859,0.0,-3.603,staircase2,no_load
22.961615,-44.989,-44.6045,-44.7224,0.1179,0.0,-3.206,staircase2,no_load
22.972618,-44.989,-44.6045,-44.7509,0.1464,0.0,-2.852,staircase2,no_load
22.983172,-44.989,-44.6045,-44.7763,0.1718,0.0,-2.538,staircase2,no_load
22.993749,-44.989,-44.6045,-44.7989,0.1944,0.0,-2.258,staircase2,no_load
23.004869,-44.989,-44.6045,-44.8190,0.2145,0.0,-2.009,staircase2,no_load
23.015267,-44.989,-44.6045,-44.8451,0.2406,0.0,-1.738,staircase2,no_load
23.025445,-44.989,-44.6045,-44.8601,0.2556,0.0,-1.501,staircase2,no_load
23.035997,-44.989,-44.6045,-44.8734,0.2689,0.0,-1.335,staircase2,no_load
23.046179,-44.989,-44.6045,-44.8853,0.2808,0.0,-1.188,staircase2,no_load
23.056828,-44.989,-44.6045,-44.8959,0.2914,0.0,-1.057,staircase2,no_load
23.067397,-44.989,-44.6045,-44.9053,0.3008,0.0,-0.941,staircase2,no_load
23.077958,-44.989,-44.6045,-44.9136,0.3091,0.0,-0.837,staircase2,no_load
23.088579,-44.989,-44.6045,-44.9211,0.3166,0.0,-0.745,staircase2,no_load
23.099123,-44.989,-44.6045,-44.9277,0.3232,0.0,-0.663,staircase2,no_load
23.109445,-44.989,-44.6045,-44.9336,0.3291,0.0,-0.590,staircase2,no_load
23.119997,-44.989,-44.6045,-44.9389,0.3344,0.0,-0.525,staircase2,no_load
23.130619,-44.989,-44.6045,-44.9457,0.3412,0.0,-0.455,staircase2,no_load
23.141002,-44.989,-44.6045,-44.9496,0.3451,0.0,-0.396,staircase2,no_load
23.151633,-44.989,-44.6045,-44.9532,0.3487,0.0,-0.355,staircase2,no_load
23.161983,-44.989,-44.6045,-44.9564,0.3519,0.0,-0.320,staircase2,no_load
23.172372,-44.989,-44.6045,-44.9593,0.3548,0.0,-0.288,staircase2,no_load
23.183001,-44.989,-44.6045,-44.9619,0.3574,0.0,-0.260,staircase2,no_load
23.193727,-44.989,-44.6045,-44.9642,0.3597,0.0,-0.236,staircase2,no_load
23.20457,-44.989,-44.6045,-44.9664,0.3619,0.0,-0.214,staircase2,no_load
23.214746,-44.989,-44.6045,-44.9683,0.3638,0.0,-0.194,staircase2,no_load
23.225461,-44.989,-44.6045,-44.9709,0.3664,0.0,-0.172,staircase2,no_load
23.236613,-44.989,-44.6045,-44.9724,0.3679,0.0,-0.153,staircase2,no_load
23.247255,-44.989,-44.6045,-44.9738,0.3693,0.0,-0.139,staircase2,no_load
23.258096,-44.989,-44.6045,-44.9751,0.3706,0.0,-0.127,staircase2,no_load
23.268287,-44.989,-44.6045,-44.9763,0.3718,0.0,-0.116,staircase2,no_load
23.278948,-44.989,-44.6045,-44.9773,0.3728,0.0,-0.106,staircase2,no_load
23.289606,-44.989,-44.6045,-44.9783,0.3738,0.0,-0.097,staircase2,no_load
23.300256,-44.989,-44.6045,-44.9796,0.3751,0.0,-0.086,staircase2,no_load
23.310888,-44.989,-44.6045,-44.9803,0.3758,0.0,-0.077,staircase2,no_load
23.321541,-44.989,-44.6045,-44.9810,0.3765,0.0,-0.071,staircase2,no_load
23.332374,-44.989,-44.6045,-44.9817,0.3772,0.0,-0.064,staircase2,no_load
23.34319,-44.989,-44.6045,-44.9823,0.3778,0.0,-0.059,staircase2,no_load
23.353908,-44.989,-44.6045,-44.9828,0.3783,0.0,-0.054,staircase2,no_load
23.364483,-44.989,-44.6045,-44.9833,0.3788,0.0,-0.049,staircase2,no_load
23.374861,-44.989,-44.6045,-44.9838,0.3793,0.0,-0.045,staircase2,no_load
23.385518,-44.989,-44.6045,-44.9844,0.3799,0.0,-0.040,staircase2,no_load
23.396507,-44.989,-44.6045,-44.9847,0.3802,0.0,-0.036,staircase2,no_load
23.407103,-44.989,-44.6045,-44.9851,0.3806,0.0,-0.033,staircase2,no_load
23.418093,-44.989,-44.6045,-44.9854,0.3809,0.0,-0.030,staircase2,no_load
23.428599,-44.989,-44.6045,-44.9856,0.3811,0.0,-0.028,staircase2,no_load
23.439272,-44.989,-44.6045,-44.9859,0.3814,0.0,-0.025,staircase2,no_load
23.450344,-44.989,-44.6045,-44.9862,0.3817,0.0,-0.023,staircase2,no_load
23.460958,-44.989,-44.6045,-44.9864,0.3819,0.0,-0.020,staircase2,no_load
23.471602,-44.989,-44.6045,-44.9866,0.3821,0.0,-0.019,staircase2,no_load
23.482392,-44.989,-44.6045,-44.9868,0.3823,0.0,-0.017,staircase2,no_load
23.493003,-44.989,-44.6045,-44.9870,0.3825,0.0,-0.016,staircase2,no_load
23.503478,-44.989,-44.6045,-44.9871,0.3826,0.0,-0.014,staircase2,no_load
23.514133,-44.989,-44.6045,-44.9872,0.3827,0.0,-0.013,staircase2,no_load
23.524767,-44.989,-44.6045,-44.9874,0.3829,0.0,-0.012,staircase2,no_load
23.535571,-44.989,-44.6045,-44.9875,0.3830,0.0,-0.011,staircase2,no_load
23.545695,-44.989,-44.6045,-44.9876,0.3831,0.0,-0.010,staircase2,no_load
23.556702,-44.989,-44.6045,-44.9877,0.3832,0.0,-0.009,staircase2,no_load
23.567086,-44.989,-44.6045,-44.9878,0.3833,0.0,-0.008,staircase2,no_load
23.577623,-44.989,-44.6045,-44.9879,0.3834,0.0,-0.007,staircase2,no_load
23.58823,-44.989,-44.6045,-44.9879,0.3834,0.0,-0.007,staircase2,no_load
23.599262,-44.989,-44.6045,-44.9880,0.3835,0.0,-0.006,staircase2,no_load
23.609772,-44.989,-44.6045,-44.9880,0.3835,0.0,-0.006,staircase2,no_load
23.620389,-44.989,-44.6045,-44.9881,0.3836,0.0,-0.005,staircase2,no_load
23.631065,-44.989,-44.6045,-44.9882,0.3837,0.0,-0.005,staircase2,no_load
23.641659,-44.989,-44.6045,-44.9882,0.3837,0.0,-0.004,staircase2,no_load
23.652471,-44.989,-44.6045,-44.9882,0.3837,0.0,-0.004,staircase2,no_load
23.6631,-44.989,-44.6045,-44.9883,0.3838,0.0,-0.003,staircase2,no_load
23.673714,-44.989,-44.6045,-44.9883,0.3838,0.0,-0.003,staircase2,no_load
23.684386,-44.989,-44.6045,-44.9883,0.3838,0.0,-0.003,staircase2,no_load
23.695294,-44.989,-44.6045,-44.9884,0.3839,0.0,-0.003,staircase2,no_load
23.706312,-44.989,-44.6045,-44.9884,0.3839,0.0,-0.002,staircase2,no_load
23.717117,-44.989,-44.6045,-44.9884,0.3839,0.0,-0.002,staircase2,no_load
23.728125,-44.989,-44.6045,-44.9884,0.3839,0.0,-0.002,staircase2,no_load
23.738773,-44.989,-44.6045,-44.9885,0.3840,0.0,-0.002,staircase2,no_load
23.749262,-44.989,-44.6045,-44.9885,0.3840,0.0,-0.002,staircase2,no_load
23.759794,-44.989,-44.6045,-44.9885,0.3840,0.0,-0.002,staircase2,no_load
23.7703,-44.989,-44.6045,-44.9885,0.3840,0.0,-0.001,staircase2,no_load
23.780712,-44.989,-44.6045,-44.9885,0.3840,0.0,-0.001,staircase2,no_load
23.791499,-44.989,-44.6045,-44.9885,0.3840,0.0,-0.001,staircase2,no_load
23.802137,-44.989,-44.6045,-44.9885,0.3840,0.0,-0.001,staircase2,no_load
23.812936,-44.989,-44.6045,-44.9886,0.3841,0.0,-0.001,staircase2,no_load
23.823493,-44.989,-44.6045,-44.9886,0.3841,0.0,-0.001,staircase2,no_load
23.834103,-44.989,-44.6045,-44.9886,0.3841,0.0,-0.001,staircase2,no_load
23.844651,-44.989,-44.6045,-44.9886,0.3841,0.0,-0.001,staircase2,no_load
23.855512,-44.989,-44.6045,-44.9886,0.3841,0.0,-0.001,staircase2,no_load
23.866158,-44.989,-44.6045,-44.9886,0.3841,0.0,-0.001,staircase2,no_load
23.876807,-44.989,-44.6045,-44.9886,0.3841,0.0,-0.001,staircase2,no_load
23.886968,-44.989,-44.6045,-44.9886,0.3841,0.0,-0.000,staircase2,no_load
23.898002,-44.989,-44.6045,-44.9886,0.3841,0.0,-0.000,staircase2,no_load
23.908277,-44.989,-44.6045,-44.9886,0.3841,0.0,-0.000,staircase2,no_load
23.918837,-44.989,-44.6045,-44.9886,0.3841,0.0,-0.000,staircase2,no_load
23.929097,-44.989,-44.6045,-44.9886,0.3841,0.0,-0.000,staircase2,no_load
23.939381,-44.989,-44.6045,-44.9886,0.3841,0.0,-0.000,staircase2,no_load
23.949836,-44.989,-44.6045,-44.9886,0.3841,0.0,-0.000,staircase2,no_load
23.960184,-44.989,-44.6045,-44.9886,0.3841,0.0,-0.000,staircase2,no_load
