time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
10.50656,0.0,0.1758,0.0013,0.1745,0.0,-0.009,step_10,no_load
10.517029,0.0,0.1758,0.0012,0.1746,0.0,-0.009,step_10,no_load
10.527596,0.0,0.1758,0.0011,0.1747,0.0,-0.008,step_10,no_load
10.538263,0.0,0.1758,0.0010,0.1748,0.0,-0.008,step_10,no_load
10.548525,0.0,0.1758,0.0010,0.1748,0.0,-0.007,step_10,no_load
10.558873,0.0,0.1758,0.0009,0.1749,0.0,-0.007,step_10,no_load
10.569773,0.0,0.1758,0.0008,0.1750,0.0,-0.006,step_10,no_load
10.580003,0.0,0.1758,0.0008,0.1750,0.0,-0.006,step_10,no_load
10.59029,0.0,0.1758,0.0007,0.1751,0.0,-0.005,step_10,no_load
10.600858,0.0,0.1758,0.0007,0.1751,0.0,-0.005,step_10,no_load
10.611279,0.0,0.1758,0.0006,0.1752,0.0,-0.004,step_10,no_load
10.621668,0.0,0.1758,0.0006,0.1752,0.0,-0.004,step_10,no_load
10.63202,0.0,0.1758,0.0005,0.1753,0.0,-0.004,step_10,no_load
10.642411,0.0,0.1758,0.0005,0.1753,0.0,-0.004,step_10,no_load
10.652958,0.0,0.1758,0.0005,0.1753,0.0,-0.003,step_10,no_load
10.663277,0.0,0.1758,0.0004,0.1754,0.0,-0.003,step_10,no_load
10.673879,0.0,0.1758,0.0004,0.1754,0.0,-0.003,step_10,no_load
10.684034,0.0,0.1758,0.0004,0.1754,0.0,-0.003,step_10,no_load
10.694979,0.0,0.1758,0.0003,0.1755,0.0,-0.003,step_10,no_load
10.7053,0.0,0.1758,0.0003,0.1755,0.0,-0.002,step_10,no_load
10.716375,0.0,0.1758,0.0003,0.1755,0.0,-0.002,step_10,no_load
10.726584,0.0,0.1758,0.0003,0.1755,0.0,-0.002,step_10,no_load
10.736846,0.0,0.1758,0.0003,0.1755,0.0,-0.002,step_10,no_load
10.747204,0.0,0.1758,0.0002,0.1756,0.0,-0.002,step_10,no_load
10.757315,0.0,0.1758,0.0002,0.1756,0.0,-0.002,step_10,no_load
10.768269,0.0,0.1758,0.0002,0.1756,0.0,-0.001,step_10,no_load
10.778501,0.0,0.1758,0.0002,0.1756,0.0,-0.001,step_10,no_load
10.788912,0.0,0.1758,0.0002,0.1756,0.0,-0.001,step_10,no_load
10.799721,0.0,0.1758,0.0002,0.1756,0.0,-0.001,step_10,no_load
10.809922,0.0,0.1758,0.0002,0.1756,0.0,-0.001,step_10,no_load
10.820416,0.0,0.1758,0.0001,0.1757,0.0,-0.001,step_10,no_load
10.831286,0.0,0.1758,0.0001,0.1757,0.0,-0.001,step_10,no_load
10.841767,0.0,0.1758,0.0001,0.1757,0.0,-0.001,step_10,no_load
10.852176,0.0,0.1758,0.0001,0.1757,0.0,-0.001,step_10,no_load
10.863166,8.9121,0.1758,0.0001,0.1757,0.0,-0.001,step_10,no_load
10.874102,8.9121,0.1758,0.0001,0.1757,0.0,-0.001,step_10,no_load
10.884711,8.9121,0.1758,0.0001,0.1757,0.0,-0.001,step_10,no_load
10.895231,8.9121,0.1758,0.0001,0.1757,0.0,-0.001,step_10,no_load
10.906332,8.9121,0.1758,0.0001,0.1757,0.0,-0.001,step_10,no_load
10.916671,8.9121,0.4395,0.0001,0.4394,25.505,-0.001,step_10,no_load
10.927062,8.9121,0.7031,0.0001,0.7030,25.368,-0.000,step_10,no_load
10.937813,8.9121,1.1426,0.2566,0.8860,40.88,25.654,step_10,no_load
10.948474,8.9121,1.7578,0.8201,0.9377,57.706,56.344,step_10,no_load
10.958785,8.9121,2.4609,1.6527,0.8082,68.189,83.268,step_10,no_load
10.969352,8.9121,2.9004,2.6813,0.2191,41.592,102.860,step_10,no_load
10.979486,8.9121,3.4277,3.5501,-0.1224,52.033,86.882,step_10,no_load
10.989629,8.9121,3.9551,4.3063,-0.3512,51.996,75.612,step_10,no_load
10.999861,8.9121,4.3945,4.9635,-0.5690,42.944,65.726,step_10,no_load
11.009995,8.9121,4.7461,5.5341,-0.7880,34.695,57.052,step_10,no_load
11.020361,8.9121,5.1855,6.2960,-1.1105,42.389,50.800,step_10,no_load
11.031,8.9121,5.5371,6.6935,-1.1564,33.048,39.743,step_10,no_load
11.041824,8.9121,5.9766,7.0361,-1.0595,40.604,34.258,step_10,no_load
11.052303,8.9121,6.3281,7.3307,-1.0026,33.543,29.466,step_10,no_load
11.063888,8.9121,6.6797,7.5280,-0.8483,30.35,19.731,step_10,no_load
11.074251,8.9121,6.9434,7.7373,-0.7939,25.446,20.929,step_10,no_load
11.084462,8.9121,7.1191,7.9176,-0.7985,17.207,18.025,step_10,no_load
11.09557,8.9121,7.2949,8.1374,-0.8425,15.826,14.658,step_10,no_load
11.111192,8.9121,7.5586,8.3083,-0.7497,16.88,11.394,step_10,no_load
11.12142,8.9121,7.6465,8.4006,-0.7541,8.594,9.222,step_10,no_load
11.131642,8.9121,7.7344,8.4785,-0.7441,8.599,7.796,step_10,no_load
11.14239,8.9121,7.8223,8.5444,-0.7221,8.178,6.590,step_10,no_load
11.152587,8.9121,7.9102,8.6001,-0.6899,8.62,5.571,step_10,no_load
11.163465,8.9121,7.9980,8.6472,-0.6492,8.071,4.710,step_10,no_load
11.174039,8.9121,7.9980,8.6870,-0.6890,0.0,3.981,step_10,no_load
11.184538,8.9121,7.9980,8.7207,-0.7227,0.0,3.365,step_10,no_load
11.195415,8.9121,7.9980,8.7617,-0.7637,0.0,2.732,step_10,no_load
11.205696,8.9121,7.9980,8.7838,-0.7858,0.0,2.211,step_10,no_load
11.216329,8.9121,7.9980,8.8025,-0.8045,0.0,1.869,step_10,no_load
11.227477,8.9121,7.9980,8.8183,-0.8203,0.0,1.580,step_10,no_load
11.238184,8.9121,7.9102,8.8316,-0.9214,-8.2,1.336,step_10,no_load
11.248701,8.9121,7.9102,8.8429,-0.9327,0.0,1.129,step_10,no_load
11.259058,8.9121,7.9102,8.8525,-0.9423,0.0,0.955,step_10,no_load
11.269413,8.9121,7.9102,8.8605,-0.9503,0.0,0.807,step_10,no_load
11.279969,8.9121,7.9102,8.8674,-0.9572,0.0,0.682,step_10,no_load
11.290235,8.9121,7.9102,8.8757,-0.9655,0.0,0.554,step_10,no_load
11.300569,8.9121,7.9102,8.8802,-0.9700,0.0,0.448,step_10,no_load
11.31193,8.9121,7.9102,8.8839,-0.9737,0.0,0.379,step_10,no_load
11.322443,8.9121,7.9102,8.8871,-0.9769,0.0,0.320,step_10,no_load
11.332777,8.9121,7.9102,8.8899,-0.9797,0.0,0.271,step_10,no_load
11.342871,8.9121,7.9102,8.8921,-0.9819,0.0,0.229,step_10,no_load
11.353827,8.9121,7.9102,8.8941,-0.9839,0.0,0.193,step_10,no_load
11.364065,8.9121,7.9102,8.8957,-0.9855,0.0,0.164,step_10,no_load
11.374511,8.9121,7.9102,8.8971,-0.9869,0.0,0.140,step_10,no_load
11.384688,8.9121,7.9102,8.8983,-0.9881,0.0,0.122,step_10,no_load
11.394789,8.9121,7.9102,8.8994,-0.9892,0.0,0.107,step_10,no_load
11.405073,8.9121,7.9102,8.9008,-0.9906,0.0,0.094,step_10,no_load
11.416107,8.9121,7.9102,8.9016,-0.9914,0.0,0.082,step_10,no_load
11.427081,8.9121,7.9102,8.9024,-0.9922,0.0,0.075,step_10,no_load
11.437329,8.9121,7.9102,8.9031,-0.9929,0.0,0.069,step_10,no_load
11.447507,8.9121,7.9102,8.9037,-0.9935,0.0,0.063,step_10,no_load
11.457776,8.9121,7.9102,8.9043,-0.9941,0.0,0.058,step_10,no_load
11.468707,8.9121,7.9102,8.9048,-0.9946,0.0,0.054,step_10,no_load
11.479285,8.9121,7.9102,8.9053,-0.9951,0.0,0.050,step_10,no_load
11.489615,8.9121,7.9102,8.9058,-0.9956,0.0,0.047,step_10,no_load
11.500812,8.9121,7.9102,8.9064,-0.9962,0.0,0.042,step_10,no_load
11.511382,8.9121,7.9102,8.9068,-0.9966,0.0,0.039,step_10,no_load
11.521896,8.9121,7.9102,8.9072,-0.9970,0.0,0.036,step_10,no_load
11.53224,8.9121,7.9102,8.9075,-0.9973,0.0,0.034,step_10,no_load
11.542899,8.9121,7.9102,8.9078,-0.9976,0.0,0.031,step_10,no_load
11.553455,8.9121,7.9102,8.9081,-0.9979,0.0,0.029,step_10,no_load
11.564532,8.9121,7.9102,8.9084,-0.9982,0.0,0.027,step_10,no_load
11.575131,8.9121,7.9102,8.9088,-0.9986,0.0,0.025,step_10,no_load
11.585302,8.9121,7.9102,8.9090,-0.9988,0.0,0.023,step_10,no_load
11.595824,8.9121,7.9102,8.9092,-0.9990,0.0,0.021,step_10,no_load
11.608865,8.9121,7.9102,8.9094,-0.9992,0.0,0.020,step_10,no_load
11.619182,8.9121,7.9102,8.9096,-0.9994,0.0,0.018,step_10,no_load
11.630199,8.9121,7.9102,8.9098,-0.9996,0.0,0.017,step_10,no_load
11.640652,8.9121,7.9102,8.9100,-0.9998,0.0,0.015,step_10,no_load
11.650994,8.9121,7.9102,8.9101,-0.9999,0.0,0.014,step_10,no_load
11.66134,8.9121,7.9102,8.9103,-1.0001,0.0,0.013,step_10,no_load
11.672692,8.9121,7.9102,8.9104,-1.0002,0.0,0.012,step_10,no_load
11.682876,8.9121,7.9102,8.9105,-1.0003,0.0,0.012,step_10,no_load
11.693276,8.9121,7.9102,8.9106,-1.0004,0.0,0.011,step_10,no_load
11.703807,8.9121,7.9102,8.9107,-1.0005,0.0,0.010,step_10,no_load
11.714294,8.9121,7.9102,8.9108,-1.0006,0.0,0.009,step_10,no_load
11.724979,8.9121,7.9102,8.9109,-1.0007,0.0,0.009,step_10,no_load
11.735553,8.9121,7.9102,8.9110,-1.0008,0.0,0.008,step_10,no_load
11.745947,8.9121,7.9102,8.9111,-1.0009,0.0,0.007,step_10,no_load
11.757181,8.9121,7.9102,8.9112,-1.0010,0.0,0.007,step_10,no_load
11.767365,8.9121,7.9102,8.9112,-1.0010,0.0,0.006,step_10,no_load
11.7783,8.9121,7.9102,8.9113,-1.0011,0.0,0.006,step_10,no_load
11.789514,8.9121,7.9102,8.9113,-1.0011,0.0,0.006,step_10,no_load
11.799963,8.9121,7.9102,8.9114,-1.0012,0.0,0.005,step_10,no_load
11.810509,8.9121,7.9102,8.9115,-1.0013,0.0,0.005,step_10,no_load
11.822149,8.9121,7.9102,8.9115,-1.0013,0.0,0.004,step_10,no_load
11.832736,8.9121,7.9102,8.9116,-1.0014,0.0,0.004,step_10,no_load
11.84342,8.9121,7.9102,8.9116,-1.0014,0.0,0.004,step_10,no_load
11.854242,8.9121,7.9102,8.9116,-1.0014,0.0,0.003,step_10,no_load
11.864593,8.9121,7.9102,8.9117,-1.0015,0.0,0.003,step_10,no_load
11.874748,8.9121,7.9102,8.9117,-1.0015,0.0,0.003,step_10,no_load
11.884905,8.9121,7.9102,8.9117,-1.0015,0.0,0.003,step_10,no_load
11.895329,8.9121,7.9102,8.9118,-1.0016,0.0,0.003,step_10,no_load
11.905876,8.9121,7.9102,8.9118,-1.0016,0.0,0.002,step_10,no_load
11.916156,8.9121,7.9102,8.9118,-1.0016,0.0,0.002,step_10,no_load
11.926527,8.9121,7.9102,8.9118,-1.0016,0.0,0.002,step_10,no_load
11.936888,8.9121,7.9102,8.9118,-1.0016,0.0,0.002,step_10,no_load
11.948565,8.9121,7.9102,8.9119,-1.0017,0.0,0.002,step_10,no_load
11.959063,8.9121,7.9102,8.9119,-1.0017,0.0,0.002,step_10,no_load
11.969847,8.9121,7.9102,8.9119,-1.0017,0.0,0.002,step_10,no_load
11.980317,8.9121,7.9102,8.9119,-1.0017,0.0,0.001,step_10,no_load
11.990827,8.9121,7.9102,8.9119,-1.0017,0.0,0.001,step_10,no_load
12.001281,8.9121,7.9102,8.9119,-1.0017,0.0,0.001,step_10,no_load
12.012002,8.9121,7.9102,8.9119,-1.0017,0.0,0.001,step_10,no_load
12.022797,8.9121,7.9102,8.9120,-1.0018,0.0,0.001,step_10,no_load
12.032998,8.9121,7.9102,8.9120,-1.0018,0.0,0.001,step_10,no_load
12.043242,8.9121,7.9102,8.9120,-1.0018,0.0,0.001,step_10,no_load
12.053531,8.9121,7.9102,8.9120,-1.0018,0.0,0.001,step_10,no_load
12.064849,0.0,7.9102,8.9120,-1.0018,0.0,0.001,step_10,no_load
12.075557,0.0,7.9102,8.9120,-1.0018,0.0,0.001,step_10,no_load
12.085633,0.0,7.9102,8.9120,-1.0018,0.0,0.001,step_10,no_load
12.095825,0.0,7.9102,8.9120,-1.0018,0.0,0.001,step_10,no_load
12.106337,0.0,7.8223,8.9120,-1.0897,-8.362,0.001,step_10,no_load
12.116577,0.0,7.7344,8.9120,-1.1776,-8.584,0.001,step_10,no_load
12.127045,0.0,7.5586,8.9120,-1.3534,-16.794,0.001,step_10,no_load
12.137129,0.0,7.3828,8.6555,-1.2727,-17.434,-25.654,step_10,no_load
12.147801,0.0,7.0312,8.0920,-1.0608,-32.946,-56.344,step_10,no_load
12.157986,0.0,6.4160,7.2594,-0.8434,-60.403,-83.268,step_10,no_load
12.168345,0.0,5.4492,6.2308,-0.7816,-93.329,-102.860,step_10,no_load
12.179358,0.0,4.5703,5.3619,-0.7916,-79.806,-86.882,step_10,no_load
12.189607,0.0,3.9551,4.6058,-0.6507,-60.025,-75.612,step_10,no_load
12.199706,0.0,3.4277,3.9486,-0.5209,-52.223,-65.726,step_10,no_load
12.210716,0.0,2.9883,3.0760,-0.0877,-39.909,-58.170,step_10,no_load
12.221066,0.0,2.6367,2.6161,0.0206,-33.971,-45.996,step_10,no_load
12.231784,0.0,2.3730,2.2186,0.1544,-24.603,-39.743,step_10,no_load
12.242879,0.0,2.1094,1.8761,0.2333,-23.758,-34.258,step_10,no_load
12.253101,0.0,1.8457,1.5814,0.2643,-25.797,-29.466,step_10,no_load
12.263617,0.0,1.5820,1.3841,0.1979,-25.076,-19.731,step_10,no_load
12.274247,0.0,1.3184,1.1748,0.1436,-24.798,-20.929,step_10,no_load
12.284436,0.0,1.1426,0.9945,0.1481,-17.254,-18.025,step_10,no_load
12.294935,0.0,0.8789,0.8419,0.0370,-25.117,-15.263,step_10,no_load
12.305264,0.0,0.7910,0.6560,0.1350,-8.51,-12.392,step_10,no_load
12.31584,0.0,0.6152,0.5557,0.0595,-16.623,-10.030,step_10,no_load
12.325968,0.0,0.4395,0.4709,-0.0314,-17.348,-8.479,step_10,no_load
12.336141,0.0,0.4395,0.3993,0.0402,0.0,-7.168,step_10,no_load
12.347826,0.0,0.4395,0.3387,0.1008,0.0,-6.059,step_10,no_load
12.358249,0.0,0.3516,0.2874,0.0642,-8.433,-5.122,step_10,no_load
12.368699,0.0,0.3516,0.2441,0.1075,0.0,-4.330,step_10,no_load
12.378905,0.0,0.3516,0.2075,0.1441,0.0,-3.660,step_10,no_load
12.389272,0.0,0.3516,0.1766,0.1750,0.0,-3.094,step_10,no_load
12.399649,0.0,0.2637,0.1504,0.1133,-8.471,-2.616,step_10,no_load
12.410182,0.0,0.2637,0.1186,0.1451,0.0,-2.123,step_10,no_load
12.420288,0.0,0.2637,0.1014,0.1623,0.0,-1.719,step_10,no_load
12.430892,0.0,0.2637,0.0869,0.1768,0.0,-1.453,step_10,no_load
12.441966,0.0,0.2637,0.0746,0.1891,0.0,-1.228,step_10,no_load
12.452138,0.0,0.2637,0.0642,0.1995,0.0,-1.038,step_10,no_load
12.462302,0.0,0.2637,0.0554,0.2083,0.0,-0.878,step_10,no_load
12.472479,0.0,0.2637,0.0480,0.2157,0.0,-0.742,step_10,no_load
12.483089,0.0,0.2637,0.0417,0.2220,0.0,-0.627,step_10,no_load
12.493291,0.0,0.2637,0.0364,0.2273,0.0,-0.530,step_10,no_load
12.503641,0.0,0.2637,0.0319,0.2318,0.0,-0.448,step_10,no_load
12.514363,0.0,0.2637,0.0282,0.2355,0.0,-0.379,step_10,no_load
12.52471,0.0,0.2637,0.0250,0.2387,0.0,-0.320,step_10,no_load
12.535117,0.0,0.2637,0.0211,0.2426,0.0,-0.260,step_10,no_load
12.546197,0.0,0.2637,0.0190,0.2447,0.0,-0.210,step_10,no_load
12.556367,0.0,0.2637,0.0172,0.2465,0.0,-0.178,step_10,no_load
12.56691,0.0,0.2637,0.0157,0.2480,0.0,-0.151,step_10,no_load
12.577146,0.0,0.2637,0.0144,0.2493,0.0,-0.130,step_10,no_load
12.587417,0.0,0.2637,0.0132,0.2505,0.0,-0.114,step_10,no_load
12.597774,0.0,0.2637,0.0122,0.2515,0.0,-0.101,step_10,no_load
12.608257,0.0,0.2637,0.0113,0.2524,0.0,-0.091,step_10,no_load
12.619187,0.0,0.2637,0.0105,0.2532,0.0,-0.082,step_10,no_load
12.629733,0.0,0.2637,0.0097,0.2540,0.0,-0.075,step_10,no_load
12.639885,0.0,0.2637,0.0090,0.2547,0.0,-0.069,step_10,no_load
12.650445,0.0,0.2637,0.0081,0.2556,0.0,-0.062,step_10,no_load
12.66075,0.0,0.2637,0.0075,0.2562,0.0,-0.056,step_10,no_load
12.670932,0.0,0.2637,0.0070,0.2567,0.0,-0.052,step_10,no_load
12.681446,0.0,0.2637,0.0065,0.2572,0.0,-0.048,step_10,no_load
12.691926,0.0,0.2637,0.0061,0.2576,0.0,-0.045,step_10,no_load
12.702725,0.0,0.2637,0.0057,0.2580,0.0,-0.042,step_10,no_load
12.713303,0.0,0.2637,0.0053,0.2584,0.0,-0.039,step_10,no_load
12.72368,0.0,0.2637,0.0049,0.2588,0.0,-0.036,step_10,no_load
12.734492,0.0,0.2637,0.0046,0.2591,0.0,-0.034,step_10,no_load
12.744666,0.0,0.2637,0.0043,0.2594,0.0,-0.031,step_10,no_load
12.754866,0.0,0.2637,0.0040,0.2597,0.0,-0.029,step_10,no_load
12.766003,0.0,0.2637,0.0036,0.2601,0.0,-0.027,step_10,no_load
12.776179,0.0,0.2637,0.0033,0.2604,0.0,-0.024,step_10,no_load
12.786794,0.0,0.2637,0.0031,0.2606,0.0,-0.023,step_10,no_load
12.796998,0.0,0.2637,0.0029,0.2608,0.0,-0.021,step_10,no_load
12.809092,0.0,0.2637,0.0027,0.2610,0.0,-0.020,step_10,no_load
12.820597,0.0,0.2637,0.0024,0.2613,0.0,-0.018,step_10,no_load
12.83078,0.0,0.2637,0.0023,0.2614,0.0,-0.017,step_10,no_load
12.841138,0.0,0.2637,0.0021,0.2616,0.0,-0.015,step_10,no_load
12.851734,0.0,0.2637,0.0020,0.2617,0.0,-0.014,step_10,no_load
12.862076,0.0,0.2637,0.0018,0.2619,0.0,-0.013,step_10,no_load
12.872833,0.0,0.2637,0.0017,0.2620,0.0,-0.012,step_10,no_load
12.883407,0.0,0.2637,0.0016,0.2621,0.0,-0.012,step_10,no_load
12.894046,0.0,0.2637,0.0015,0.2622,0.0,-0.011,step_10,no_load
12.904235,0.0,0.2637,0.0014,0.2623,0.0,-0.010,step_10,no_load
12.914977,0.0,0.2637,0.0013,0.2624,0.0,-0.009,step_10,no_load
12.925152,0.0,0.2637,0.0012,0.2625,0.0,-0.009,step_10,no_load
12.936214,0.0,0.2637,0.0011,0.2626,0.0,-0.008,step_10,no_load
12.946446,0.0,0.2637,0.0010,0.2627,0.0,-0.007,step_10,no_load
12.957036,0.0,0.2637,0.0009,0.2628,0.0,-0.007,step_10,no_load
12.967753,0.0,0.2637,0.0009,0.2628,0.0,-0.006,step_10,no_load
12.977951,0.0,0.2637,0.0008,0.2629,0.0,-0.006,step_10,no_load
12.988518,0.0,0.2637,0.0008,0.2629,0.0,-0.006,step_10,no_load
12.998923,0.0,0.2637,0.0007,0.2630,0.0,-0.005,step_10,no_load
13.009242,0.0,0.2637,0.0007,0.2630,0.0,-0.005,step_10,no_load
13.019656,0.0,0.2637,0.0006,0.2631,0.0,-0.004,step_10,no_load
13.029978,0.0,0.2637,0.0006,0.2631,0.0,-0.004,step_10,no_load
13.040452,0.0,0.2637,0.0005,0.2632,0.0,-0.004,step_10,no_load
13.05071,0.0,0.2637,0.0005,0.2632,0.0,-0.003,step_10,no_load
13.061194,0.0,0.2637,0.0004,0.2633,0.0,-0.003,step_10,no_load
13.071641,0.0,0.2637,0.0004,0.2633,0.0,-0.003,step_10,no_load
13.082519,0.0,0.2637,0.0004,0.2633,0.0,-0.003,step_10,no_load
13.093184,0.0,0.2637,0.0004,0.2633,0.0,-0.003,step_10,no_load
13.104141,0.0,0.2637,0.0003,0.2634,0.0,-0.002,step_10,no_load
13.114283,0.0,0.2637,0.0003,0.2634,0.0,-0.002,step_10,no_load
13.124698,0.0,0.2637,0.0003,0.2634,0.0,-0.002,step_10,no_load
13.13511,0.0,0.2637,0.0003,0.2634,0.0,-0.002,step_10,no_load
13.145358,0.0,0.2637,0.0002,0.2635,0.0,-0.002,step_10,no_load
13.156193,0.0,0.2637,0.0002,0.2635,0.0,-0.002,step_10,no_load
13.166687,0.0,0.2637,0.0002,0.2635,0.0,-0.002,step_10,no_load
13.177254,0.0,0.2637,0.0002,0.2635,0.0,-0.001,step_10,no_load
13.187763,0.0,0.2637,0.0002,0.2635,0.0,-0.001,step_10,no_load
13.198082,0.0,0.2637,0.0002,0.2635,0.0,-0.001,step_10,no_load
13.208675,0.0,0.2637,0.0002,0.2635,0.0,-0.001,step_10,no_load
13.219684,0.0,0.2637,0.0001,0.2636,0.0,-0.001,step_10,no_load
13.230072,0.0,0.2637,0.0001,0.2636,0.0,-0.001,step_10,no_load
13.240372,0.0,0.2637,0.0001,0.2636,0.0,-0.001,step_10,no_load
13.25066,0.0,0.2637,0.0001,0.2636,0.0,-0.001,step_10,no_load
13.260793,0.0,0.2637,0.0001,0.2636,0.0,-0.001,step_10,no_load
13.27268,8.9121,0.2637,0.0001,0.2636,0.0,-0.001,step_10,no_load
13.283632,8.9121,0.2637,0.0001,0.2636,0.0,-0.001,step_10,no_load
13.294392,8.9121,0.3516,0.0001,0.3515,8.169,-0.001,step_10,no_load
13.305362,8.9121,0.3516,0.0001,0.3515,0.0,-0.001,step_10,no_load
13.315936,8.9121,0.3516,0.0001,0.3515,0.0,-0.001,step_10,no_load
13.326495,8.9121,0.5273,0.0001,0.5272,16.64,-0.001,step_10,no_load
13.33706,8.9121,0.8789,0.0001,0.8788,33.28,-0.000,step_10,no_load
13.347157,8.9121,1.4063,0.2566,1.1497,52.233,25.654,step_10,no_load
13.357909,8.9121,1.9336,0.8200,1.1136,49.042,56.344,step_10,no_load
13.368253,8.9121,2.6367,1.6527,0.9840,67.972,83.268,step_10,no_load
13.378623,8.9121,3.2520,2.6813,0.5707,59.335,102.860,step_10,no_load
13.388955,8.9121,3.7793,3.5501,0.2292,51.036,86.882,step_10,no_load
13.399529,8.9121,4.3066,4.3063,0.0003,49.868,75.612,step_10,no_load
13.410323,8.9121,4.7461,5.3049,-0.5588,40.717,66.572,step_10,no_load
13.42067,8.9121,5.0977,5.8361,-0.7384,33.981,53.123,step_10,no_load
13.430962,8.9121,5.4492,6.2960,-0.8468,34.153,45.996,step_10,no_load
13.441234,8.9121,5.8887,6.6935,-0.8048,42.786,39.743,step_10,no_load
13.451618,8.9121,6.1523,7.0361,-0.8838,25.385,34.258,step_10,no_load
13.46186,8.9121,6.5039,7.3307,-0.8268,34.329,29.466,step_10,no_load
13.47224,8.9121,6.7676,7.5280,-0.7604,25.405,19.731,step_10,no_load
13.482694,8.9121,7.0312,7.7373,-0.7061,25.215,20.929,step_10,no_load
13.493156,8.9121,7.2070,7.9176,-0.7106,16.804,18.025,step_10,no_load
13.503901,8.9121,7.3828,8.0702,-0.6874,16.361,15.263,step_10,no_load
13.514562,8.9121,7.4707,8.1992,-0.7285,8.245,12.905,step_10,no_load
13.525172,8.9121,7.5586,8.3564,-0.7978,8.285,10.476,step_10,no_load
13.535711,8.9121,7.6465,8.4412,-0.7947,8.34,8.479,step_10,no_load
13.547366,8.9121,7.7344,8.5128,-0.7784,7.542,7.168,step_10,no_load
13.557907,8.9121,7.8223,8.5734,-0.7511,8.339,6.059,step_10,no_load
13.568805,8.9121,7.9102,8.6247,-0.7145,8.066,5.122,step_10,no_load
13.579233,8.9121,7.9102,8.6680,-0.7578,0.0,4.330,step_10,no_load
13.589519,8.9121,7.9102,8.7046,-0.7944,0.0,3.660,step_10,no_load
13.600427,8.9121,7.9102,8.7491,-0.8389,0.0,2.971,step_10,no_load
13.610631,8.9121,7.9102,8.7732,-0.8630,0.0,2.405,step_10,no_load
13.621189,8.9121,7.9102,8.7935,-0.8833,0.0,2.033,step_10,no_load
13.632081,8.9121,7.9102,8.8107,-0.9005,0.0,1.719,step_10,no_load
13.642542,8.9121,7.9102,8.8252,-0.9150,0.0,1.453,step_10,no_load
13.65312,8.9121,7.9102,8.8375,-0.9273,0.0,1.228,step_10,no_load
13.663855,8.9121,7.9102,8.8479,-0.9377,0.0,1.038,step_10,no_load
13.674691,8.9121,7.9102,8.8567,-0.9465,0.0,0.878,step_10,no_load
13.685022,8.9121,7.9102,8.8674,-0.9572,0.0,0.712,step_10,no_load
13.695162,8.9121,7.9102,8.8731,-0.9629,0.0,0.577,step_10,no_load
13.706108,8.9121,7.9102,8.8780,-0.9678,0.0,0.487,step_10,no_load
13.716612,8.9121,7.9102,8.8821,-0.9719,0.0,0.412,step_10,no_load
13.726826,8.9121,7.9102,8.8856,-0.9754,0.0,0.348,step_10,no_load
13.737084,8.9121,7.9102,8.8886,-0.9784,0.0,0.294,step_10,no_load
13.747338,8.9121,7.9102,8.8910,-0.9808,0.0,0.249,step_10,no_load
13.757801,8.9121,7.9102,8.8931,-0.9829,0.0,0.210,step_10,no_load
13.768092,8.9121,7.9102,8.8949,-0.9847,0.0,0.178,step_10,no_load
13.778254,8.9121,7.9102,8.8964,-0.9862,0.0,0.151,step_10,no_load
13.788804,8.9121,7.9102,8.8977,-0.9875,0.0,0.130,step_10,no_load
13.799692,8.9121,7.9102,8.8989,-0.9887,0.0,0.114,step_10,no_load
13.810206,8.9121,7.9102,8.9004,-0.9902,0.0,0.099,step_10,no_load
13.820583,8.9121,7.9102,8.9012,-0.9910,0.0,0.087,step_10,no_load
13.830801,8.9121,7.9102,8.9020,-0.9918,0.0,0.079,step_10,no_load
13.841057,8.9121,7.9102,8.9027,-0.9925,0.0,0.072,step_10,no_load
13.851289,8.9121,7.9102,8.9034,-0.9932,0.0,0.066,step_10,no_load
13.861518,8.9121,7.9102,8.9040,-0.9938,0.0,0.061,step_10,no_load
13.872109,8.9121,7.9102,8.9046,-0.9944,0.0,0.056,step_10,no_load
13.882634,8.9121,7.9102,8.9051,-0.9949,0.0,0.052,step_10,no_load
13.892864,8.9121,7.9102,8.9056,-0.9954,0.0,0.048,step_10,no_load
13.903195,8.9121,7.9102,8.9060,-0.9958,0.0,0.045,step_10,no_load
13.913808,8.9121,7.9102,8.9064,-0.9962,0.0,0.042,step_10,no_load
13.923991,8.9121,7.9102,8.9068,-0.9966,0.0,0.039,step_10,no_load
13.934302,8.9121,7.9102,8.9072,-0.9970,0.0,0.036,step_10,no_load
13.94499,8.9121,7.9102,8.9075,-0.9973,0.0,0.034,step_10,no_load
13.956108,8.9121,7.9102,8.9080,-0.9978,0.0,0.031,step_10,no_load
13.96669,8.9121,7.9102,8.9083,-0.9981,0.0,0.028,step_10,no_load
13.977688,8.9121,7.9102,8.9085,-0.9983,0.0,0.026,step_10,no_load
13.988232,8.9121,7.9102,8.9088,-0.9986,0.0,0.024,step_10,no_load
13.998641,8.9121,7.9102,8.9090,-0.9988,0.0,0.023,step_10,no_load
14.0089,8.9121,7.9102,8.9092,-0.9990,0.0,0.021,step_10,no_load
14.019452,8.9121,7.9102,8.9094,-0.9992,0.0,0.020,step_10,no_load
